DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35240544003,0.0275,0.0788,0.0225,0.0185,0.0149,0.0862,0.0537,,0.0994,0.0091,0
35240544004,0.0269,0.0576,0.0224,0.0164,,0.0805,0.056,,0.0619,0.0069,0
35240545003,0.0272,,0.0286,0.0044,,,,,,0.0028,0
35240545004,0.0269,,0.0267,0.0043,,,,,,0.0025,0
35240545005,0.0255,,0.0171,0.004,,,,,,0.0014,0
35240545012,0.004,0.0419,0.0556,,0.1067,,,,0.0115,0.0061,0
35240545015,0.0237,0.0233,0.0067,0.0048,,,,,0.0459,0.0002,0
35240545016,0.0359,0.046,0.0691,0.0067,0.1067,0.0274,,,0.0135,0.0087,0
35240545017,0.0372,0.041,0.0627,0.0075,0.0767,0.0286,,,0.025,0.0309,0
35240545018,0.0197,0.0069,0.0218,0.0008,0.0308,,,,,0.0046,0
35240546001,0.0301,0.0157,0.0749,0.0048,,0.0272,,,0.0104,0.006,0
35240590001,0.0336,0.0446,0.0253,0.0227,0.0147,0.0774,,0.0504,0.1141,0.0182,1
35240591001,0.032,0.0068,0.0265,0.015,,0.0649,,0.0558,0.0637,0.0106,0
35240591002,0.0329,0.0102,0.0541,0.0159,,0.0816,0.0342,0.0737,0.1182,0.0159,0
35240591003,0.0343,0.0072,0.0231,0.0172,,0.0557,,0.0512,0.0651,0.0109,0
35240592001,0.0272,0.0148,0.0044,0.0047,,0.0514,,0.0666,0.1193,0.0104,0
35240593001,0.0263,0.0267,0.0052,0.0059,,0.0632,0.0579,,,0.0128,0
35240593002,0.0179,,0.0161,0.0054,,0.0608,,,,0.0051,0
35240593003,0.0189,0.0206,0.0223,0.0063,0.015,0.0657,0.0342,,,0.0069,0
35240593004,0.0189,0.015,0.0237,0.0062,0.0164,0.0693,,,,0.0068,0
35240593005,0.018,0.0157,0.0245,0.0059,0.0172,0.0715,,,,0.0068,0
35240593006,0.0265,0.0327,0.0105,0.0049,,0.1084,,0.1078,0.0416,0.0115,0
35240593007,0.0185,0.0202,0.0221,0.0059,0.0149,0.0642,,,,0.0065,0
35240593009,0.0151,0.0097,0.0118,0.0056,0.0107,0.0649,,,0.1278,0.0005,0
35240593011,0.021,0.0418,0.0302,0.0047,0.0382,0.0951,,0.0497,0.0381,0.0043,1
35240593012,0.0221,0.0161,0.0154,0.007,,0.103,0.0531,,,0.0152,0
35240593013,0.0208,0.0123,,0.0054,,0.037,0.0476,,,0.0089,0
35240593018,0.006,,0.0159,,,,,,,0.0023,0
35240593019,0.0262,0.0091,,0.0017,0.0405,,,,,,0
35240593023,0.019,0.0102,,0.0014,0.0451,,,,,,0
35240593024,0.0181,0.02,0.0172,0.0071,0.0108,0.0935,,,0.0791,0.0038,0
35240594001,0.0382,0.009,0.0422,0.0096,0.0099,0.1578,0.1421,,0.0693,0.0067,0
35240594002,0.0396,0.0168,0.033,0.0103,0.0076,0.1627,0.116,,0.0937,0.0083,0
35240595001,0.0535,0.0362,0.0112,0.0225,,,,,,0.0049,0
35240595002,0.0453,0.0276,0.0328,0.0147,,0.1156,0.0468,,0.0354,0.0118,0
35240595003,0.0408,0.0253,0.0338,0.0178,,0.1269,0.0593,0.0753,0.0559,0.0076,0
35240595004,0.051,0.0261,0.011,0.0185,,,,,,0.005,0
35240595005,0.0389,0.0068,0.0289,0.0153,,0.1024,0.1032,0.0562,0.0517,0.005,0
35240595009,0.0425,0.0202,0.0442,0.0153,,0.2059,0.0531,0.0558,0.0637,0.0101,0
35240595010,0.0426,0.015,0.0307,0.0125,,0.1192,0.0773,0.0466,0.0498,0.0102,0
35240595013,0.0504,0.0333,0.0141,0.0175,,0.0263,,,0.0123,0.0099,0
35240595014,0.0293,0.0191,0.011,0.0011,,,,,,0.005,0
35240595015,0.0471,0.0294,0.0046,0.0148,,,,,,0.0032,0
35240596001,0.032,0.014,0.0067,0.0119,,0.0373,,,0.0137,0.0097,0
35240598002,0.028,0.0804,0.0231,0.0187,0.0152,0.0886,0.0554,,0.1006,0.01,0
35240598003,0.0316,0.0598,0.0213,0.0214,,0.0863,0.0421,,0.0835,0.0163,0
35240641001,0.0027,0.0301,0.0095,0.0017,,0.0528,,0.0947,0.0133,,0
35240641004,0.0022,,,0.0009,0.0428,,,,,,0
35240641005,0.0016,,,0.0005,,,,,,,0
