DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35380109007,0.0209,0.0338,0.0715,0.0554,0.0337,0.173,,,,,0
35380109008,0.0208,0.026,0.0534,0.0598,0.0295,0.1935,,,0.0104,,0
35380109009,0.0208,0.0183,0.0509,0.0609,0.0322,0.2095,,,0.0114,,0
35380110001,0.0204,0.0173,0.0384,0.0508,,0.0404,,0.0567,0.0295,,0
35380110002,0.0203,0.0079,0.041,0.0501,,0.0501,,0.0504,0.025,,0
35380110003,0.0203,0.0221,0.0356,0.052,0.0212,0.0507,,0.048,0.0182,,0
35380110004,0.0215,0.0361,0.0399,0.0511,0.0378,0.0321,,0.0679,0.0417,,0
35380110005,0.021,0.0288,0.034,0.054,0.0322,0.0707,,0.0558,0.0192,,0
35380110006,0.0208,0.0252,0.0356,0.0555,0.0212,0.0749,,0.0501,0.0179,,0
35380110007,0.0231,0.0399,0.0369,0.0598,0.0417,0.0962,,0.0679,0.0176,,0
35380111001,0.0186,0.007,0.0506,0.0431,0.0391,0.2155,,,,,0
35380111002,0.0197,0.0081,0.0641,0.0535,0.0269,0.2155,,,,,0
35380111003,0.0199,0.007,0.0418,0.049,,0.0609,,,0.0182,,0
35380112002,0.0192,,0.0253,0.0439,0.0159,0.0792,,0.0483,0.0103,,0
35380112004,0.0201,0.0203,0.0454,0.0462,0.0399,0.1256,,0.0516,0.011,,0
35380112005,0.0191,,0.0755,0.0423,,0.0535,,0.0607,0.0149,,0
35380112006,0.0194,0.0071,0.0481,0.0439,,0.06,,0.0558,0.0204,,0
35380112007,0.0194,,0.0409,0.0438,0.0152,0.0943,,0.0512,0.0128,,0
35380112008,0.0187,,0.0374,0.0415,0.0141,0.0649,,0.0524,0.0116,,0
35380113001,0.0155,,0.0056,0.0108,,0.0911,0.0364,,0.0546,,0
35380113002,0.0155,,0.0056,0.0108,,0.0911,0.0361,,0.0554,,0
35380113004,0.0145,0.008,0.0057,0.0095,,0.0758,,,0.0356,,0
35380113008,0.0145,,,0.008,,0.0649,,,0.0515,,0
35380114002,0.0142,,0.0049,0.0095,,0.0769,,,0.0301,,0
35380114003,0.0146,,0.0053,0.0101,,0.0861,0.0351,,0.0354,,0
35380114004,0.0142,0.0121,0.0074,0.009,,0.0604,,,0.0143,,0
35380114006,0.0141,,0.0046,0.0085,,0.073,,,0.0308,,0
35380115001,0.0146,0.0086,0.0695,0.0094,,0.059,0.0893,,,,0
35380115002,0.0143,0.0086,0.0167,0.0092,,0.0265,0.0366,,,,0
35380115003,0.0156,0.0513,0.0169,0.0115,,0.0284,0.0395,,,,0
35380116001,0.0141,0.0063,0.0136,0.0099,,0.0412,0.1204,,0.0104,,0
35380116002,0.014,0.0066,0.0169,0.0107,,0.0483,0.1433,,0.0122,,0
35380116003,0.0144,0.0076,0.025,0.0103,,0.0344,0.0999,,,,0
35380116004,0.0151,0.01,0.0809,0.0099,,0.0617,0.0946,,,,0
35380117001,0.0132,,0.0089,0.0095,,0.0976,0.1924,,,,0
35380117002,0.0157,0.0072,0.02,0.0131,,0.1519,0.1087,,0.0222,,0
35380117003,0.0138,,0.0114,0.0096,,0.0373,0.1068,,,,0
35380118003,0.0135,,0.0083,0.0098,,0.1022,0.2235,,0.0104,,0
35380118004,0.0134,,0.0073,0.0095,,0.0932,0.2591,,,,0
35380119002,0.0142,,0.0125,0.0128,0.017,0.307,0.0917,,0.0455,,0
35380119003,0.0144,,0.0121,0.0127,0.0149,0.2416,0.0895,,0.1213,,0
35380119004,0.0141,,0.0126,0.0133,,0.2719,0.0922,,0.0413,,0
35380119005,0.015,,0.0181,0.0126,,0.1789,0.0969,,0.0432,,0
35380119006,0.0152,0.0069,0.0143,0.0116,,0.0921,0.0495,,0.0279,,0
35380119007,0.0142,,0.0124,0.0129,0.0166,0.3077,0.0914,,0.0476,,0
35380119008,0.014,0.0064,0.0129,0.014,0.0354,0.1488,0.1278,,0.0539,,0
35380120001,0.0135,,0.0061,0.0115,,0.2198,0.0805,,0.0313,,0
35380120002,0.014,,0.0075,0.0147,,0.2672,0.0891,,0.0164,,0
35380120003,0.0145,,0.0129,0.0151,,0.2886,0.0936,,0.0238,,0
