DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47050207001,,,,,,,,,,,0
47050207002,,,,,,,,,,,0
47050210001,,,,,,,,,,,0
47050221001,,,,,,,,,,,0
47050221002,,,,,,,,,,,0
47050221003,,,,,,,,,,,0
47050221004,,,,,,,,,,,0
47050221005,,,,,,,,,,,0
47050221006,,,,,,,,,,,0
47050221007,,,,,,,,,,,0
47050222001,,,,,,,,,,,0
47050223001,,,,,,,,,,,0
47050223002,,,,,,,,,,,0
47050224001,,,,,,,,,,,0
47050225001,,,,,,,,,,,0
47050226001,0.0,,,,,,,,,,0
47050227001,,,,,,,,,,,0
47050228003,,,,,,,,,,,0
47050229001,0.0,,,,,,,,,,0
