DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35390673006,0.0369,0.0469,0.0227,0.0303,0.0071,,,,0.0101,0.0087,0
35390673007,0.0353,0.0209,0.0239,0.0306,0.0146,0.0295,,0.0834,,0.0029,1
35390673008,0.0389,0.0354,0.0247,0.0354,0.0076,,,,0.0109,0.0075,0
35390673009,0.0361,0.0323,0.0415,0.0226,0.0177,,,,0.025,0.0031,0
35390676001,0.0306,0.0068,0.0226,0.002,,0.071,,,0.078,0.008,0
35390676002,0.0295,0.0236,0.0271,0.0022,0.0072,0.0905,,,0.0435,0.0132,0
35390676003,0.028,0.0072,0.0232,0.0017,,0.0745,,,0.025,0.0084,0
35390677004,0.0421,0.0289,0.0438,0.0154,0.0337,0.1301,,,,0.0154,0
35390678001,0.0372,,0.0099,0.0052,,0.1849,0.0735,0.07,0.0284,0.028,0
35390678003,0.0366,,0.0056,0.0051,,0.1075,0.0414,0.0512,0.0108,0.0134,0
35390678004,0.037,,0.0097,0.0051,,0.1757,0.071,0.0672,0.0271,0.0306,0
35390679001,0.0437,,,0.0226,,0.1223,,0.052,0.0132,0.0169,0
35390679002,0.0375,,0.0063,0.0159,,0.0666,,,0.0104,0.0181,0
35390679003,0.0414,,,0.0196,,0.065,,0.0528,,0.0067,0
35390679004,0.0394,,0.0049,0.0182,,0.0636,,0.0466,,0.0095,0
35390679005,0.0376,,0.0064,0.0163,,0.0408,,,0.0106,0.0189,0
35390680003,0.0401,,0.0124,0.0053,,0.1088,,0.0737,0.0104,0.0188,0
35390680004,0.0376,,,0.0078,,0.1443,,0.0497,0.0285,0.0086,0
35390681001,0.0365,0.027,,0.0043,0.0816,0.0937,0.0392,0.1078,0.0288,0.0098,0
35390682001,0.0403,,,0.0039,,,,,,0.0002,0
35390682002,0.042,0.0666,0.0123,0.0076,,0.0288,,,0.0104,0.005,0
35390682003,0.0394,0.0166,0.0065,0.0039,,0.0501,,,0.0213,0.0062,0
35390682004,0.042,0.0667,0.0123,0.0076,,0.0288,,,0.0104,0.0071,0
35390682005,0.038,0.0074,,0.0027,,,,,,0.0024,0
35390682006,0.0344,,,0.0013,,0.1472,,,0.0106,0.0077,0
35390683001,0.0244,,0.0351,0.0003,,0.0278,,,,0.0025,0
35390683002,0.0256,,0.0485,0.0003,,0.0363,,,,0.0053,0
35390684001,0.0498,0.0247,0.0061,0.0149,0.0788,0.1101,,0.0607,0.0102,0.0111,1
35390684002,0.0557,0.0068,0.0388,0.0172,,0.0341,,0.0597,0.0834,0.022,0
35390684003,0.052,0.007,0.0277,0.0141,,0.0324,,0.0672,0.0391,0.0169,0
35390685002,0.038,,0.0254,0.0015,,0.055,,0.0524,0.0259,0.0025,0
35390685004,0.0403,,0.0248,0.0029,,0.0514,,0.0504,0.0243,0.0017,0
35390685005,0.0433,,,0.0035,,0.0265,,0.0476,0.0775,0.0039,0
35390688002,0.0367,0.0151,0.0769,0.0075,0.1351,0.0825,,0.0945,0.0219,0.0063,1
35390688003,0.037,0.0097,0.0731,0.0074,0.1484,0.0872,,0.1046,0.0132,0.0062,1
35390689001,0.0306,0.0072,0.0367,0.0058,,0.0857,,,0.0451,0.007,0
35390689002,0.0299,,0.0235,0.0051,,0.037,,,0.0118,0.0033,0
35390689003,0.0308,,0.0345,0.0053,0.0161,0.0745,0.0344,,0.0406,0.0075,0
35390690004,0.0389,0.0067,0.0267,0.0088,0.0298,0.0628,0.081,,0.0508,0.0085,0
35390691001,0.0455,0.0537,0.0157,0.0096,0.0337,0.0324,0.0418,,,0.0119,0
35390691002,0.0485,0.0409,0.0148,0.0114,0.0472,0.0311,0.0401,,0.0112,0.0163,0
35390691003,0.0527,0.0339,0.0106,0.0137,0.081,,,,0.0192,0.02,0
35390692002,0.0449,0.0161,0.0957,0.0098,,0.1232,0.081,,0.0568,0.0144,0
35390692003,0.045,0.0163,0.0958,0.0098,,0.1222,0.0797,,0.0564,0.0143,0
35390692004,0.046,0.0371,0.0205,0.0108,0.0289,0.0657,0.05,,0.0102,0.0121,0
35390692006,0.0447,0.0423,0.0232,0.0111,,0.09,0.0418,,0.0109,0.0113,0
35390693002,0.0348,0.008,0.0165,0.0055,,0.0652,0.0425,,0.0105,0.0126,0
35390693003,0.035,0.0066,0.0209,0.012,,0.0572,0.0372,0.047,,0.0141,0
35390693006,0.0321,0.0402,0.0044,0.0052,,0.045,0.0579,,0.0114,0.0074,0
