DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13110072001,0.0011,,,0.0005,,,,,,,0
13110072002,0.0011,,,0.0006,,,,,,,0
13110072003,0.001,,,0.0002,,,,,,,0
13110072006,0.0008,,,,,,,,,,0
13110072007,0.0007,,,,,,,,,,0
13110072016,0.0008,,,0.0,,,,,,,0
13110072017,0.001,,,0.0002,,,,,,,0
13110072018,0.0008,,,0.0,,,,,,,0
13110072019,0.001,,,0.0001,,,,,,,0
13110072020,0.0014,,,0.0,,,,,,,0
13110072021,0.0007,,,,,,,,,,0
13110072022,0.0008,,,,,,,,,,0
