DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59090863006,0.0062,,,0.0013,,,,,,,0
59090863007,0.006,,,0.0011,,,,,,,0
59090864001,0.0027,,,,,,,,0.0102,,0
59090864002,0.0018,,,,,,,,,,0
59090864003,0.0044,,,,,,,,,,0
59090864004,0.0027,,,,,,,,0.0115,,0
59090864005,0.0024,,,0.0,,,,,,,0
59090864006,0.0015,,,,,,,,,,0
59090864007,0.0026,,,,,,,,0.0115,,0
59090865001,0.002,,,0.0001,,0.046,,0.0824,0.0483,0.0,0
59090865002,0.0015,,,0.0001,,,,,0.0225,,0
59090866001,0.0023,,,0.0,,,,,,,0
59090866002,0.0008,,,,,,,,0.008,,0
59090866003,0.0,,,,,,,,,,0
59090866004,0.0002,,,,,,,,,,0
59090866005,0.0009,,,,,,,,,,0
59090868001,0.0172,0.0119,0.0356,0.011,,0.1023,0.0366,,0.0812,0.0063,0
59090868002,0.0143,0.0068,0.0188,0.0072,,0.0535,0.0395,,0.0682,0.0045,0
59090868003,0.0157,0.0325,0.0309,0.0111,,0.0619,0.0418,,0.0766,0.0057,0
59090869001,0.0137,,0.0219,0.0067,,0.0435,,,0.1146,0.0019,0
59090869002,0.0137,,0.0161,0.0058,,0.0455,0.0377,,0.0525,0.0034,0
59090869003,0.0112,,0.0069,0.0022,,,,,0.1071,0.0001,0
59090869004,0.0118,,0.0073,0.0024,,,,,0.0429,,0
59090869005,0.0115,,0.0067,0.0025,,,,,0.047,0.0001,0
