DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
10010668001,0.0017,,,,,,,,,0.0,0
10010668003,0.005,,,0.0003,,,,,,,0
10010668004,0.0066,0.0166,,0.0003,,,,,0.0259,,0
10010668005,0.0095,0.0069,,0.0006,,,,,0.0109,,0
10010668006,0.0174,,0.0095,0.0001,,,,,,0.0003,0
10010668007,0.0075,,,0.0001,,,,,,,0
10010803005,0.0074,,,0.0002,,,,,,,0
10010803006,0.0069,,0.0176,0.0004,,,,,,,0
10010803007,0.0045,,,0.0008,,,,,,,0
10010803008,0.0059,,0.0117,0.0004,,,,,,,0
10010804002,0.0056,,0.0124,0.0002,,,,,,,0
10010804004,0.0076,,0.0989,0.0004,,,,,,,0
10010804005,0.0074,,0.048,0.0005,,,,,,,0
10010804006,0.0069,,0.0863,0.0007,,,,,,,0
10010805001,0.0077,,,0.0002,,,,,,,0
10010805002,0.0079,,,0.0002,,,,,,,0
10010805003,0.0071,,0.0195,0.0004,,,,,,,0
10010806001,0.0097,,0.0404,0.0015,,,,,,,0
10010806002,0.0089,,0.0215,0.0009,,,,,,,0
10010817001,0.0153,0.0089,0.0819,0.0072,,0.3964,,,0.0466,0.0003,0
10010817002,0.015,0.0081,0.0785,0.0069,,0.1982,,,0.0414,0.0004,0
10010817003,0.016,0.0078,0.0939,0.0072,,0.1366,,,0.0382,0.0007,0
10010817004,0.014,,0.0802,0.0015,0.0383,,,,,0.0014,0
10010817005,0.0131,,0.0302,0.0016,0.0436,,,,,0.0009,0
10010817006,0.0124,,0.0276,0.0016,0.0506,,,,,0.0008,0
10010817007,0.0142,,0.0605,0.0017,0.048,,,,,0.0015,0
10010817008,0.0138,,0.0346,0.002,0.0545,,,,,0.0015,0
10010817009,0.012,,0.0389,0.0009,0.0295,,,,,0.0006,0
10010817011,0.0147,0.0094,0.1292,0.0068,,0.1415,,,0.0277,0.0003,0
10010817012,0.0147,0.0094,0.1292,0.0068,,0.1415,,,0.0277,0.0003,0
10010817013,0.0049,,0.0108,,,0.0404,,,0.01,0.0001,0
10010817014,0.0124,0.0106,0.0477,0.005,,0.055,,,0.0165,0.0001,0
10010818001,0.0129,0.0066,0.0895,0.006,,0.0421,,,,0.0008,0
10010818002,0.0136,,0.0681,0.0066,,0.0465,,,,0.0009,0
10010818003,0.0117,,0.0714,0.0048,,0.0347,,,,0.0005,0
10010820001,0.014,,0.0766,0.0104,,0.0384,,,,0.0009,0
10010820002,0.0135,,0.0673,0.0102,,0.0335,,,,0.0007,0
10010820003,0.0125,,0.0624,0.0059,,0.0359,,,,0.0007,0
