DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13100163001,0.0001,,,,,,,,,,0
13100163002,0.0,,,,,,,,,,0
13100163003,0.0001,,,,,,,,,,0
13100163004,0.0,,,,,,,,,,0
13100163005,0.0,,,,,,,,,,0
13100163006,0.0,,,,,,,,,,0
13100163008,0.0,,,,,,,,,,0
13100163009,0.0,,,,,,,,,,0
13100163011,0.0,,,,,,,,,,0
13100163012,0.0,,,,,,,,,,0
13100163014,0.0,,,,,,,,,,0
13100163015,0.0,,,,,,,,,,0
13100163016,0.0001,,,,,,,,,,0
13100163017,0.0,,,,,,,,,,0
13100163018,0.0,,,,,,,,,,0
13100321002,0.0,,,,,,,,,,0
13100321003,,,,,,,,,,,0
13100321005,,,,,,,,,,,0
13100326001,0.0,,,,,,,,,,0
13100326002,0.0,,,,,,,,,,0
13100326003,0.0001,,,,,,,,,,0
13100326004,0.0001,,,,,,,,,,0
13100326005,0.0,,,,,,,,,,0
13100326007,,,,,,,,,,,0
13100326012,0.0001,0.0008,,,,,,,,,0
13100326013,0.0,,,,,,,,,,0
