DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
12090574007,0.034,0.0151,0.0761,0.0048,0.101,0.0304,,,0.0309,0.0191,0
12090576001,0.0478,0.0068,0.0057,0.0028,0.0138,0.0738,0.0432,,0.1267,0.0133,0
12090576002,0.0468,,0.0045,0.0026,0.009,0.0327,0.0354,,0.0862,0.0051,0
12090576003,0.0407,,,0.001,,0.0514,,,,0.0022,0
12090576004,0.044,,,0.0014,,0.1072,,,,0.0054,0
12090576006,0.0428,,,0.0015,,0.0887,,,,0.0042,0
12090576007,0.0434,,,0.0015,0.0074,0.0862,,,0.0105,0.0038,0
12090576013,0.0403,,,0.001,,0.0477,,,,0.0043,0
12090576016,0.0434,,,0.0016,,0.0695,,,0.0245,0.0062,0
12090576017,0.0479,0.017,,0.0021,0.0071,0.2105,,,0.0336,0.0092,0
12090576018,0.0474,0.0167,,0.0021,0.007,0.1708,,,0.037,0.0149,0
12090576019,0.0418,,,0.0012,,0.0812,,,,0.0031,0
12090577005,0.0491,0.0064,0.0294,0.0016,0.0564,0.0692,0.0773,,0.0641,0.0568,0
12090578001,0.0125,0.0096,0.0267,0.005,,0.0353,,,0.0118,0.0058,0
12090578002,0.0126,0.0123,0.0457,0.0066,0.0208,0.0455,,,0.0478,0.0076,0
12090578003,0.0167,0.0648,0.0482,0.0138,0.0181,0.0594,,,0.0384,0.015,0
12090579001,0.0109,,0.0183,0.005,0.0103,,,,0.078,0.0002,0
12090579002,0.014,0.0066,0.1031,0.0083,0.0188,0.0373,,,0.0912,0.0036,0
12090579003,0.0141,0.0081,0.0538,0.0082,0.0126,0.038,,,0.0966,0.0041,0
12090580001,0.0213,,0.0156,0.0067,,0.0282,0.0797,0.0597,0.0119,0.0147,0
12090580002,0.0238,,0.0213,0.0072,,0.0291,0.1038,0.0922,0.0405,0.0346,0
12090581001,0.0227,,0.031,0.0082,,0.0388,0.1016,0.0714,0.0496,0.0409,0
12090581002,0.0228,0.0065,0.0124,0.0078,,0.0404,0.1358,0.1168,0.0835,0.0236,0
12090582001,0.0251,0.0187,0.0297,0.0087,0.0399,0.0591,0.1536,0.1078,0.0915,0.0366,1
12090582002,0.0253,0.0182,0.0257,0.0082,0.045,0.0489,0.1311,0.0947,0.0699,0.0399,1
12090583001,0.0,,,,,,,,,,0
12090583002,0.0,,,,,,,,,,0
12090583003,0.0,,,,,,,,,,0
12090583004,0.0,,,,,,,,,,0
12090583006,0.0,,,,,,,,,,0
12090583007,0.0,,,,,,,,,,0
12090583008,0.0,,,,,,,,0.0017,,0
12090583009,0.0,,,,,,,,,,0
12090583010,0.0,,,,,,,,,,0
12090583011,0.0,,,,,,,,,,0
12090583012,0.0,,,,,,,,,,0
12090583014,0.0,,,,,,,,,,0
12090583015,0.0,,,,,,,,,,0
12090583016,0.0,,,,,,,,,,0
12090583017,0.0,,,,,,,,0.0105,,0
12090591001,,,,,,,,,0.0012,,0
12090591002,0.0,,,,,,,,,,0
12090591004,0.0002,,,,,,,,,,0
12090591005,0.0,,,,,,,,0.0087,,0
12090591006,0.0001,,,,,,,,,,0
12090591007,0.0,,,,,,,,,,0
12090591008,0.0007,0.0139,,0.0001,,0.0776,0.1001,,0.0827,,0
12090591009,0.0004,,,0.0069,,,,,0.0026,,0
12090592003,0.0,,,,,,,,,,0
