DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24190067001,0.0013,,,0.0,,,,,,,0
24190067002,0.0012,,,0.0,,,,,,,0
24190067003,0.0033,,0.0328,0.0001,0.0512,0.0344,,0.0721,0.0203,,0
24190067004,0.0038,0.0075,0.0977,0.0001,0.0436,0.1933,,0.1934,0.0271,,0
24190067005,0.0038,0.0076,0.0988,0.0001,0.0443,0.1933,,0.1988,0.0278,,0
24190067006,0.0048,0.0094,0.1123,0.0001,0.0579,0.1524,,0.6539,0.102,,0
24190067007,0.0049,0.0096,0.1065,0.0001,0.0561,0.1071,,0.7194,0.1126,,0
24190067008,0.0044,0.0107,0.1646,0.0001,0.0508,0.06,,0.1588,0.0358,,0
24190067009,0.0041,0.0076,0.0929,0.0001,0.0411,0.0747,,0.3055,0.0581,,0
24190067010,0.0029,0.0064,0.0609,0.0001,0.0295,0.0465,,0.1488,0.0337,,0
24190067011,0.0006,,,,,,,,,,0
24190067012,0.0004,,,,,,,,,,0
24190067013,0.0006,,,,,,,,,,0
24190067014,0.0007,,,,,,,,,,0
24190068001,0.0023,,0.0665,0.0,,0.0306,,0.0629,,,0
24190068003,0.0026,0.0068,0.091,0.0,,0.0319,,0.0666,,,0
24190068005,0.0034,0.01,0.1265,0.0001,0.0388,0.0471,,0.1078,0.0152,,0
24190068006,0.004,0.0109,0.1754,0.0001,0.0525,0.0609,,0.1488,0.0209,,0
24190068007,0.0044,0.0097,0.1077,0.0001,0.0616,0.0695,,0.1788,0.025,,0
24190068008,0.0055,0.0086,0.0878,0.0002,0.1325,0.0609,,0.1412,0.0308,,0
24190068009,0.0045,,0.0645,0.0002,0.0834,0.04,,0.0865,0.0272,,0
24190068011,0.0035,,0.0507,0.0001,0.0472,0.0297,,0.0607,0.0167,,0
24190068012,0.003,,0.0167,0.0001,0.0311,,,0.0476,0.0259,,0
24190068013,0.0024,0.0066,0.0825,0.0,,0.0311,,0.0641,,,0
24190069001,0.0029,0.0098,0.1068,0.0,,0.0288,,0.0592,,,0
24190069002,0.0031,0.0143,0.0992,0.0001,0.0283,0.0356,,0.0753,0.0214,,0
24190069003,0.0037,0.0131,0.1124,0.0001,0.0405,0.0489,,0.113,0.0259,,0
24190069004,0.0043,0.0157,0.1838,0.0001,0.0567,0.0649,,0.1662,0.0342,,0
24190069005,0.0041,0.0415,0.1374,0.0001,0.0383,0.0465,,0.1062,0.0292,,0
24190069006,0.0035,0.014,0.0912,0.0001,,0.0353,,0.0745,0.0253,,0
24190069008,0.0052,0.0126,0.1208,0.0,,0.0338,,0.0707,0.0257,,0
24190069009,0.004,0.0107,0.0951,0.0,,0.0314,,0.0647,0.0135,,0
24190069010,0.0026,0.0069,0.0737,0.0,,,,0.0497,,,0
24190069011,0.0036,0.015,0.0943,0.0001,0.0289,0.0363,,0.0769,0.0262,,0
24190070001,0.0023,,0.0685,0.0,,0.0282,,0.0572,,,0
24190070003,0.0022,,0.088,0.0,,0.0267,,0.0536,,,0
24190070004,0.0023,0.0071,0.1448,0.0,,0.0269,,0.0545,,,0
24190070005,0.0021,,0.1052,0.0,,,,0.0508,,,0
24190070007,0.0035,,0.0386,0.0,,,,,0.0133,,0
24190070008,0.0014,,,,,,,,,,0
24190070009,0.0026,0.0076,0.1251,0.0,,0.0327,,0.0679,,,0
24190070010,0.0019,,0.0444,0.0,,,,,,,0
24190070012,0.0021,,0.1053,0.0,,0.0272,,0.0549,,,0
24190070015,0.0022,,0.0936,0.0,,0.0269,,0.054,,,0
24190070016,0.0025,,0.1465,0.0,,0.0302,,0.0618,,,0
24190070017,0.0021,,0.0689,0.0,,,,0.0497,,,0
24190070018,0.0022,,0.0045,0.0,,,,,,,0
24190071001,0.0034,0.0089,0.0874,0.0001,0.0318,0.0507,,0.1744,0.0495,,0
24190071002,0.0031,0.0091,0.059,0.0,,0.0335,,0.0876,0.0452,,0
