DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35204131005,0.0785,0.0255,0.0375,0.0102,0.0105,0.0985,,,0.0167,0.0685,0
35204131006,0.0901,0.122,0.0348,0.0133,0.0551,0.0373,,,,0.0277,0
35204131007,0.0953,0.0842,0.0293,0.0161,0.0934,0.0588,,,,0.03,0
35204131012,0.0929,0.1157,0.0369,0.012,0.1039,0.0483,,,0.0122,0.0217,0
35204131013,0.0202,0.0452,0.0184,,0.083,0.0306,,,,0.0059,0
35204131014,0.0495,0.0453,0.0184,0.0038,0.083,0.0306,,,,0.0059,0
35204131015,0.0877,0.0699,0.0216,0.0107,0.0906,0.0353,,,,0.007,0
35204131016,0.0924,0.1452,0.0604,0.0135,0.0799,0.0888,,,0.0143,0.0415,0
35204133001,0.0318,0.0556,0.0546,0.004,0.1282,0.1568,,0.0577,0.0299,0.088,1
35204134001,0.118,0.0393,0.0846,0.0191,0.0099,0.2214,0.0858,0.0769,0.1086,0.0443,1
35204134002,0.1203,0.0466,0.1013,0.0193,0.0465,0.2621,0.1,0.1095,0.0822,0.0436,1
35204134003,0.1191,0.0448,0.0895,0.019,0.0237,0.2438,0.0897,0.0876,0.1149,0.0497,1
35204135001,0.2737,0.2938,0.2199,0.0813,0.3392,0.4336,0.3488,0.1444,0.1431,0.067,2
35204136001,0.11,0.0563,0.207,0.0275,0.0112,0.5049,0.0439,,0.1388,0.0656,0
35204136002,0.1108,0.0511,0.1891,0.0291,0.0124,0.4823,0.0463,0.048,0.1412,0.0681,1
35204136003,0.1129,0.0539,0.177,0.0308,0.0172,0.4008,0.0537,0.0536,0.0921,0.0747,1
35204136004,0.1094,0.0263,0.0691,0.0252,,0.126,0.0386,,0.0167,0.0307,0
35204136005,0.1106,0.0529,0.1754,0.0291,0.0144,0.4336,0.05,0.0508,0.1216,0.0668,1
35204136006,0.1048,0.0304,0.134,0.0271,0.0087,0.3457,0.0377,,0.1117,0.0376,0
35204136007,0.1193,0.0541,0.1829,0.0323,0.0181,0.3984,0.0531,0.0545,0.0907,0.097,1
35204137001,0.103,0.1184,0.0251,0.035,0.2484,0.2705,0.0995,0.3806,0.0843,0.0431,1
35204138002,0.0487,0.0201,0.1504,0.0104,0.0236,0.2885,0.0898,0.0516,0.0495,0.0314,1
35204138006,0.0478,0.0189,0.1024,0.0103,0.0559,0.2081,0.0903,0.0549,0.0767,0.0228,1
35204139001,0.0419,,0.089,0.01,,0.2701,0.0593,0.0592,0.0472,0.0293,0
35204139005,0.0477,0.0071,0.1054,0.011,0.0157,0.3327,0.0654,0.0653,0.076,0.0319,1
35204141001,0.0663,0.0989,0.0636,0.0065,,0.1199,,0.0613,0.0118,0.0373,0
35204142001,0.3691,0.2566,0.1614,0.1332,0.1199,0.3753,0.1245,0.1513,0.1911,0.1015,2
35204142002,0.3201,0.2162,0.1605,0.1072,0.1543,0.2468,0.0809,0.0497,0.2396,0.1195,1
35204142003,0.36,0.1701,0.145,0.1328,0.1849,0.3422,0.056,0.1072,0.2013,0.1042,1
35204142004,0.3913,0.2544,0.1737,0.1901,0.2256,0.5245,0.1132,0.1305,0.1998,0.1214,2
35204142005,0.3877,0.2655,0.1602,0.1879,0.2116,0.4566,0.0709,0.1178,0.1876,0.1189,2
35204142006,0.3532,0.1977,0.1555,0.1275,0.1273,0.3916,0.1028,0.1279,0.148,0.0878,2
35204142007,0.3358,0.2502,0.1762,0.1156,0.146,0.2221,0.0774,0.0497,0.2521,0.1256,1
35204142008,0.3469,0.1878,0.136,0.1256,0.1868,0.3282,0.0531,0.1054,0.2424,0.1074,1
35204142010,0.3527,0.1681,0.1424,0.1258,0.1324,0.2888,0.0868,0.0624,0.1468,0.0889,1
35204142011,0.3691,0.1898,0.1514,0.1331,0.1114,0.3538,0.1226,0.1555,0.1839,0.0891,2
35204143002,0.0502,,0.0334,0.0011,,,,,0.0703,0.0094,0
35204143003,0.0064,,0.0334,,,,0.0344,,0.0682,0.0059,0
35204144001,0.1066,0.1366,0.083,0.0407,0.124,0.0659,0.1418,,0.0104,0.0991,0
35204145002,0.0807,0.0783,0.0604,0.0094,0.0298,0.0944,,,0.0351,0.046,0
35204145003,0.092,0.0875,0.0694,0.0124,0.047,0.0649,,,,0.0354,0
35204146001,0.0322,0.0453,0.0658,0.004,0.0857,0.1274,,0.0922,0.0482,0.0872,1
35204146002,0.0293,0.0346,0.0445,0.0027,0.0681,0.1094,,0.0512,0.029,0.0342,1
35204146003,0.0239,0.0134,0.0428,0.0018,,0.124,,0.0558,0.0343,0.0168,0
35204146004,0.0235,0.0113,0.0444,0.0017,,0.122,,0.052,0.0315,0.0172,0
35204147001,0.0847,0.009,0.0137,0.0079,,0.04,,,0.01,0.022,0
35204147002,0.0905,0.0075,0.0187,0.0084,0.025,0.0373,0.1501,,0.0691,0.0097,0
35204148001,0.0438,0.0405,0.1485,0.0262,,0.2521,0.0762,0.2238,0.0795,0.0255,0
35204148002,0.0423,0.0316,0.1622,0.0219,,0.2515,0.0851,0.1746,0.0715,0.0294,0
