DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24440031001,0.0001,,,,,,,,,,0
24440031002,0.0001,,,,,,,,,,0
24440031003,0.0001,,,,,,,,,,0
24440031004,0.0001,,,,,,,,,,0
24440031005,0.0001,,,,,,,,,,0
24440031006,0.0002,,,,,,,,0.0081,,0
24440031007,0.0003,,,,,,,,,,0
24440031008,0.0002,,,,,,,,,,0
24440031009,0.0003,,,,,,,,,,0
24440031010,0.0002,,,,,,,,,,0
24440031011,0.0002,,,,,0.0271,,,0.0069,,0
24440031012,0.0002,,,,,,,,,,0
24440031013,0.0001,,,,,,,,,,0
24440031014,0.0001,,,,,,,,,,0
