DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47080148007,0.0084,,0.1313,0.0067,0.0417,0.0272,0.0351,0.07,0.0617,,0
47080148008,0.0085,,0.1784,0.0065,0.038,0.0263,0.0339,0.0666,0.0627,,0
47080148009,0.0086,,0.1998,0.0061,0.0291,,,0.0629,0.0734,,0
47080148010,0.0076,,0.1725,0.0056,0.0226,,,0.0577,0.1148,,0
47080149001,0.0071,0.015,0.0693,0.0063,,0.1057,0.0963,0.0666,0.0846,,0
47080149002,0.0068,0.015,0.0866,0.0059,,0.1037,0.0963,0.0624,0.0793,,0
47080149003,0.0066,0.0193,0.1262,0.0057,,0.091,0.0823,0.0577,0.0865,,0
47080149004,0.0064,0.0163,0.0636,0.0051,,0.0574,0.0739,0.0497,0.0614,,0
47080149005,0.006,0.0094,0.0675,0.0044,,0.046,0.0593,0.0508,0.0643,,0
47080149006,0.0066,0.0143,0.0893,0.0058,,0.045,0.0579,0.0613,0.1279,,0
47080149007,0.0073,0.0381,0.0827,0.0067,,0.1074,0.0985,0.0876,0.116,,0
47080149008,0.0078,0.0648,0.0874,0.008,,0.1106,0.0973,0.1001,0.1082,,0
47080149009,0.0084,0.0258,0.0975,0.0084,,0.1193,0.1068,0.0805,0.0933,,0
47080149010,0.0089,0.0407,0.1012,0.0089,,0.1184,0.103,0.0865,0.0969,,0
47080149011,0.0082,0.0718,0.0779,0.0086,,0.109,0.0952,0.1148,0.0976,,0
47080149012,0.009,0.0387,0.0812,0.0096,0.0231,0.1136,0.0938,0.1624,0.1172,,0
47080149013,0.006,0.014,0.0962,0.0046,0.0247,0.095,0.0865,0.0824,0.1099,,0
47080149014,0.0063,0.0433,0.0988,0.0051,0.0299,0.1045,0.1365,0.1883,0.072,,0
47080150001,0.0084,0.0197,0.0641,0.0102,,0.1338,0.095,0.0778,0.0929,,0
47080150002,0.0088,0.0275,0.0678,0.0104,,0.1266,0.0913,0.0814,0.0846,,0
47080150006,0.009,0.0355,0.0777,0.0101,,0.1122,0.0902,0.1273,0.1059,,0
47080150007,0.0089,0.0326,0.0762,0.0107,,0.1242,0.0954,0.0887,0.1272,,0
47080150008,0.0086,0.022,0.0676,0.0091,,0.1255,0.0994,0.0721,0.0914,,0
47080150009,0.0084,0.0202,0.1086,0.008,,0.1115,0.0973,0.0745,0.0819,,0
47080150011,0.0118,0.0545,0.0889,0.0185,,0.1438,0.1448,0.1488,0.119,,0
47080150012,0.0117,0.0652,0.1427,0.0168,,0.1609,0.1554,0.1229,0.1112,,0
47080150013,0.0131,0.0474,0.0693,0.0254,,0.1209,0.1282,0.1346,0.1239,,0
47080150014,0.0095,0.039,0.0739,0.0142,,0.1413,0.0909,0.1062,0.2136,,0
47080151001,0.007,0.0175,0.0337,0.0063,,0.1078,0.0945,,0.0318,,0
47080151002,0.0076,0.0145,0.0457,0.0077,,0.118,0.0977,0.0641,0.0472,,0
47080151003,0.0071,0.0143,0.0423,0.0068,,0.1118,0.1042,0.0486,0.033,,0
47080151004,0.0063,0.0163,0.0319,0.0056,,0.1622,0.2091,,0.0244,,0
47080151005,0.0063,0.0153,0.0509,0.0051,,0.0639,0.0823,,0.0347,,0
47080151006,0.0062,0.0143,0.0423,0.0048,,0.0582,0.075,,0.034,,0
47080152008,0.0082,0.0349,0.0632,0.0088,0.0295,0.1522,0.0919,0.0624,0.1022,,0
47080152009,0.0084,0.0356,0.0716,0.0092,0.0295,0.1527,0.0926,0.0672,0.1073,,0
47080152010,0.0085,0.0199,0.0629,0.0102,,0.1407,0.0932,0.0721,0.1005,,0
47080152011,0.0085,0.0583,0.0721,0.0102,,0.1885,0.1327,0.0769,0.1814,,0
47080152012,0.0104,0.0589,0.0877,0.014,,0.1764,0.1456,0.0844,0.1269,,0
47080152013,0.0104,0.0542,0.0987,0.0145,,0.1552,0.1371,0.0947,0.1404,,0
47080152014,0.0056,0.0202,0.0141,0.0048,,0.0514,0.0662,,0.0734,,0
47080152015,0.0055,0.0105,0.0178,0.0035,,0.0683,0.088,,0.0471,,0
47080152016,0.0053,0.0117,0.013,0.0038,,0.046,0.0593,,0.0238,,0
47080152018,0.0055,,0.0613,0.0038,,,,,0.0589,,0
47080152020,0.0055,0.0208,0.0071,0.0051,,0.0421,0.0542,,0.0334,,0
47080152021,0.0042,,0.0204,0.0007,,,,,0.0135,,0
47080152022,0.0044,,0.0049,0.0024,,0.0291,,,,,0
47080152025,0.0053,0.0096,0.0128,0.0036,,0.0356,0.0459,,0.0189,,0
47080152026,0.0037,0.0333,0.0129,0.0033,,0.055,0.0709,,0.0313,,0
