DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24280058003,0.0003,,,,,,,,,,0
24280058004,0.0006,,,,,,,,,,0
24280058006,0.0003,,,,,,,,,,0
24280058012,0.0001,,,,,,,,,,0
24280058013,0.0004,,0.0032,,,,,,,,0
24280058014,0.0005,,,,,,,,,,0
24280058015,0.0003,,,,,,,,,,0
24280059001,0.0013,,0.0049,0.0002,,,,0.0476,0.0132,,0
24280059006,0.0005,,,0.0,,,,,,,0
24280059009,0.0019,0.0072,0.1393,0.001,,0.0478,,0.0577,0.0218,,0
24280059010,0.0017,0.0066,0.1176,0.0009,,0.0435,,0.054,0.0106,,0
24280059011,0.0007,,,0.0,,,,,,,0
24280059013,0.0014,,0.0055,0.0003,,,,0.0524,0.0103,,0
24280059014,0.0021,0.0131,0.039,0.0003,,,,0.1213,0.0188,,0
24280059015,0.0027,0.0145,0.1153,0.0009,,0.0404,,0.1046,0.0292,,0
24280059016,0.0017,0.0068,0.0575,0.0009,,0.0321,,0.0549,0.0261,,0
24280059017,0.002,0.0074,0.0987,0.001,,0.0453,,0.0587,0.0249,,0
24280059018,0.003,0.0338,0.0711,0.001,,0.0306,,0.1296,0.0602,,0
24280059021,0.0005,,,0.0,,,,,,,0
24280059022,0.0004,,,0.0,,,,,,,0
24280060001,0.0017,0.0068,0.0853,0.0009,,0.0609,,0.0686,0.011,,0
24280060002,0.0022,0.0089,0.1218,0.0009,,0.0671,,0.0865,0.0143,,0
24280060003,0.0021,0.0093,0.1408,0.0009,,0.0535,,0.0898,0.0149,,0
24280060004,0.0026,0.0109,0.0925,0.0009,,0.0514,,0.0854,0.0176,,0
24280060005,0.0022,0.0103,0.1036,0.0009,,0.0471,,0.1001,0.0167,,0
24280060006,0.0025,0.0137,0.0803,0.0009,,0.0396,,0.125,0.0217,,0
24280060007,0.0025,0.0137,0.0872,0.0008,,0.0404,,0.125,0.0222,,0
24280060008,0.0025,0.0117,0.1569,0.0009,,0.0435,,0.0796,0.019,,0
24280060009,0.0017,0.007,0.1063,0.001,,0.0565,,0.0562,0.0112,,0
24280061001,0.0023,,0.0261,0.001,,,,0.0666,,,0
24280061002,0.0019,0.0083,0.0683,0.0009,,,,0.1062,0.0127,,0
24280061004,0.0038,0.0648,0.0651,0.0012,,0.0302,,0.1346,0.0523,,0
24280061008,0.0023,0.0121,0.0513,0.0003,,0.028,,0.4529,0.0182,,0
24280061009,0.0023,0.0121,0.051,0.0003,,0.028,,0.4529,0.0182,,0
24280062001,0.0011,,,0.0001,,,,,0.0137,,0
24280062002,0.0012,,,0.0001,,,,,0.0125,,0
24280062003,0.0012,,0.0046,0.0002,,,,,0.0137,,0
24280062004,0.0012,,0.0046,0.0002,,,,,0.0137,,0
24280062005,0.0017,0.0113,0.0349,0.0003,,,,0.1078,0.017,,0
24280062006,0.0023,0.0123,0.0418,0.0008,,,,0.1553,0.0185,,0
24280062007,0.0023,0.0161,0.0581,0.0009,,0.0271,,0.2311,0.0234,,0
24280062008,0.0026,0.0248,0.0549,0.0008,,0.0286,,0.2045,0.03,,0
24280062009,0.0027,0.0223,0.0612,0.0008,,0.0314,,0.312,0.0323,,0
24280063001,0.0003,,,,,,,,,,0
24280063003,0.0008,,,0.0001,,,,,,,0
24280063005,0.0006,,,0.0,,,,,,,0
24280063006,0.0006,,0.0049,,,,,,,,0
24280063007,0.0006,,,,,,,,,,0
24280063008,0.0002,,,,,,,,,,0
