DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48061190063,0.0872,,,0.0001,,,,,0.0156,0.0126,0
48061190064,0.0746,0.0072,,0.0004,,,,,,0.008,0
48061190065,0.0607,,,0.0001,,,,,,0.0011,0
48061190066,0.0583,0.0078,,0.0004,,,,,0.0122,,0
48061190067,0.0606,0.0167,,0.0004,,,,,0.0105,0.0051,0
48061191004,0.054,,,0.0002,,,,,,0.0006,0
48061191005,0.0558,,,0.0001,,,,,,0.0006,0
48061191006,0.0619,,,0.0001,,,,,,0.0005,0
48061191007,0.0628,,,0.0001,,,,,,0.0003,0
48061191008,0.062,,,0.0001,,,,,,0.0005,0
48061191009,0.0635,,,0.0001,,,,,,0.0018,0
48061191010,0.0662,,,0.0001,,,,,,0.0008,0
48061191011,0.0699,,,0.0001,,,,,,0.0029,0
48061191013,0.0654,,,0.0001,,,,,,0.0009,0
48061191016,0.054,,,0.0001,,,,,,0.0013,0
48061191017,0.0529,,,0.0001,,,,,,0.0013,0
48061191018,0.0505,,,0.0001,,,,,,0.002,0
48061191019,0.0562,,,0.0003,,,,,,0.0035,0
48061191020,0.0581,,,0.0001,,,,,,0.0012,0
48061191021,0.038,,0.0454,0.0006,,0.0501,,,0.089,0.0063,0
48061191023,0.0509,,,0.0002,,,,,,0.0061,0
48061191024,0.0408,,0.0548,0.0003,0.0191,0.0695,,,0.1438,0.0096,0
48061191027,0.0495,,,0.0001,,,,,,0.002,0
48061191028,0.0534,,,0.0001,,,,,,0.008,0
48061191029,0.0581,,,0.0001,,,,,,0.0003,0
48061191030,0.0648,,,0.0003,,,,,0.0282,0.0049,0
48061191031,0.0717,,,0.0001,,,,,,0.0027,0
48061191032,0.0745,,,0.0001,,,,,,0.0048,0
48061191033,0.0619,,,0.0001,,,,,,0.0078,0
48061191034,0.0505,,,0.0002,,,,,,0.003,0
48061192001,0.0444,,0.0382,0.0004,0.0522,0.0752,,,0.13,0.0125,0
48061192002,0.0392,,0.0231,0.0002,0.0105,0.0363,,,0.1046,0.0069,0
48061193001,0.0418,,0.083,0.0003,0.0221,0.0808,,,0.1828,0.0138,0
48061193002,0.0406,,0.0932,0.0003,0.0144,0.0843,,,0.1922,0.0082,0
48061193003,0.035,,0.0481,0.0002,0.0082,0.0535,,,0.1419,0.0043,0
48061193004,0.0366,,0.0561,0.0002,0.008,0.0683,,,0.1948,0.0059,0
48061201001,0.0535,0.0078,0.0487,0.0022,0.0346,0.1686,,,0.0835,0.01,0
48061201002,0.0524,0.0071,0.0442,0.002,0.0315,0.1686,,,0.0777,0.0073,0
48061201003,0.0497,,0.0371,0.0017,,0.06,,,0.0445,0.0062,0
48061202001,0.0459,,0.1144,0.0013,0.0242,0.0293,,,0.1122,0.0076,0
48061203001,0.0519,0.0066,0.0522,0.0024,0.0292,0.0762,,,0.0647,0.0071,0
48061203004,0.0485,,0.0311,0.0016,,0.0495,,,0.0401,0.0043,0
48061203006,0.0569,,0.016,0.0008,0.0073,,,,0.0209,0.0075,0
48061203009,0.0548,0.0072,0.0604,0.0023,0.0397,0.0908,,,0.1736,0.0133,0
48061203011,0.0616,,0.0382,0.002,0.0098,0.0271,,,0.0624,0.0155,0
48061203012,0.0591,,0.0233,0.0009,0.0082,,,,0.0337,0.0112,0
48061203013,0.0551,0.0071,0.0609,0.0023,0.0391,0.0892,,,0.1736,0.0137,0
48061203014,0.0518,0.0065,0.0519,0.0024,0.0289,0.0747,,,0.0642,0.007,0
48061204001,0.0614,0.009,0.0534,0.0009,0.0299,0.0841,0.0719,0.1001,0.1107,0.0239,1
