DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24370234006,0.0266,,0.035,0.0107,0.0104,0.0311,,,0.049,,0
24370235001,0.0339,0.0514,0.129,0.0195,0.1321,0.1392,0.1016,,0.0655,,0
24370235002,0.0344,0.0498,0.1139,0.022,0.1715,0.134,0.0505,,0.1263,,0
24370235003,0.039,0.0789,0.0981,0.0195,0.3517,0.1387,0.0463,,0.0807,,0
24370235006,0.0394,0.0784,0.1003,0.0196,0.3072,0.1235,0.0463,,0.0621,,0
24370235007,0.0406,0.0733,0.105,0.0239,0.2359,0.2224,0.0389,,0.1025,,0
24370236003,0.0277,0.0335,0.102,0.011,0.1129,0.0574,,,0.1253,,0
24370236006,0.026,0.0364,0.0954,0.0076,0.1217,0.0628,,,0.1225,,0
24370236007,0.03,0.0333,0.0924,0.0132,0.1301,0.06,,,0.0866,,0
24370237002,0.0266,0.0078,0.0715,0.0207,,0.043,,,0.0256,,0
24370237003,0.0266,0.008,0.0704,0.0179,,0.044,,,0.0297,,0
24370237007,0.0256,0.0073,0.0696,0.0147,,0.0404,,,0.0261,,0
24370238006,0.0318,,0.0549,0.0177,,0.0628,,0.1273,0.0477,,0
24370238007,0.0326,,0.0509,0.0117,,0.0271,,0.0745,,,0
24370238008,0.039,0.0066,0.0585,0.0137,0.0311,0.0316,,0.0854,,,0
24370238009,0.0293,0.0072,0.0313,0.0084,0.0295,,,0.0805,,,0
24370238011,0.0294,,0.0525,0.0086,0.0149,0.044,,0.2389,0.0501,,0
24370238012,0.0305,,0.0495,0.0094,,0.0455,,0.5797,0.0469,,0
24370238013,0.0294,,0.0897,0.0109,0.0214,0.0936,,0.1702,0.0954,,0
24370238014,0.0296,,0.0843,0.0106,0.0189,0.0843,,0.1399,0.0901,,0
24370238015,0.0303,,0.0683,0.0114,0.0232,0.0501,,0.091,0.0675,,0
24370238016,0.027,,0.0339,0.0221,,0.043,,,0.0218,,0
24370238017,0.0288,,0.0325,0.0076,,0.0278,,0.1168,0.0114,,0
24370238018,0.0265,,0.0331,0.0075,,0.0286,,0.0947,0.0128,,0
24370239001,0.0327,0.0067,0.1004,0.0222,0.0225,0.43,,0.0854,0.2421,,0
24370239002,0.0329,0.0065,0.0893,0.0225,0.0211,0.4292,,0.0814,0.2401,,0
24370239003,0.0285,,0.0537,0.0137,,0.0649,,0.125,0.0551,,0
24370239004,0.033,0.0077,0.0873,0.0209,0.0272,0.1842,,0.0787,0.1181,,0
24370249001,0.0229,0.016,0.1581,0.0105,0.0286,0.1767,,,0.0345,,0
24370249002,0.0244,0.0498,0.1838,0.0108,,0.1041,,,0.0433,,0
24370249003,0.0238,0.0224,0.1814,0.0114,0.0578,0.1541,,,0.0353,,0
24370249004,0.0236,0.0177,0.1468,0.0101,0.0292,0.1933,,,0.0489,,0
24370249005,0.0245,0.0648,0.191,0.0108,,0.1055,,,0.0385,,0
24370249006,0.0235,0.0227,0.2061,0.0111,0.049,0.3102,,,0.0786,,0
24370249007,0.0248,0.0341,0.1771,0.0112,,0.1171,,,0.0501,,0
24370261001,0.001,,,,,,,,,,0
24370261013,0.0058,,0.0417,0.0003,,,,,,,0
24370261014,0.0055,,0.0258,0.0002,,,,,,,0
24370261015,0.0066,,0.0213,0.0,,,,,0.029,,0
24370261016,0.0064,,0.0207,0.0,,,,,0.0283,,0
24370261017,0.0068,,0.0219,0.0,,,,,0.0299,,0
24370261018,0.0063,,0.0201,0.0,,,,,0.0182,,0
24370261020,0.0119,,0.0069,0.0006,,,,,,,0
24370261024,0.0065,,0.0295,0.0004,,,,,,,0
24370261025,0.0054,,0.021,0.0003,,,,,,,0
24370261026,0.0072,,0.07,0.0007,,,,,,,0
24370261029,0.0013,,,,,,,,,,0
24370261034,0.0011,,,0.0001,,,,,,,0
24370261035,0.0108,,0.0443,0.0008,,,,,,,0
