DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35390717003,0.0011,,,,,,,,,,0
35390717004,0.0012,,,,,,,,,,0
35390717011,0.0012,,,,,,,,,,0
35390717012,0.0012,,,,,,,,,,0
35390717013,0.0012,,,,,,,,,,0
35390717022,0.0012,,,0.0002,,,,,,,0
35390717027,0.0008,,,,,,,,,,0
35390717028,0.0009,,,0.0,,,,,,,0
35390717029,0.0012,,,0.0,,,,,,,0
35390717030,0.0012,,,,,,,,,,0
35390717031,0.0024,,,0.0005,,,,,,,0
35390717032,0.002,,,0.0001,,,,,,,0
35390717034,0.0011,,,,,,,,,,0
35390717035,0.0011,,,,,,,,,,0
35390717036,0.0012,,,,,,,,,,0
35390717037,0.0012,,,0.0001,,,,,,,0
35390717038,0.0011,,,,,,,,,,0
35390717039,0.0012,,,0.0001,,,,,,,0
35390887002,0.0011,,,0.0,,,,,,,0
35390887003,0.0007,,,0.0,,,,,,,0
35390887004,0.0009,,,0.0,,,,,,,0
35390887005,0.0007,,,0.0,,,,,,,0
35390887006,0.0004,,,0.0,,,,,,,0
35390887008,0.0004,,,,,,,,,,0
35390887009,0.0002,,,,,,,,,,0
35390887010,0.0004,,,,,,,,,,0
35390887011,0.0002,,,,,,,,,,0
35390887012,0.0002,,,,,,,,,,0
35390887013,0.0003,,,,,,,,0.0088,,0
35390888001,0.0003,,,,,,,,,,0
35390888002,0.0004,,,0.0,,,,,,,0
35390888003,0.0005,,,,,,,,,,0
35390888004,0.0008,,,,,,,,,,0
35390888005,0.0011,,,0.0007,,,,,,,0
35390888006,0.001,,,0.0004,,,,,,,0
35390888009,0.0011,,,,,,,,,,0
35390888010,0.0008,,,,,,,,,,0
35390888011,0.0007,,,,,,,,,,0
35390888012,0.0012,,,,,0.0319,,,,,0
