DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35070183001,0.0038,,,0.0009,,,,,,0.0001,0
35070183002,0.0046,,,0.0014,,,,,,0.0002,0
35070183003,0.0045,,0.0198,0.0027,0.0236,,,,0.0167,0.0008,0
35070183004,0.0045,,0.0186,0.002,0.0211,,,,0.0149,0.0006,0
35070183005,0.0047,,0.0417,0.0031,0.0542,,,,0.0383,0.0009,0
35070183006,0.0047,,0.0457,0.0032,0.0315,,,,0.0222,0.0008,0
35070183007,0.0046,,0.0448,0.0031,0.0373,,,,0.0263,0.0006,0
35070183008,0.0044,,0.0335,0.0024,0.0295,,,,0.0209,0.0004,0
35070183009,0.0046,,0.0248,0.0022,0.1185,,,,0.0837,0.0009,0
35070183021,0.0047,,0.0049,0.0003,,0.0271,0.0349,,,,0
35070183022,0.0046,,,0.0001,,,,,,,0
35070183023,0.0048,,,0.0005,,,,,,,0
35070183024,0.0047,,0.0247,0.0022,0.1419,,,,0.1002,0.0009,0
35070183025,0.0049,,0.0328,0.0027,0.0709,,,,0.0501,0.0013,0
35070183026,0.0043,,0.0342,0.0016,0.0253,,,,0.0179,0.0002,0
35070183027,0.0044,,0.0203,0.0006,,,,,,,0
35070184002,0.0049,0.0075,0.1288,0.0008,,0.1809,0.1021,,0.1222,0.0031,0
35070184003,0.0053,0.0064,0.1179,0.0012,,0.1647,0.111,,0.0939,0.0026,0
35070184004,0.0049,,0.109,0.0008,,0.1295,0.081,,0.028,0.0022,0
35070185001,0.0042,0.0075,0.0832,0.0008,,0.1452,0.1042,,0.0503,0.0033,0
35070185002,0.0046,0.0097,0.1123,0.0004,,0.334,0.3212,,0.0671,0.0036,0
35070185003,0.0042,0.0093,0.1392,0.0005,,0.188,0.1547,,0.044,0.0033,0
35070186002,0.0041,0.009,0.1378,0.0002,,0.18,0.1459,,0.0426,0.0027,0
35070186003,0.0049,0.0115,0.0737,0.001,,0.1349,0.0865,,0.0504,0.0022,0
35070187001,0.0054,0.0302,0.0905,0.0012,,0.1568,0.0773,,0.0993,0.0032,0
35070188001,0.0057,0.0068,0.1523,0.0015,,0.1262,0.0671,,0.0771,0.0018,0
35070188002,0.0052,0.0172,0.1165,0.0012,,0.2031,0.0671,,0.1628,0.0036,0
35070188003,0.0066,0.0247,0.1592,0.0027,,0.4669,0.1089,,0.1216,0.0045,0
35070188004,0.0063,0.0113,0.1079,0.0023,,0.1616,0.05,,0.1552,0.0036,0
35070189003,0.0071,0.0066,0.0665,0.0018,,0.1027,0.0392,,0.0822,0.002,0
35070189004,0.006,0.009,0.1315,0.0017,,0.1081,0.0369,,0.1262,0.0041,0
35070189005,0.0067,0.015,0.0912,0.0037,,0.125,0.038,,0.0723,0.0046,0
35070189006,0.0069,,0.0494,0.0015,,0.0942,0.0356,,0.0513,0.0015,0
35070189007,0.0064,0.009,0.0985,0.0018,,0.1375,0.0495,,0.1045,0.0028,0
35070190001,0.0072,0.031,0.0826,0.0044,,0.1302,0.0447,,0.0644,0.0059,0
35070190002,0.006,0.0263,0.1192,0.0034,,0.2398,0.0899,,0.0966,0.0039,0
35070191001,0.0066,0.0078,0.019,0.0076,,,,,0.0183,0.0012,0
35070191002,0.0072,0.0339,0.0718,0.0054,,0.1574,0.0622,,0.038,0.0049,0
35070191003,0.0062,0.0076,0.1128,0.0018,,0.1093,0.0377,,0.1499,0.0034,0
35070192001,0.0071,0.0317,0.0605,0.0058,,0.1438,0.0579,,0.0116,0.0044,0
35070192002,0.0078,0.0461,0.038,0.0063,0.0378,0.2464,0.2256,,,0.0033,0
35070192005,0.0046,,,0.0012,0.0186,,,,,,0
35070193001,0.0061,0.0221,0.1183,0.0023,,0.2795,0.0989,,0.1176,0.0038,0
35070193002,0.0059,0.0252,0.1346,0.0024,,0.3586,0.0922,,0.0769,0.0032,0
35070193003,0.0067,0.0166,0.1326,0.0037,,0.252,0.0982,,0.0358,0.0028,0
35070193004,0.0073,0.023,0.1507,0.0046,,0.3499,0.1076,,0.0631,0.0047,0
35070194001,0.0064,0.02,0.1204,0.0026,,0.2168,0.0951,,0.1115,0.0033,0
35070194002,0.0066,0.0155,0.146,0.0031,0.0283,0.2182,0.0896,,0.1265,0.0028,0
35070194003,0.0068,0.0223,0.1416,0.0038,,0.2288,0.1008,,0.0644,0.003,0
