DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24570069011,0.0249,0.0669,0.1058,0.0068,0.0318,0.1516,0.0689,,0.1239,0.0156,0
24570184002,0.0172,0.0143,0.108,0.0034,0.063,,0.1418,,0.0278,0.0019,0
24570184003,0.016,0.019,0.1876,0.0034,0.0497,0.0435,0.1148,,0.0675,0.003,0
24570184004,0.0181,0.0265,0.1932,0.0044,0.0727,0.0363,0.1006,,0.0421,0.0023,0
24570184006,0.0175,0.0134,0.127,0.0037,0.0591,0.0319,0.1476,,0.0339,0.0018,0
24570184007,0.0198,0.0418,0.1149,0.0042,0.1475,0.0267,0.1107,,0.0405,0.0015,0
24570184008,0.017,0.0214,0.1725,0.004,0.0567,0.035,0.0967,,0.0382,0.002,0
24570185002,0.0181,0.0105,0.0822,0.0047,0.0465,,0.2201,,0.0532,0.0022,0
24570185003,0.0208,,0.1167,0.006,,0.0299,0.1077,,0.0843,0.0025,0
24570185004,0.0206,,0.1752,0.0057,,,0.049,,0.0461,0.0035,0
24570185005,0.0186,0.0103,0.1148,0.0053,0.0457,0.0299,0.2087,,0.0601,0.0029,0
24570185006,0.0172,0.0096,0.0782,0.0043,0.0423,0.0265,0.2544,,0.0534,0.0016,0
24570186001,0.0176,0.0242,0.1858,0.0052,0.0388,0.0272,0.0716,,0.0721,0.0023,0
24570186002,0.0169,0.0209,0.1893,0.0054,0.035,0.0286,0.0726,,0.0851,0.002,0
24570186003,0.0173,0.0184,0.1937,0.0049,0.0318,0.0304,0.077,,0.0991,0.0019,0
24570186004,0.0176,0.0182,0.186,0.0049,0.0333,0.0314,0.0792,,0.1086,0.0019,0
24570186005,0.0177,0.0155,0.2383,0.0055,0.0283,0.0626,0.09,,0.0757,0.0024,0
24570186006,0.0184,0.0199,0.1926,0.0057,0.0368,0.035,0.0884,,0.1314,0.0022,0
24570187001,0.0144,0.0072,0.2845,0.0027,,0.0341,,,0.0234,0.002,0
24570187002,0.0162,0.0117,0.2894,0.0033,,0.0282,,,0.0483,0.0036,0
24570187003,0.0174,0.0161,0.2574,0.0036,,,0.0377,,0.0512,0.003,0
24570187004,0.0188,0.0368,0.2658,0.0051,0.0322,,,,0.0752,0.0021,0
24570187005,0.0175,0.0275,0.2698,0.0038,0.0292,,,,0.0584,0.0023,0
24570187006,0.0178,0.0212,0.1723,0.0046,0.0341,,0.0425,,0.045,0.0017,0
24570187007,0.0201,0.0566,0.2305,0.0053,0.0354,,0.0346,,0.1083,0.0024,0
24570188001,0.0156,0.0098,0.2739,0.0033,,0.0384,,,0.1404,0.0028,0
24570188002,0.0161,0.0088,0.2635,0.0045,,0.0335,,,0.0889,0.0025,0
24570188003,0.0164,0.0097,0.2859,0.0044,,0.0314,,,0.0804,0.0026,0
24570188004,0.0164,0.0067,0.2021,0.0045,,0.038,,,0.0548,0.0026,0
24570188005,0.0169,0.0117,0.2673,0.0047,,0.0347,,,0.1082,0.0031,0
24570188006,0.0166,0.0084,0.2204,0.0046,0.007,0.0396,,,0.0689,0.0029,0
24570189001,0.0162,,0.2111,0.0031,0.0074,0.0416,,,0.0451,0.0021,0
24570189002,0.0158,,0.1844,0.0029,,0.0384,,,0.0335,0.0019,0
24570189003,0.0159,,0.1916,0.003,,0.0396,,,0.0436,0.002,0
24570189006,0.0165,0.0066,0.26,0.0032,0.0074,0.0416,,,0.0611,0.0023,0
24570190001,0.0156,0.0077,0.1702,0.0031,,0.0309,,,0.071,0.0021,0
24570190002,0.0146,,0.3158,0.0033,,0.0698,,,0.0711,0.0032,0
24570190003,0.0144,0.0072,0.2781,0.0027,,0.0601,,,0.045,0.0024,0
24570190004,0.0143,,0.3038,0.0027,,0.035,,,0.0329,0.0019,0
24570190005,0.0143,0.0063,0.2593,0.0031,,0.04,,,0.0353,0.0028,0
24570191003,0.0162,,0.1506,0.0017,,,,,0.0311,0.0006,0
24570191004,0.0171,,0.2018,0.0017,,0.0327,,,0.0209,0.0008,0
24570191005,0.0174,,0.1921,0.0017,,0.0353,,,0.0962,0.0009,0
24570191006,0.0169,,0.1889,0.0018,,0.0373,,,0.0962,0.0009,0
24570191007,0.0148,,0.0963,0.0013,,,,,0.0135,0.0001,0
24570191008,0.0155,,0.1309,0.0015,,0.0267,,,0.0179,0.0005,0
24570191009,0.0152,,0.1584,0.0018,,,,,0.0154,0.0003,0
24570192001,0.0183,,0.1921,0.0033,,0.0288,,,0.0427,0.001,0
24570192002,0.0194,,0.1794,0.0041,,0.0558,,,0.0391,0.0018,0
