DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48080523024,0.013,0.0093,0.1136,0.0063,,0.0329,0.0425,,0.0908,0.0035,0
48080523025,0.0102,0.0153,0.0134,0.0014,,,,,0.0105,0.0015,0
48080523026,0.0109,0.0517,0.0225,0.003,,,,,0.0133,0.0032,0
48080523027,0.0126,0.0085,0.0751,0.0051,,0.0353,0.0455,,0.0913,0.0034,0
48080523028,0.013,0.0064,0.052,0.0049,,0.0594,0.0366,,0.0519,0.0034,0
48080523029,0.0129,,0.0507,0.0048,,0.0585,0.0361,,0.0388,0.0031,0
48080523030,0.0126,,0.0477,0.0051,,0.0628,0.0404,,0.0397,0.0031,0
48080523031,0.0118,,0.0239,0.003,,,,,0.0156,0.0032,0
48080523032,0.0126,,0.0453,0.0042,,0.0327,0.0421,,0.0587,0.0032,0
48080523033,0.0125,,0.04,0.0042,,0.0309,0.0398,,0.0591,0.0035,0
48080523034,0.009,,,0.0007,,,,,0.0073,,0
48080523035,0.0165,,0.0185,0.0023,,,,,,0.0007,0
48080523036,0.0192,,0.06,0.0038,,,,,0.0478,0.0064,0
48080523037,0.0182,,0.0769,0.0044,,,0.0372,,0.0566,0.006,0
48080523038,0.0152,,0.0556,0.0017,,0.0321,,,0.0241,0.0032,0
48080523039,0.0153,0.0083,0.1231,0.0046,,0.0515,,,0.0381,0.0055,0
48080523040,0.0152,0.0083,0.0514,0.0062,,0.0515,,,0.0943,0.0027,0
48080523041,0.0152,0.0083,0.113,0.0037,,0.0515,,,0.0353,0.0031,0
48080523042,0.0154,0.0083,0.0487,0.0028,,0.0515,,,0.0261,0.0031,0
48080523043,,,,,,,,,,,0
48080526002,0.0221,0.0223,0.0268,0.0128,,0.0267,,,0.0135,0.0015,0
48080526003,0.0109,,0.0049,0.0005,,,,,0.0174,,0
48080526004,0.0133,,,,,,,,0.0105,,0
