DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46180128029,,,,,,,,,,,0
46180128031,,,,,,,,,,,0
46180128034,0.0,,,,,,,,,,0
46180128035,,,,,,,,,,,0
46180128037,,,,,,,,,,,0
46180128038,,,,,,,,,,,0
46180128039,0.0002,,,,,,,,,,0
46180128041,0.0003,,,,,,,,,,0
46180128042,,,,,,,,,,,0
46180128044,,,,,,,,,,,0
46180128045,,,,,,,,,,,0
46180128046,,,,,,,,,,,0
46180128047,,,,,,,,,,,0
46180128048,,,,,,,,,,,0
46180128049,,,,,,,,,,,0
46180128050,,,,,,,,,,,0
46180128051,0.0001,,,,,,,,,,0
46180128052,0.0002,,,,,,,,,,0
46180128053,,,,,,,,,,,0
46180128054,,,,,,,,,,,0
46180128055,,,,,,,,,,,0
46180128056,,,,,,,,,,,0
46180128057,,,,,,,,,,,0
46180128058,,,,,,,,,,,0
46180128059,,,,,,,,,,,0
46180128060,,,,,,,,,,,0
46180128061,,,,,,,,,,,0
46180128062,,,,,,,,,,,0
46180128063,,,,,,,,,,,0
46180128064,0.0,,,,,,,,,,0
46180129001,,,,,,,,,,,0
46180129003,,,,,,,,,,,0
46180129004,,,,,,,,,,,0
46180129005,,,,,,,,,,,0
46180129006,,,,,,,,,,,0
46180129007,,,,,,,,,,,0
46180129008,,,,,,,,,,,0
46180129009,,,,,,,,,,,0
46180129010,,,,,,,,,,,0
46180129011,,,,,,,,,,,0
46180129012,,,,,,,,,,,0
46180129013,,,,,,,,,,,0
46180129015,,,,,,,,,,,0
46180129016,,,,,,,,,,,0
46180129018,,,,,,,,,,,0
46180129019,,,,,,,,,,,0
46180129020,,,,,,,,,,,0
46180129021,,,,,,,,,,,0
46180129023,,,,,,,,,,,0
