DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59152744004,0.0063,,0.118,0.0049,,0.0788,0.1016,,0.0143,0.004,0
59152744005,0.0058,,0.0383,0.0037,,0.0335,0.0432,,0.0402,0.0046,0
59152745001,0.0049,,0.0245,0.0031,,,,,0.0133,0.002,0
59152745002,0.0049,,0.0131,0.0037,,,,,0.0114,0.0014,0
59152745003,0.0046,,0.0124,0.0023,,,,,0.0127,0.0019,0
59152745004,0.0045,,0.0128,0.0029,,,,,0.0115,0.0015,0
59152746001,0.0068,,0.0111,0.0049,,,,0.0508,,0.0012,0
59152746004,0.0049,,0.0203,0.0028,,,,,,0.002,0
59152746005,0.0049,,0.0216,0.0032,,,,,,0.0021,0
59152746006,0.011,0.0404,0.0458,0.0092,0.1031,,,0.1321,0.0353,0.0192,0
59152746008,0.0045,,0.0127,0.002,,,,,0.0137,0.0025,0
59152746011,0.0103,0.0239,0.0418,0.0084,0.0908,,,0.113,0.0143,0.0147,0
59152746012,0.0043,,0.0748,0.0029,,,,,,0.0016,0
59152746014,0.0048,,,0.003,,,,,,0.0005,0
59152747001,0.0067,,0.0876,0.0059,,0.1497,0.193,,0.012,0.0054,0
59152747002,0.0068,,0.1012,0.0058,,0.0929,0.1198,,,0.0041,0
59152747003,0.0067,,0.1006,0.0056,,0.0928,0.1196,,,0.0034,0
59152748001,0.0066,,0.099,0.0044,,0.1767,0.2278,,0.0118,0.0084,0
59152748002,0.0068,,0.0853,0.0042,,0.1885,0.243,,0.0133,0.0108,0
59152748003,0.0061,,0.0755,0.0045,,0.1221,0.1573,,,0.0046,0
59152748004,0.0063,,0.0824,0.0046,,0.1287,0.1658,,,0.0049,0
59152749002,0.0061,,0.1299,0.0045,,0.1955,0.252,,0.0233,0.0075,0
59152749003,0.0073,0.0064,0.0675,0.0068,0.0071,0.106,0.1366,,0.0114,0.0034,0
59152749004,0.0073,0.0072,0.0701,0.0067,0.0079,0.1189,0.1532,,,0.0043,0
59152749005,0.0081,0.0094,0.0611,0.0076,0.0104,0.0671,0.0865,0.0486,0.0115,0.0034,1
59152749006,0.0069,,0.1206,0.0064,,0.229,0.2951,,0.0196,0.009,0
59152749007,0.0081,0.0076,0.0825,0.0069,0.0337,0.1192,0.1537,0.049,0.0843,0.0083,1
59152749008,0.0063,,0.0945,0.0054,,0.2175,0.2803,,0.0154,0.0047,0
59152750011,0.009,0.0275,0.0593,0.0102,0.0521,0.0477,0.0614,0.0729,0.0115,0.0091,1
59152750012,0.009,0.0123,0.0707,0.0089,0.0136,0.0818,0.1054,0.0553,0.0173,0.0064,1
59152750013,0.0133,0.0411,0.0591,0.0104,0.1459,0.0596,0.0768,0.1208,0.024,0.0132,1
59152751001,0.0089,0.0193,0.0378,0.0091,0.0462,0.028,0.0361,0.0834,0.0101,0.0095,1
59152751002,0.0091,0.02,0.0352,0.009,0.0461,0.0286,0.0369,0.0805,,0.0067,1
59152751004,0.0053,0.0067,0.0305,0.0048,0.0074,0.0329,0.0425,,,0.001,0
59152751005,0.009,0.0208,0.0354,0.0108,0.0229,0.035,0.0451,0.0672,,0.0053,1
59152751006,0.0104,0.0327,0.0541,0.0096,0.0938,0.0304,0.0392,0.1168,,0.015,1
59152752002,0.0108,0.019,0.0288,0.008,,,,0.0486,0.0491,0.0054,0
59152752003,0.013,0.0224,0.0579,0.0199,0.0759,,,0.1427,0.0252,0.0327,0
59152752005,0.0089,0.0121,0.0416,0.0069,,,,0.0641,0.1191,0.0096,0
59152752008,0.0107,0.0193,0.0238,0.008,,,,0.0497,0.059,0.0053,0
59152756002,0.0113,,0.0212,0.0055,,,,0.0486,0.0393,0.0062,0
59152756003,0.0143,,0.0232,0.0062,0.0074,,,0.0516,0.0522,0.0116,0
59152756006,0.0123,0.0068,0.0325,0.0076,0.0102,,,0.0659,0.0529,0.0159,0
59152756011,0.0108,0.0096,0.0124,0.005,,,,,0.0385,0.0063,0
59152756012,0.015,0.0068,0.0282,0.007,0.0088,,,0.0582,0.05,0.0095,0
59152757001,0.0075,0.0435,0.0048,0.0029,,0.0299,0.0386,,0.0149,0.0024,0
59152757002,0.008,0.0358,0.0117,0.0046,,0.04,0.0515,0.049,0.0141,0.0043,0
59152758001,0.012,0.0063,0.0235,0.006,0.0071,,,0.0508,0.0722,0.0116,0
59152759001,0.0099,0.0083,0.0288,0.007,0.0083,,,0.0572,0.0685,0.0107,0
