DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48111959005,0.0861,,,0.0001,,,,,,0.0015,0
48111959008,0.0676,0.0065,,0.0002,,,,,,0.0019,0
48111959009,0.0569,,,0.0001,,,,,,0.0027,0
48111959022,0.0229,,,0.0004,,,,,,,0
48111959024,0.0104,,,0.0003,,,,,,,0
48111959025,0.0248,,,0.0002,,,,,0.0138,0.0011,0
48111959026,0.0218,,,0.0,,,,,,,0
48111959027,0.0251,,,0.0001,,,,,,0.0004,0
48111959028,0.0227,,,,,,,,,,0
48111959029,0.0286,,0.0147,0.0001,,,,,,0.0022,0
48111959030,0.0316,,0.018,0.0002,,,,,,0.0027,0
48111959031,0.0314,,0.0307,0.0004,,,,,0.0111,0.007,0
48111959033,0.0277,0.0072,0.0865,0.0003,,,,,0.0599,0.0054,0
48111959034,0.0287,0.0072,0.0524,0.0007,,,,,0.0622,0.0079,0
48111959035,0.0244,,,0.0001,,,,,,,0
48111959036,0.0203,,,0.0005,,,,,,0.0008,0
48111959037,0.028,,,0.0001,,,,,,,0
48111959038,0.028,,,,,,,,,,0
48111959039,0.0268,,,,,,,,,,0
48111959043,0.033,0.0065,0.0946,0.0014,,,,,0.0363,0.0139,0
48111959044,0.0286,0.0072,0.0903,0.0006,,,,,0.0572,0.0061,0
48111959052,0.0536,,,0.0,,,,,,0.0009,0
48111959054,0.0253,,,,,,,,,,0
48111959055,0.0542,,,0.0002,,,,,,0.0004,0
48111959056,0.0624,,,0.0004,,,,,,0.0024,0
48111959057,0.0215,,,0.0021,,,,,0.0258,,0
48111959058,0.0223,,,0.0013,,,,,0.0258,,0
48111959059,0.0903,0.0171,,0.0004,,,,,,0.0026,0
48111959060,0.0426,,0.0071,,,,,,,0.0001,0
48111959061,0.037,,0.0053,0.0048,,0.0309,,,,0.0016,0
48111959062,0.0332,0.0648,0.0748,0.0012,,,,,,,0
48111959063,0.0197,,,0.0009,,,,,0.0258,,0
48111959064,0.0177,,,0.0005,,,,,0.0127,,0
48111959065,0.033,0.0131,0.0148,0.0008,,,,,,,0
48111959066,0.0681,,,0.0015,,,,,,0.0155,0
48111959067,0.0625,,,0.0001,,,,,,0.001,0
48111959068,0.0538,,,,,,,,0.0064,0.0017,0
48111959069,0.092,0.0136,,0.0004,,,,,,0.0061,0
48111959070,0.0956,0.0162,,0.0005,0.0619,,,,,0.0045,0
48111959071,0.0942,,,0.0006,,,,,,0.0026,0
48111959072,0.0613,,,0.0001,,,,,,0.0038,0
48111959073,0.0692,,,0.0002,,,,,,0.0031,0
48111959074,0.0668,,,0.0008,,,,,,0.0055,0
48111959075,0.0721,,,0.0009,,,,,,0.0029,0
48111959076,0.0797,,,0.0015,,,,,,0.0096,0
48111959077,0.0346,,0.0064,0.0,,,,,,,0
48111959078,0.068,,,0.0009,,,,,,0.0039,0
48111959079,0.051,,,,,,,,,0.0002,0
48111959080,0.0434,0.0128,0.0131,0.0142,,,,,,0.0005,0
