DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48170327006,,,,,,,,,,,0
48170327013,,,,,,,,,,,0
48170327014,,,,,,,,,,,0
48170327015,,,,,,,,,,,0
48170337001,,,,,,,,,,,0
48170337002,,,,,,,,,,,0
48170337006,,,,,,,,,,,0
48170337007,,,,,,,,,,,0
48170337008,,,,,,,,,,,0
48170337009,,,,,,,,,,,0
48170337010,,,,,,,,,,,0
48170337012,,,,,,,,,,,0
48170337017,0.0,,,,,,,,,,0
48170337018,,,,,,,,,,,0
48170337019,,,,,,,,,,,0
48170337023,,,,,,,,,,,0
48170337024,,,,,,,,,,,0
48170337025,,,,,,,,,,,0
48170337027,,,,,,,,,,,0
48170337028,,,,,,,,,,,0
48170337031,,,,,,,,,,,0
48170337032,,,,,,,,,,,0
48170337033,0.0001,,,,,,,,,,0
48170337034,0.0003,,,,,,,,,,0
48170337035,0.0003,,,,,,,,,,0
48170337036,0.0003,,,,,,,,,,0
48170337038,0.0005,,,,,,,,,,0
48170337039,0.0005,,,,,,,,,,0
48170337040,0.0007,,,0.0002,,,,,,,0
48170337041,0.0004,,,,,,,,,,0
48170337042,0.0003,,,,,,,,,,0
48170337043,0.0,,,,,,,,,,0
48170337044,0.0,,,,,,,,,,0
48170337045,,,,,,,,,,,0
48170337046,,,,,,,,,,,0
48170337047,,,,,,,,,,,0
48170337048,,,,,,,,,,,0
48170337049,,,,,,,,,,,0
48170337050,0.0003,,,,,,,,,,0
48170337051,0.0003,,,,,,,,,,0
48170340005,,,,,,,,,,,0
48170340006,,,,,,,,,,,0
48170340009,,,,,,,,,,,0
48170340010,,,,,,,,,,,0
48170340011,,,,,,,,,,,0
48170340012,,,,,,,,,,,0
48170340013,,,,,,,,,,,0
48170340014,,,,,,,,,,,0
48170340015,0.0,,,,,,,,,,0
