DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24190063001,0.0009,,,,,,,,,,0
24190063002,0.0009,,,,,,,,,,0
24190063003,0.0009,,,,,,,,,,0
24190063004,0.0009,,,,,,,,,,0
24190063005,0.0008,,,,,,,,,,0
24190063006,0.0009,,,,,,,,,,0
24190063007,0.0011,,,,,,,,,,0
24190063008,0.0009,,0.0059,,,,,,,,0
24190064001,0.0007,,,,,,,,0.0083,,0
24190064002,0.0018,,,,,,,,0.1002,,0
24190064003,0.0013,,,,,,,,0.0278,,0
24190064004,0.0008,,0.0046,,,,,,,,0
24190064005,0.0015,,,,,,,,0.0167,,0
24190064006,0.0011,,,,,,,,,,0
24190064007,0.0009,,,,,,,,,,0
24190064008,0.0008,,,,,,,,,,0
