DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24640053003,0.022,0.008,0.0632,0.0027,,0.0309,,,0.0672,0.0043,0
24640053004,0.0226,0.0082,0.0534,0.003,,0.0327,,,0.137,0.006,0
24640053005,0.0225,0.01,0.0554,0.0033,,0.0353,,,0.0959,0.0083,0
24640053006,0.0239,0.0079,0.0528,0.0027,,0.0306,,,0.0658,0.0048,0
24640053007,0.0221,0.0091,0.0531,0.0032,,0.0341,,,0.1117,0.0062,0
24640053008,0.0218,0.0081,0.0474,0.0026,,0.0302,,,0.1184,0.0051,0
24640053009,0.02,0.0073,0.0297,0.0025,,0.0295,,,0.1018,0.0019,0
24640053010,0.0191,,0.1121,0.0014,,,,,0.0147,0.0028,0
24640053011,0.0184,,0.0467,0.002,,,,,0.0143,0.0018,0
24640053012,0.0191,,0.1125,0.0014,,,,,0.0145,0.0029,0
24640054003,0.0165,,0.0723,0.0009,,,,,,0.0022,0
24640054004,0.0161,,0.1996,0.0012,,,,,,0.0036,0
24640054005,0.0171,,0.0794,0.001,,,,,,0.0027,0
24640054006,0.0172,,0.0793,0.001,,,,,,0.0022,0
24640054007,0.0175,,0.0582,0.001,,,,,0.0109,0.0028,0
24640054008,0.016,,0.1811,0.0013,,,,,0.0233,0.0037,0
24640054009,0.0165,,0.2071,0.0013,,,,,,0.0029,0
24640054010,0.016,,0.1733,0.0014,,,,,,0.0034,0
24640054011,0.0166,,0.1872,0.0014,,,,,0.0228,0.0038,0
24640129001,0.041,0.035,0.2621,0.0142,0.1093,0.0274,,,0.0628,0.0186,0
24640129002,0.0419,0.0564,0.1785,0.0166,0.1537,,,,0.0648,0.0139,0
24640129003,0.041,0.0564,0.1541,0.0158,0.1235,,,,0.0933,0.011,0
24640129004,0.0362,0.0323,0.1403,0.0119,0.0709,,,,0.0976,0.011,0
24640129005,0.036,0.036,0.1221,0.0124,0.0788,,,,0.0598,0.0078,0
24640129006,0.0376,0.0418,0.1335,0.0135,0.0915,,,,0.079,0.0092,0
24640129007,0.0367,0.0332,0.1445,0.0123,0.0727,0.0265,,,0.1566,0.0097,0
24640129008,0.0337,0.0205,0.1064,0.01,0.045,0.0274,,,0.0998,0.0079,0
24640137006,0.0036,,,0.0001,,,,,,,0
24640137007,0.0063,,,,,,,,,,0
24640137009,0.0035,,,0.0001,,,,,,,0
24640138001,0.0037,,,0.0001,,,,,,,0
24640138002,0.0068,,0.0137,0.0,,,,,,,0
24640138003,0.0091,,0.0135,,0.0239,,,,0.0159,0.0033,0
24640138004,0.0162,,0.0052,,0.0124,,,,0.0873,0.0008,0
24640138005,0.0188,,0.0054,,0.0157,,,,0.0614,0.0009,0
24640138006,0.0084,,0.0144,,0.0131,,,,0.0115,0.0011,0
24640138007,0.008,,0.0142,,0.0116,,,,0.0106,0.001,0
24640139003,0.0082,,0.0193,,0.0108,,,,0.0111,0.0011,0
24640139004,0.0081,,0.0154,,0.0164,,,,0.011,0.0022,0
24640139005,0.0063,,0.0063,,,0.0792,,,,0.0001,0
24640139006,0.0102,,0.0166,,0.0658,,,,0.0176,0.0037,0
24640139007,0.0075,,0.0229,,,0.0359,,,,0.0003,0
24640140001,0.0106,,0.0112,,0.0131,,,,0.0244,0.0009,0
24640140002,0.0106,,0.0108,,0.0373,,,,0.0209,0.0022,0
24640140003,0.0085,,0.0067,0.0,,,,,,,0
24640140004,0.0107,0.0072,0.0474,0.0008,,,0.0447,0.0618,,0.0006,0
24640141003,0.0074,,0.0879,0.0005,0.0184,0.0649,,,0.0164,0.0028,0
24640141004,0.0112,,0.1185,0.0013,0.0647,0.0319,0.1165,0.163,0.0137,0.0075,0
24640141007,0.0139,0.0084,0.1721,0.0017,0.1422,0.0284,0.2559,0.3597,0.0336,0.0169,1
