DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24270043019,0.001,,,,,,,,,,0
24270044003,0.0016,,0.0047,0.0001,,,,,,,0
24270044004,0.0017,,0.0047,0.0001,,,,,,,0
24270044005,0.0015,,,0.0,,,,,,,0
24270044006,0.0015,,,0.0,,,,,,,0
24270044007,0.0029,0.0134,0.0527,0.0009,,0.0557,,,,,0
24270044008,0.0046,0.0431,0.051,0.0014,0.0295,0.0501,,,,,0
24270044009,0.0031,0.0145,0.1257,0.0009,,0.0507,,,,,0
24270044010,0.0026,,0.047,0.0008,,0.0425,,,,,0
24270044011,0.0013,,0.0047,0.0,,,,,,,0
