DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35260255003,0.0125,0.0067,0.011,0.0017,0.0315,0.2509,0.0785,,0.0156,0.0055,0
35260255004,0.0122,0.0098,0.0111,0.0022,0.0322,0.1561,0.0414,,0.0377,0.0039,0
35260255005,0.0109,,0.0093,0.0013,0.0253,0.1792,0.0671,,0.0127,0.0031,0
35260255006,0.0114,,0.0105,0.0014,0.0295,0.2038,0.075,,0.0119,0.0043,0
35260256001,0.0122,0.0171,0.0123,0.0117,0.0359,0.2228,0.052,,0.0818,0.0058,0
35260256002,0.0133,0.0165,0.0161,0.0134,0.0689,0.2153,0.0411,,0.0196,0.0062,0
35260256003,0.0133,0.0165,0.0161,0.0134,0.0689,0.2153,0.0411,,0.0196,0.0062,0
35260256004,0.0136,0.0198,0.0216,0.0135,0.0781,0.1971,0.0386,,0.017,0.006,0
35260256005,0.0145,0.0131,0.0276,0.0145,0.1527,0.1666,0.0339,,0.0248,0.0057,0
35260257001,0.0119,0.0119,0.0145,0.0019,0.0248,0.2335,0.0654,,0.0167,0.0053,0
35260257002,0.0115,0.0131,0.0141,0.0018,0.0225,0.2342,0.0614,,0.0135,0.0047,0
35260257003,0.0122,0.0153,0.0137,0.0118,0.0202,0.2389,0.0567,,0.0137,0.0044,0
35260257004,0.013,0.0208,0.0185,0.0125,0.0175,0.2551,0.05,,0.0173,0.0055,0
35260257005,0.0126,0.0126,0.0184,0.0125,0.0175,0.2522,0.0505,,0.0263,0.0059,0
35260257006,0.0124,0.0171,0.0134,0.0124,0.0354,0.2958,0.0531,,0.0433,0.0067,0
35260257007,0.0124,0.0167,0.0183,0.0131,0.0351,0.357,0.0481,,0.0303,0.0067,0
35260258010,0.0181,0.0146,0.0122,0.001,0.0159,0.2109,0.0468,,0.0219,0.0051,0
35260258012,0.0114,,0.0175,0.0011,0.0257,0.1747,0.1223,,,0.0019,0
35260258014,0.0107,,0.0175,0.0011,0.0339,0.1922,0.1223,,0.0102,0.0025,0
35260258015,0.013,,0.0175,0.0012,0.1079,0.2314,0.1223,,0.0128,0.0046,0
35260259001,0.0128,0.0169,0.0176,0.0135,0.0361,0.3113,0.0447,,0.0347,0.0068,0
35260259002,0.0132,0.0174,0.0223,0.0141,0.0453,0.2856,0.0418,,0.0317,0.0069,0
35260259003,0.0135,0.0248,0.0327,0.0148,0.079,0.2509,0.0392,,0.0299,0.0065,0
35260259004,0.0136,0.025,0.0197,0.016,0.0556,0.2753,,,0.0402,0.0056,0
35260259005,0.0134,0.0243,0.0245,0.0151,0.0501,0.3175,0.0356,,0.0288,0.0052,0
35260259006,,,,,,,,,,,0
35260259007,0.0129,0.0143,0.019,0.0132,0.0147,0.3033,0.0436,,0.0229,0.0054,0
35260260001,0.0142,0.017,0.0286,0.0158,0.1047,0.2265,0.0346,,0.04,0.0062,0
35260260002,0.0138,0.0243,0.0203,0.0163,0.0621,0.2204,,,0.0529,0.0061,0
35260260004,0.0156,0.0146,0.0333,0.0198,0.0941,0.071,,0.0666,0.0767,0.0163,1
35260260006,0.0158,0.0229,0.0196,0.0185,0.1007,0.1408,,,0.0594,0.0031,0
35260261001,0.016,0.0085,0.0255,0.0132,0.1976,0.0293,,0.0602,0.0118,0.0071,1
35260261002,0.0145,0.0094,0.0211,0.0132,0.1968,0.0638,,,0.0104,0.0054,0
35260261003,0.0159,0.0075,0.0233,0.0161,0.1209,0.0937,,0.0524,,0.0072,1
35260261004,0.0144,0.0107,0.0238,0.0143,0.1244,0.1354,,,0.0236,0.0061,0
35260261005,0.0146,0.0158,0.0296,0.015,0.1131,0.1744,0.0351,0.0466,0.0263,0.0091,1
35260261006,0.0146,0.0123,0.0185,0.014,0.2124,0.101,,,0.0227,0.0045,0
35260262001,0.0171,0.0109,0.0231,0.0148,0.1198,0.0609,,0.0659,0.0243,0.0082,1
35260262002,0.0178,0.0088,0.0302,0.0157,0.1371,0.0297,,0.0761,0.0294,0.0097,1
35260262003,0.0147,0.0094,0.0161,0.003,0.1162,0.0582,,0.0524,0.0104,0.0036,1
35260262004,0.0151,0.0119,0.0159,0.0132,0.1162,0.0928,,0.0524,0.0122,0.0068,1
35260262005,0.0151,0.0119,0.0159,0.0132,0.1162,0.0928,,0.0524,0.0122,0.0042,1
35260262006,0.0156,0.0117,0.0162,0.0132,0.1111,0.0963,,0.0528,0.012,0.0047,1
35260263001,0.0088,,,0.0009,,,,,,0.0003,0
35260263007,0.0098,,,0.0014,,,,0.0602,0.0674,,0
35260263008,0.0096,,,0.0013,,,,0.0653,0.0606,,0
35260263009,0.0107,0.0081,,0.0019,,,,0.07,0.1074,0.0004,0
35260263010,0.0123,0.0255,,0.0025,,,,0.0834,0.1099,0.0005,0
35260263014,0.013,0.0233,,0.0045,,,,0.07,0.0723,0.0004,0
