DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24663263003,0.1175,0.016,0.112,0.0193,0.0704,0.0626,,0.0635,0.0504,0.0121,1
24663264001,0.116,0.0253,0.2021,0.0101,0.0184,0.0679,0.0375,,0.0422,0.0227,0
24663264002,0.1081,0.0284,0.153,0.0095,0.0221,0.0709,0.0414,,0.0481,0.0184,0
24663266002,0.1291,0.0625,0.3261,0.024,0.0819,0.3994,0.0468,0.052,0.1044,0.0731,1
24663266003,0.1318,0.0548,0.3543,0.0232,0.0545,0.3591,0.0408,0.0528,0.1062,0.0681,1
24663266004,0.1367,0.0653,0.3353,0.0253,0.0692,0.3975,0.0398,0.0549,0.1089,0.075,1
24663266005,0.1386,0.0875,0.4574,0.0261,0.0932,0.4044,0.0375,0.0587,0.105,0.0747,1
24663270001,0.0502,0.0417,0.086,0.0034,,0.1372,,,0.0319,0.0093,0
24663270003,0.0473,0.0215,0.0957,0.0029,,0.1153,,,0.0179,0.0072,0
24663270004,0.0524,0.0369,0.1211,0.0037,,0.3004,,,0.0238,0.0085,0
24663271008,0.1065,0.0107,0.1639,0.0852,,0.06,,0.0572,0.0378,0.0122,0
24663273001,0.1959,0.064,0.7145,0.119,0.4304,0.2218,0.1621,0.1173,0.0651,0.0232,2
24663273002,0.1923,0.0807,0.7478,0.1088,0.5428,0.261,0.197,0.1202,0.0735,0.0268,2
24663274001,0.1804,0.166,0.536,0.1036,0.219,0.1572,0.0411,0.0693,0.0726,0.0218,1
24663274002,0.1863,0.1306,0.5038,0.096,0.1647,0.1076,0.0439,0.0549,0.0813,0.0271,1
24663275002,0.2098,0.0694,0.2831,0.2203,0.0558,0.1708,,0.0597,0.1075,0.0691,1
24663275004,0.2119,0.1221,0.4849,0.1513,0.2204,0.1823,0.0351,0.1763,0.0964,0.0462,2
24663275005,0.2243,0.117,0.373,0.1674,0.102,0.1943,,0.1321,0.4366,0.1928,2
24663276001,0.0209,0.0105,0.1036,0.0019,0.035,0.088,,0.0582,0.0222,0.0605,1
24663276002,0.0206,0.0083,0.0923,0.0019,0.0489,0.0683,,0.052,0.0173,0.0464,1
24663277001,0.0585,0.0672,0.1588,0.0131,0.0256,0.0267,,,0.0996,0.04,0
24663278001,0.1495,0.0308,0.2471,0.0658,0.1564,0.1399,0.049,0.1744,0.1026,0.0506,1
24663278002,0.1326,0.03,0.2112,0.0512,0.1931,0.1138,0.0392,0.1062,0.0719,0.0547,1
24663281002,0.0793,0.1111,0.2137,0.0304,0.1862,0.0705,0.0844,0.0635,0.0103,0.0326,1
24663281003,0.0703,0.0337,0.2789,0.0195,0.0359,0.1202,0.0782,,0.0694,0.0381,0
24663281004,0.0735,0.0553,0.2105,0.0509,0.0728,0.0963,0.0835,0.0473,0.0302,0.0276,1
24663282003,0.0518,,0.0478,0.0282,,,,,,0.0119,0
24663282004,0.0511,,0.0293,0.0086,,,,,,0.0056,0
24663282005,0.0481,,0.036,0.0069,,,,,,0.0089,0
24663282006,0.056,0.008,0.0862,0.0118,0.0354,,,,0.0451,0.0156,0
24663282007,0.0538,0.0064,0.0488,0.0101,0.0286,,,,0.0108,0.0107,0
24663282008,0.0526,0.0083,0.0973,0.0095,0.0368,,,,0.0489,0.0174,0
24663282009,0.0596,0.0179,0.194,0.0144,0.0465,,,,0.0795,0.0375,0
24663282011,0.0469,,0.0244,0.0073,,,,,,0.0053,0
24663282012,0.0568,0.0068,0.1112,0.0107,0.0305,0.0631,,,0.1169,0.0143,0
24663282015,0.0542,0.0067,0.0518,0.0104,0.0298,,,,0.0213,0.0128,0
24663282016,0.056,,0.0666,0.011,,,,,,0.0157,0
24663282018,0.0576,,0.1141,0.014,,,,,0.0114,0.033,0
24663282019,0.0649,,,0.0056,,,,,,0.0075,0
24663282020,0.0693,0.0069,0.0047,0.0067,,,,,,0.013,0
24663282021,0.0629,0.0195,,0.0054,,,,,0.0202,0.007,0
24663282022,0.052,,0.0151,0.0092,,,,,0.026,0.0022,0
24663283001,0.1226,0.0987,0.5082,0.0877,0.0683,0.6743,0.134,,0.0167,0.0368,0
24663283002,0.1305,0.1627,0.6696,0.0876,0.1661,0.3336,0.1609,,0.0512,0.0612,0
24663283003,0.1294,0.1474,0.696,0.09,0.1332,0.3884,0.1583,,0.0411,0.0577,0
24663283004,0.1273,0.1417,0.6882,0.0932,0.0869,0.4057,0.1569,,0.0345,0.0571,0
24663283005,0.126,0.1316,0.6713,0.0973,0.1282,0.4113,0.1615,,0.0196,0.0505,0
24663284002,0.095,,0.3144,0.0056,0.1098,0.1679,,,0.0755,0.0276,0
24663284004,0.094,,0.3025,0.0055,0.1204,0.168,,,0.0806,0.0311,0
