DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47060270001,0.0972,0.1151,0.043,0.0865,0.0818,0.0756,0.1027,0.0629,0.0792,0.0465,1
47060270002,0.094,0.11,0.0484,0.1018,0.0459,0.055,0.1087,0.0577,0.0743,0.0395,1
47060270003,0.0835,0.0853,0.0753,0.0948,0.0406,0.0729,0.1374,0.0504,0.0673,0.0375,1
47060270004,0.0843,0.0843,0.0678,0.0689,0.0414,0.0943,0.1184,0.0545,0.0739,0.0399,1
47060271003,0.0746,0.0797,0.0996,0.0657,0.0492,0.0899,0.2088,0.0532,0.073,0.0297,1
47060271004,0.0736,0.0709,0.1384,0.0763,0.0618,0.1023,0.213,0.0582,0.0722,0.0257,1
47060271005,0.0772,0.0922,0.085,0.0752,0.043,0.0807,0.1648,0.0977,0.0678,0.0357,1
47060271006,0.0916,0.109,0.0429,0.1743,0.038,0.1314,0.1049,0.1126,0.0855,0.0279,1
47060273001,0.0788,0.0905,0.0729,0.1053,0.0812,0.1317,0.1494,0.0686,0.09,0.0226,1
47060273002,0.0701,0.0846,0.09,0.0822,0.1095,0.1328,0.1376,0.0769,0.0856,0.0193,1
47060273003,0.0703,0.0918,0.0928,0.0721,0.0849,0.177,0.1317,0.0854,0.0887,0.0193,1
47060273004,0.0666,0.0819,0.1218,0.0585,0.1258,0.1526,0.1665,0.0769,0.0701,0.0212,1
47060273005,0.0683,0.0834,0.1122,0.0652,0.1777,0.1132,0.1871,0.07,0.052,0.0225,1
47060273006,0.0712,0.0828,0.1196,0.0751,0.0969,0.1084,0.2128,0.0635,0.0692,0.0249,1
47060276001,0.101,0.2532,0.0552,0.0502,0.0715,0.1093,0.0916,0.113,0.0688,0.0481,1
47060276002,0.0846,0.1513,0.0549,0.0475,0.0084,0.1121,0.0836,0.0876,0.0523,0.0394,1
47060276003,0.0847,0.1141,0.0675,0.0516,0.0361,0.0972,0.0806,0.1363,0.0465,0.0425,1
47060276004,0.0855,0.1172,0.0718,0.054,0.0322,0.1406,0.0443,0.1402,0.0619,0.0446,1
47060276005,0.0864,0.1276,0.078,0.0745,0.0659,0.1646,0.0408,0.1346,0.0817,0.0547,1
47060277001,0.0875,0.1465,0.0764,0.059,0.0905,0.1463,0.0476,0.1555,0.0544,0.0569,1
47060277002,0.0915,0.1511,0.0612,0.0505,0.0799,0.1286,0.0526,0.1668,0.0578,0.0507,1
47060277003,0.0991,0.1703,0.0578,0.0548,0.0662,0.1425,0.0888,0.1627,0.0531,0.0515,1
47060278001,0.112,0.2575,0.0632,0.0663,0.1434,0.1165,0.0699,0.245,0.0855,0.0848,1
47060278002,0.1124,0.2613,0.0555,0.0641,0.1325,0.1337,0.0823,0.3128,0.0884,0.0739,1
47060278003,0.0993,0.1922,0.0621,0.0599,0.1162,0.1459,0.0638,0.2087,0.0795,0.0622,1
47060278004,0.1059,0.2143,0.0586,0.0642,0.111,0.1104,0.0638,0.205,0.0871,0.0666,1
47060278005,0.1002,0.2044,0.0577,0.066,0.1051,0.1575,0.0567,0.185,0.0662,0.0683,1
47060279003,0.1166,0.2693,0.0559,0.0626,0.1225,0.0959,0.0823,0.2952,0.1075,0.0654,1
47060279004,0.1104,0.2577,0.0555,0.0601,0.1077,0.1057,0.0993,0.1553,0.0913,0.0583,1
47060279005,0.1162,0.2432,0.0504,0.0643,0.1278,0.1271,0.0823,0.3083,0.1087,0.0692,1
47060279006,0.1258,0.2426,0.0527,0.0585,0.096,0.0943,0.075,0.1834,0.1075,0.0639,1
47060280001,0.1972,0.1967,0.0643,0.0534,0.1081,,0.1761,0.1148,0.0309,0.0532,0
47060280002,0.1315,0.1949,0.0643,0.0406,0.1003,,0.1892,0.1168,0.0316,0.0489,0
47060280003,0.1329,0.1991,0.0483,0.0637,0.1213,0.0274,0.511,0.1624,0.0591,0.0736,1
47060280004,0.117,0.2115,0.0552,0.061,0.1357,0.0571,0.393,0.1488,0.0716,0.0763,1
47060280005,0.1169,0.2104,0.0619,0.0613,0.1349,0.0855,0.1964,0.1988,0.0831,0.0938,1
47060280006,0.1298,0.1909,0.0441,0.064,0.127,0.0274,0.3298,0.256,0.1018,0.0891,1
47060280007,0.1308,0.1992,0.0353,0.0714,0.1239,0.0267,0.1964,0.2471,0.1057,0.0944,1
47060280008,0.1366,0.2356,0.0288,0.0881,0.1259,0.0284,0.1245,0.1662,0.0954,0.0942,1
47060280009,0.16,0.318,0.0295,0.0753,0.1755,0.0291,0.1086,0.1488,0.0763,0.0919,1
47060280010,0.1439,0.2194,0.0377,0.0641,0.2641,0.0314,0.0895,0.1208,0.0777,0.1038,1
47060280011,0.1378,0.1899,0.0303,0.0644,0.1118,0.0347,0.0762,0.1031,0.0734,0.0914,1
47060280014,0.134,0.2725,0.0354,0.0617,0.1288,0.0359,0.0662,0.1321,0.0874,0.0696,1
47060280015,0.1663,0.3468,0.0363,0.0746,0.1434,0.0335,0.0762,0.1624,0.0989,0.0705,1
47060280016,0.1185,0.2599,0.0479,0.0615,0.126,0.0874,0.1187,0.378,0.1637,0.0814,1
47060280017,0.1169,0.2082,0.0501,0.0621,0.1299,0.0878,0.116,0.7194,0.1387,0.0719,1
47060280018,0.1109,0.2138,0.059,0.0603,0.1692,0.0915,0.1245,0.3922,0.1564,0.0945,1
47060280019,0.1163,0.2256,0.0712,0.061,0.1838,0.1018,0.0945,0.2442,0.0904,0.0966,1
47060280020,0.12,0.2477,0.0754,0.0625,0.181,0.0925,0.1418,0.2047,0.0903,0.0944,1
