DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59153758001,0.0129,0.0204,0.0097,0.0061,0.0231,0.0884,0.1139,0.1624,0.0376,0.0045,1
59153758002,0.0126,0.0253,0.0118,0.0053,,0.103,0.1328,0.1273,0.0277,0.0045,0
59153758004,0.0129,0.0238,0.008,0.0043,,0.075,0.0967,0.0707,0.0114,0.0028,0
59153758006,0.0129,0.0237,0.0079,0.0043,,0.0743,0.0957,0.07,0.0112,0.0028,0
59153758007,0.015,0.0294,0.0252,0.0137,0.0228,0.1908,0.2459,0.0987,0.0343,0.0061,1
59153758008,0.0143,0.0189,0.0107,0.0053,,0.088,0.1135,0.0545,0.0149,0.0057,0
59153758009,0.0127,0.025,0.0093,0.0045,,0.0854,0.1101,0.0814,0.0237,0.0027,0
59153758010,0.0129,0.0228,0.0092,0.0043,,0.0826,0.1065,0.0737,0.013,0.0033,0
59153762011,0.006,,,0.0001,,,,,,,0
59153762016,0.0025,,,0.0002,,,,,,,0
59153762017,0.0051,,,0.0001,,,,,,,0
59153762019,0.0062,,,0.0001,,,,,,,0
59153762021,0.004,,,0.0002,,,,,,,0
59153762022,0.0035,,,0.0001,,,,,,,0
59153762023,0.0049,,,0.0002,,,,,,,0
59153762024,0.0045,,,0.0001,,,,,,,0
59153763002,0.0076,,,0.0,,,,,,,0
59153763003,0.0082,,,0.0,,,,,,,0
59153763004,0.0088,,,0.0,,,,,,,0
59153763005,0.0093,,,0.0001,,,,,,,0
59153763006,0.0086,,,0.0001,,,,,,,0
59153763007,0.0069,,,0.0,,,,,,,0
59153763008,0.0035,,,,,,,,,,0
59153764003,0.0062,,,0.0,,,,,0.0088,,0
59153764004,0.0064,,0.0229,0.0001,,0.1236,0.1593,,,,0
59153765001,0.0074,,,,,,,,,,0
59153765002,0.0084,,,0.0001,,,,,,,0
59153765005,0.0073,,,0.0,,,,,,,0
59153765009,0.0064,,,,,,,,,,0
59153765010,,,,,,,,,,,0
59153765011,0.0073,,,0.0,,,,,,,0
59153765012,0.0001,,,,,,,,,,0
59153765013,0.0061,,0.0078,0.0,,,,,,,0
59153765014,0.0058,,,,,,,,,,0
59153765015,0.0056,,,,,,,,,,0
59153766003,0.006,,,0.0003,,,,,,,0
59153766004,0.0068,,,0.0001,,,,,,,0
59153766005,0.0074,0.0078,,0.0001,,,,,,,0
59153766006,0.0098,,,0.0,,,,,,,0
59153766007,0.0095,,,0.0,,,,,,,0
59153766008,0.0169,,,0.0,,,,,,,0
59153766010,0.015,,,,,,,,0.0196,,0
59153766011,0.0157,,,,,,,,0.031,,0
59153766012,0.0165,,,0.0,,,,,,,0
59153766013,0.0148,,,0.0,,,,,,,0
59153766016,0.0145,,,,,,,,,,0
59153766017,0.0146,,,,,,,,,,0
59153766018,0.0144,,,0.0,,,,,,,0
59153766019,0.0103,0.0105,,0.0,,,,,,,0
