DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24670193014,0.0262,,0.1242,0.0058,,0.0284,,0.0602,0.0149,0.0053,0
24670193015,0.0301,0.0146,0.1309,0.0067,0.0644,0.155,,,0.0335,0.0024,0
24670193016,0.0293,0.0075,0.0724,0.0055,,0.0335,,,0.0426,0.0036,0
24670193017,0.0284,0.0146,0.064,0.0062,0.0644,0.1408,,,0.0227,0.0018,0
24670193018,0.0286,,0.0049,0.0032,,,,,,0.0014,0
24670194001,0.0238,0.0123,0.103,0.0048,0.0272,0.0353,,0.049,,0.0049,1
24670194002,0.0264,0.0081,0.0874,0.0055,0.0179,0.0489,,0.0549,0.011,0.0072,1
24670194003,0.0264,0.0083,0.095,0.0056,0.0184,0.0521,,0.0562,0.0118,0.0081,1
24670194004,0.0243,0.0102,0.1212,0.0052,0.0225,0.0321,,0.0577,,0.0054,1
24670194005,0.0266,0.0079,0.0881,0.0055,0.0175,0.0501,,0.054,0.0114,0.0072,1
24670194006,0.0305,0.0069,0.0866,0.0073,0.0154,0.06,,0.048,0.0112,0.0079,1
24670308001,0.0261,,0.064,0.0091,,,,,0.0455,0.0258,0
24670308002,0.0256,,0.0772,0.0093,,,,,0.0328,0.0262,0
24670308003,0.0244,,0.0598,0.0082,,,,,0.1103,0.0195,0
24670308004,0.0225,,0.0554,0.0064,,,,,0.0314,0.016,0
24670308005,0.0222,,0.163,0.008,,0.0297,0.0383,0.0524,0.0359,0.013,0
24670308006,0.0219,,0.1688,0.0078,,0.0302,0.0389,0.0532,0.036,0.0137,0
24670308007,0.0217,,0.1213,0.0078,,0.0319,0.0411,0.0562,0.038,0.0175,0
24670308008,0.0207,,0.1067,0.0072,,0.0344,0.0443,0.0607,0.0273,0.0159,0
24670308009,0.0166,,0.0467,0.0074,,0.0377,0.0485,0.0613,0.0417,0.0077,0
24670308010,0.0171,,0.0512,0.0073,,0.0347,0.0447,0.0672,0.0465,0.0092,0
24670308011,0.0161,,0.0386,0.0076,,0.0412,0.0531,0.0562,0.057,0.0062,0
24670308012,0.0177,,0.065,0.0069,,0.0366,0.0472,0.0778,0.0527,0.013,0
24670308013,0.0235,,0.0906,0.0089,,,,,0.0337,0.0175,0
24670308014,0.0178,,0.0448,0.0125,,0.044,0.0567,0.0536,0.0265,0.0114,0
24670308015,0.0179,,0.044,0.0136,,0.045,0.0579,0.0528,0.0273,0.0113,0
24670308016,0.0167,,0.0475,0.0074,,0.037,0.0476,0.0629,0.0465,0.0082,0
24670309002,0.0176,,0.0396,0.0123,,0.0792,0.1021,,0.0329,0.0099,0
24670309004,0.0172,,0.0377,0.011,,0.0671,0.0865,,0.0359,0.0091,0
24670309005,0.0206,0.0114,0.0938,0.0188,,0.1746,0.2251,,0.0441,0.0214,0
24670309006,0.0133,,0.0278,0.0001,,0.0477,0.0614,,0.0285,0.0043,0
24670309007,0.0175,,0.0293,0.009,,0.0514,0.0662,,0.0312,0.005,0
24670309008,0.0173,,0.029,0.0089,,0.0507,0.0654,,0.0307,0.0049,0
24670310001,0.021,0.0091,0.0553,0.0188,,0.1585,0.2043,,0.0401,0.0187,0
24670310002,0.0207,0.0072,0.0455,0.0151,,0.0921,0.1187,,0.0233,0.0196,0
24670310003,0.0194,0.0072,0.0419,0.0173,,0.09,0.116,,0.0228,0.0134,0
24670310004,0.019,0.007,0.0484,0.0157,,0.11,0.1418,,0.0278,0.0121,0
24670310005,0.0197,0.0079,0.0455,0.0186,,0.11,0.1418,,0.0278,0.0161,0
24670310006,0.0198,0.0067,0.0391,0.014,,0.0792,0.1021,,0.02,0.0118,0
24670310007,0.0197,0.0068,0.0383,0.0182,,0.0843,0.1086,,0.0213,0.0116,0
24670311002,0.0094,,,0.0001,,,,,,,0
24670311004,0.0143,0.0091,0.0748,0.003,,,,,0.0142,0.0011,0
24670311005,0.0163,0.0091,0.012,0.0038,,,,,0.0142,0.0022,0
24670311006,0.0172,0.0282,0.0134,0.0055,0.0417,0.028,0.0361,,0.0142,0.0063,0
24670311007,0.0162,0.0285,0.0081,0.0048,0.0423,,,,0.0142,0.0035,0
24670311009,0.0154,0.0211,0.0075,0.0041,0.0292,,,,0.012,0.0019,0
24670311011,0.0161,0.0091,0.0124,0.0037,,,,,0.0142,0.0019,0
24670311012,0.0168,0.0257,0.0092,0.0048,0.0363,,,,0.0142,0.0032,0
24670311013,0.0155,0.0251,0.0158,0.0044,0.035,,,,0.0142,0.0028,0
