DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59090114003,0.035,0.0073,0.0195,0.0146,,0.0788,,,0.0511,0.0211,0
59090115001,0.0301,,0.0227,0.0111,,0.1227,,,0.096,0.0081,0
59090116001,0.0313,,0.0278,0.0131,,0.1227,,,0.1181,0.0102,0
59090116002,0.0322,,0.0277,0.0148,,0.1201,,,0.1193,0.0126,0
59090116003,0.0338,,0.0221,0.0153,,0.088,,,0.1178,0.0129,0
59090116004,0.033,,0.0203,0.0148,,0.0792,,,0.0991,0.0143,0
59090117002,0.0338,0.0432,0.0142,0.0158,,0.0324,,,0.1293,0.0104,0
59090117003,0.0334,0.0414,0.015,0.0163,,0.0384,,,0.1227,0.0125,0
59090117004,0.0334,0.0418,0.0155,0.0161,,0.0404,,,0.1284,0.0135,0
59090117005,0.0388,0.1076,0.0242,0.0198,,0.0932,0.0414,0.0572,0.0995,0.0238,0
59090118004,0.0419,0.1238,0.0201,0.0237,,0.1286,0.0485,0.0672,0.0668,0.0285,0
59090119001,0.0417,0.1662,0.0596,0.0221,,0.0681,0.0404,0.0558,0.0838,0.0273,0
59090119002,0.044,0.2365,0.0987,0.024,,0.0715,0.0421,0.0582,0.0873,0.0356,0
59090119003,0.0484,0.2653,0.0993,0.025,,0.0724,0.0401,0.0553,0.0838,0.0403,0
59090119004,0.0489,0.3269,0.088,0.0243,,0.081,0.0443,0.0613,0.0764,0.0505,0
59090119005,0.0427,0.1945,0.0686,0.0213,,0.078,0.0404,0.0558,0.0645,0.0387,0
59090119006,0.0497,0.2906,0.0594,0.0302,,0.0786,0.0439,0.0607,0.071,0.0379,0
59090119008,0.0447,0.1724,0.0541,0.025,,0.1056,0.049,0.0679,0.1246,0.054,0
59090119009,0.0448,0.1824,0.0507,0.0251,,0.1082,0.0505,0.07,0.122,0.0366,0
59090120005,0.018,,0.0054,0.0014,,,,,,0.0012,0
59090120007,0.0315,0.0194,0.0124,0.0113,,,,,,0.0043,0
59090120008,0.0326,,0.0055,0.0111,,,,,0.0202,0.0026,0
59090120010,0.0235,0.0073,,0.0046,0.0244,,,,,0.0005,0
59090120011,0.025,,0.0046,0.0051,,,,,0.0125,0.0018,0
59090120012,0.0287,,,0.003,,,,,,0.0007,0
59090120013,0.026,,,0.0029,,,,,0.0149,0.0072,0
59090120014,0.0263,,,0.0025,,,,,,0.0003,0
59090120015,0.0295,,,0.0039,,,,,0.0145,,0
59090120016,0.0235,,,0.0014,,,,,0.0106,0.0041,0
59090121002,0.0296,0.0218,0.0359,0.0105,,,,,0.01,0.0053,0
59090121003,0.0308,0.0385,0.0366,0.0109,,,,,0.0111,0.0079,0
59090121004,0.026,0.0084,0.0297,0.0059,,0.0311,,,0.0132,0.0032,0
59090121005,0.0256,0.009,0.0317,0.0077,,0.0393,,,0.0141,0.0055,0
59090121008,0.0269,,0.0061,0.0083,,,,,,0.0016,0
59090121010,0.0221,,0.0185,0.0032,,0.0319,,,,0.0017,0
59090121011,0.0272,,0.033,0.0083,,,,,,0.001,0
59090122002,0.0313,,0.0148,0.0112,,0.0808,,,0.1356,0.0053,0
59090122003,0.0302,,0.0128,0.0123,,0.0344,,,0.0978,0.0074,0
59090123002,0.0196,,,0.0012,,,,,0.0128,,0
59090123003,0.0283,,,0.0068,,,,,0.0214,,0
59090124002,0.0284,,0.0067,0.0071,,0.0384,,0.0787,0.0389,0.002,0
59090124003,0.0298,,0.0119,0.0086,,0.0654,,0.0824,0.0229,0.0074,0
59090124004,0.0309,0.0066,0.0124,0.0093,,0.0678,0.0342,0.0922,0.044,0.004,0
59090125003,0.0324,,0.0113,0.0104,,0.0764,0.06,0.0737,0.0517,0.0014,0
59090125004,0.0271,,0.0152,0.0063,,0.2935,0.343,0.0553,0.1029,0.0029,0
59090126001,0.0295,,0.0172,0.0078,,0.1041,0.0548,0.1553,0.0433,0.0019,0
59090126002,0.0302,,0.018,0.0082,,0.1092,0.0573,0.1883,0.0494,0.0021,0
59090126003,0.03,,0.012,0.008,,0.0761,0.0548,0.1744,0.0461,0.0015,0
59090127001,0.0327,,0.0117,0.0095,,0.0705,0.0418,0.4074,0.0611,0.0014,0
