DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59030193023,0.0015,,0.0161,0.0003,,,,,,0.0002,0
59030196001,0.0019,,,0.0,,,,,,0.0002,0
59030197001,0.0017,,0.0121,0.0002,,,,,,0.002,0
59030197002,0.0017,,0.0055,0.0003,,,,,,0.001,0
59030197003,0.0017,,0.0048,0.0003,,,,,,0.001,0
59030197007,0.0016,,,0.0002,,,,,,0.0044,0
59030197008,0.0017,,0.006,0.0003,,,,,,0.0006,0
59030197013,0.0015,,,0.0002,,,,,,0.0006,0
59030197014,0.0014,,0.0091,0.0001,,,,,0.0128,0.0006,0
59030197016,0.0015,,0.0052,0.0001,,,,,,0.0001,0
59030197021,0.0019,,0.0067,0.0007,,,,,,0.0014,0
59030197022,0.0018,,0.0048,0.0003,,,,,,0.0019,0
59030197023,0.0016,,0.0057,0.0001,,,,,,0.0001,0
59030197024,0.0014,,,0.0001,,,,,,0.0001,0
59030197025,0.0016,,,0.0003,,,,,,,0
59030197026,0.0013,,,0.0002,,,,,,,0
59030197027,0.0016,,,0.0003,,,,,,0.0001,0
59030197028,0.0015,,,0.0002,,,,,,,0
59030198001,0.0012,,0.0076,0.0001,,,,,0.0109,0.0003,0
59030198004,0.0013,,0.0135,0.0001,,,,,0.0187,0.0002,0
59030198007,0.0011,,0.0124,0.0,,,,,0.0173,0.0001,0
59030198011,0.0014,,0.0135,0.0001,,,,,0.0187,0.0004,0
59030198012,0.0012,,0.0135,0.0,,,,,0.0187,0.0001,0
