DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24310113001,0.0018,,0.0292,0.0014,,,0.0579,,0.0271,,0
24310113006,0.0019,0.0155,0.0925,0.001,,0.0366,0.1063,,0.0327,,0
24310113007,0.002,0.0148,0.0927,0.001,,0.0356,0.1001,,0.0338,,0
24310113008,0.0018,0.0255,0.0421,0.0009,,0.0416,0.1547,,0.0282,,0
24310113009,0.0018,0.0284,0.0366,0.001,,0.045,0.1245,,0.0378,,0
24310113010,0.0017,0.0257,0.0412,0.0009,,0.0416,0.1547,,0.0263,,0
24310113012,0.0007,,0.0049,0.0002,,,,,,,0
24310113013,0.0005,,,0.0001,,,,,,,0
24310113016,0.0013,,0.0697,0.0007,,0.0297,0.052,,0.0218,,0
24310113017,0.0011,,0.0264,0.0006,,,0.0354,,0.0497,,0
24310113018,0.0015,0.0075,0.0192,0.0006,,0.0465,,,0.0366,,0
24310113019,0.0028,,0.0225,0.0034,,,0.0346,,0.0156,,0
24310113020,0.0014,,0.0294,0.0007,,0.0309,0.1724,,0.0116,,0
24310114003,0.0034,0.0507,0.0181,0.0014,,0.3337,0.0398,,0.0674,,0
24310114004,,,,,,,,,,,0
24310114005,0.0037,0.0581,0.0176,0.0017,,0.296,0.0361,,0.1,,0
24310114006,0.0036,0.1333,0.0188,0.0045,,0.1016,0.0418,,0.0873,,0
24310114007,0.0034,0.164,0.0263,0.0025,,0.1042,0.0495,,0.0596,,0
24310114008,0.0038,0.0804,0.0181,0.0029,,0.1468,0.0377,,0.126,,0
24310114009,0.0011,,0.0135,0.0005,,0.0316,,,,,0
24310114010,0.0027,0.0425,0.0126,0.0012,,0.1423,,,0.0563,,0
24310114011,0.0027,0.0425,0.0127,0.0012,,0.1524,,,0.0568,,0
24310114012,0.0027,0.0386,0.0176,0.0012,,0.1524,0.0364,,0.0472,,0
24310114013,0.0023,0.0311,0.0125,0.0011,,0.1042,,,0.0412,,0
24310114014,0.0023,0.0333,0.0133,0.0011,,0.1042,,,0.0463,,0
24310114015,0.002,0.0265,0.011,0.0009,,0.0852,,,0.0355,,0
24310115001,0.0026,0.014,0.0427,0.0011,,0.0338,0.0709,,0.0452,,0
24310115002,0.0023,0.0227,0.0439,0.0011,,0.038,0.0851,,0.0322,,0
24310115003,0.0026,0.0227,0.0349,0.0012,,0.0366,0.0785,,0.035,,0
24310115004,0.0026,0.0237,0.0345,0.0012,,0.0384,0.0785,,0.0352,,0
24310115005,0.0023,0.0264,0.0346,0.0012,,0.0425,0.0823,,0.0425,,0
24310115006,0.0022,0.0257,0.0417,0.0011,,0.0416,0.1001,,0.0319,,0
24310115007,0.0022,0.0255,0.0409,0.0011,,0.0416,0.1001,,0.0315,,0
24310115009,0.005,0.0461,0.0225,0.0017,,0.0628,0.0481,,0.0552,,0
24310115010,0.005,0.0454,0.0225,0.0017,,0.0628,0.0481,,0.0558,,0
24310115011,0.0048,0.0511,0.0216,0.0018,,0.0671,0.0472,,0.057,,0
24310115012,0.0035,0.0728,0.0201,0.0026,,0.0808,0.0447,,0.0548,,0
24310115013,0.0035,0.0728,0.0199,0.0026,,0.0792,0.0443,,0.0522,,0
24310115014,0.0033,0.0643,0.0229,0.0023,,0.0792,0.0505,,0.0456,,0
24310115015,0.0046,0.0353,0.0254,0.0016,,0.0528,0.0548,,0.0439,,0
24310115016,0.0041,0.0478,0.0244,0.002,,0.0649,0.0526,,0.0522,,0
24310116001,0.0026,,0.0343,0.0015,,0.0316,0.0526,,0.0419,,0
24310116002,0.0026,,0.0343,0.0015,,0.0314,0.0526,,0.0423,,0
24310116003,0.0028,0.0255,0.0335,0.0013,,0.0404,0.0729,,0.047,,0
24310116004,0.0033,0.036,0.025,0.0016,,0.0528,0.0554,,0.0456,,0
24310116008,0.0022,0.0405,0.005,0.0023,,0.0528,,,0.0182,,0
24310116009,0.002,0.0334,0.0046,0.0021,,0.0465,,,0.0154,,0
24310116010,0.0019,0.0292,,0.0021,,0.0421,,,0.0135,,0
24310116011,0.0017,0.0258,,0.0018,,0.0388,,,0.012,,0
