DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35310162001,0.0125,0.0068,0.0164,0.0229,0.0221,0.0725,,,0.0486,,0
35310162002,0.0134,,0.0198,0.0212,0.0264,0.0885,,,0.0767,,0
35310162003,0.0123,,0.0287,0.0167,0.0154,0.0338,,,0.0218,,0
35310162004,0.016,,,0.0031,,,,,,,0
35310162006,0.0111,,,0.0019,,,,,,,0
35310162008,0.0109,,,0.0016,,,,,0.0115,,0
35310163001,0.0158,0.0164,0.0119,0.0316,0.0112,0.1782,,,0.1366,,0
35310163002,0.0155,0.0224,0.0098,0.0329,0.0097,0.3088,0.0361,0.0486,0.1538,,0
35310163003,,,,,,,,,,,0
35310163004,0.0171,0.02,0.0058,0.0255,0.0083,0.275,,0.0553,0.1512,,0
35310163008,0.0185,0.0074,0.0121,0.0285,,0.1092,,,0.0118,,0
35310163009,0.0185,,0.0113,0.0223,,0.0657,,,,,0
35310163010,0.0157,0.0084,0.01,0.0207,0.0089,0.1471,,,0.0749,,0
35310163011,0.0151,0.0064,0.011,0.0222,0.0126,0.1016,,,0.0669,,0
35310163012,0.0159,,0.0187,0.0208,0.0105,0.0906,,,0.0542,,0
35310163013,0.013,,0.014,0.0203,0.0244,0.0862,,,0.0729,,0
35310163014,0.0137,0.0065,0.0149,0.0219,0.0264,0.0993,,,0.0821,,0
35310163015,0.0181,0.0086,0.0122,0.0297,,0.1212,,,0.0137,,0
35310164001,0.0175,0.0737,0.0051,0.0446,,0.1828,0.0395,0.0516,0.0805,,0
35310164002,0.0165,0.0257,0.0109,0.0386,0.0072,0.1771,0.0369,0.048,0.0928,,0
35310164003,0.0173,0.0313,0.0046,0.0411,0.0076,0.2323,0.0421,0.0567,0.1025,,0
35310164004,0.0183,0.0428,,0.0473,,0.2637,0.0459,0.0613,0.0757,,0
35310164005,0.0178,0.0274,,0.0481,,0.2013,0.0463,0.0745,0.0621,,0
35310164006,0.0187,0.035,0.0097,0.0401,,0.3158,0.0383,0.0721,0.0825,,0
35310164007,0.0174,0.0281,,0.036,,0.258,0.0359,0.0653,0.0893,,0
35310164008,,,,,,,,,,,0
35310164009,0.0193,0.0709,0.0164,0.0342,,0.5536,0.0372,0.0721,0.0603,,0
35310164010,0.0177,0.0285,0.0058,0.029,,0.3639,0.0342,0.064,0.0983,,0
35310164013,0.016,0.0224,0.0048,0.03,0.0079,0.2998,,0.0549,0.1356,,0
35310164014,0.0163,0.0241,0.0047,0.034,0.0082,0.2937,,0.0536,0.1612,,0
35310165003,0.0181,0.0369,0.0154,0.0801,,0.1849,0.05,0.0536,0.0981,,0
35310165004,0.0178,0.015,0.0099,0.041,,0.1372,0.0356,,0.0632,,0
35310165005,0.0147,0.015,0.0149,0.0376,0.0084,0.1369,0.0354,,0.0694,,0
35310165006,0.0141,0.0103,0.0184,0.032,0.0107,0.1186,,,0.0657,,0
35310165007,0.0171,0.0157,0.01,0.0628,,0.1415,0.0455,0.0497,0.1027,,0
35310166001,0.018,0.025,0.0105,0.0624,0.0147,0.1857,0.075,0.0729,0.0569,,0
35310166002,0.0172,0.024,0.0104,0.0426,,0.1876,0.081,0.0769,0.0522,,0
35310166003,0.0175,0.0171,0.005,0.0521,0.0143,0.1888,0.0638,0.07,0.0538,,0
35310166004,0.021,0.0111,,0.1536,,0.1404,0.0459,0.0549,0.0509,,0
35310166005,0.0209,0.0217,0.0097,0.0602,,0.242,0.0526,0.0865,0.0718,,0
35310166006,0.0192,0.0383,0.0048,0.0534,0.0223,0.2546,0.0638,0.0947,0.0508,,0
35310166007,0.0205,0.0441,0.011,0.0426,0.0443,0.2699,0.0593,0.1346,0.0745,,0
35310166008,0.0212,0.0478,0.0168,0.0402,0.0495,0.2897,0.0614,0.1624,0.0576,,0
35310167002,0.0252,0.0831,0.026,0.0319,0.0831,0.3339,0.1309,0.7194,0.1336,,0
35310167003,0.0228,0.0695,0.0184,0.0336,0.0771,0.2867,0.0865,0.359,0.0762,,0
35310167004,0.0265,0.0777,0.0199,0.0344,0.1001,0.2859,0.0739,0.2389,0.0607,,0
35310167005,0.0261,0.0832,0.0199,0.033,0.098,0.2945,0.0729,0.2311,0.0711,,0
35310167009,0.0254,0.1261,0.0223,0.0259,0.2036,0.3319,0.0671,0.1662,0.0811,,0
35310167010,0.0288,0.1067,0.0232,0.0271,0.1513,0.3405,0.0823,0.1346,0.0983,,0
