DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24660710001,0.2029,0.0088,0.0098,0.0646,,,0.0354,,0.0313,0.0236,0
24660710003,0.2054,0.0131,0.032,0.0681,,0.0265,0.0421,,0.0297,0.0229,0
24660710004,0.1884,0.0066,0.0234,0.0406,,0.0278,0.0351,,0.0852,0.0109,0
24660710005,0.1753,,0.017,0.0427,,0.0291,,,0.0295,0.0089,0
24660710006,0.1736,0.0133,0.0291,0.0472,0.0072,0.0295,,,0.0237,0.0035,0
24660710007,0.192,,0.0524,0.0759,,0.0709,0.0451,,0.0769,0.0098,0
24660710008,0.1794,0.0221,0.0551,0.0648,0.0085,0.0623,,,0.0497,0.0093,0
24660710009,0.18,0.0267,0.0683,0.0642,0.0104,0.0635,,0.0473,0.0713,0.0129,1
24660710010,0.177,0.0135,0.0473,0.0612,0.0074,0.04,0.0364,,0.0636,0.0089,0
24660710011,0.1759,0.0226,0.0609,0.0598,0.0087,0.0626,,,0.0504,0.0093,0
24660710012,0.1828,0.014,0.0487,0.0666,0.0076,0.0412,0.0372,,0.0661,0.0094,0
24660710013,0.1835,0.0246,0.0688,0.068,0.0095,0.0666,,,0.0522,0.0116,0
24660710014,0.1843,0.0234,0.0641,0.0686,0.009,0.0675,0.0344,,0.055,0.0106,0
24660710015,0.2088,,0.0107,0.097,,0.0267,,,0.0192,0.0094,0
24660710016,0.2082,0.0065,0.0278,0.095,,,,,0.0335,0.0467,0
24660711001,0.2235,0.0126,0.0322,0.0819,,0.0263,0.0418,,0.0167,0.0198,0
24660711003,0.2346,0.0784,0.0683,0.098,,0.0396,0.0709,0.0553,0.0747,0.0391,0
24660711004,0.2317,0.0354,0.0758,0.1039,,0.0984,0.0837,0.0964,0.0896,0.03,0
24660711005,0.2076,0.0064,0.0643,0.0798,,0.1018,0.049,0.0493,0.0765,0.0114,0
24660711007,0.2118,,0.0684,0.1136,,0.1235,0.0425,0.054,0.0949,0.0168,0
24660711008,0.216,0.0111,0.0611,0.0909,,0.07,0.081,,0.0749,0.0112,0
24660711009,0.2118,0.0098,0.0528,0.0819,,0.0663,0.0739,,0.0666,0.0081,0
24660712003,0.2229,0.0119,0.0766,0.1041,,0.1055,0.0865,0.0504,0.165,0.0371,0
24660712004,0.2111,0.0085,0.0878,0.1008,,0.1075,0.0638,0.0582,0.1127,0.0147,0
24660712005,0.2053,0.0146,0.1173,0.0779,,0.1208,0.0797,0.07,0.1188,0.0187,0
24660712006,0.2063,0.0072,0.0933,0.0857,,0.109,0.0542,0.0602,0.1026,0.0165,0
24660712007,0.1957,0.021,0.1224,0.0837,0.0292,0.1247,0.0654,0.0761,0.1207,0.0211,1
24660712008,0.2195,0.0197,0.0903,0.0987,,0.1128,0.1563,0.0536,0.0972,0.0177,0
24660713001,0.2084,0.0068,0.0848,0.086,,0.1054,0.0526,0.0582,0.1081,0.0139,0
24660713003,0.2119,,0.0608,0.1109,,0.1165,0.0443,0.052,0.0815,0.0185,0
24660713006,0.2012,,0.0848,0.0887,0.0311,0.1438,0.0762,0.0618,0.0836,0.0136,0
24660713007,0.2041,,0.0923,0.0979,0.0318,0.1467,0.0774,0.111,0.0766,0.0161,0
24660713008,0.2032,,0.0936,0.0974,0.0329,0.1508,0.0789,0.1128,0.0793,0.017,0
24660714003,0.2067,0.0313,0.1584,0.0987,0.0298,0.1404,0.0719,0.096,0.1397,0.0295,1
24660714004,0.1992,0.0132,0.1216,0.0923,0.073,0.223,0.1658,0.1368,0.1449,0.0236,1
24660714005,0.1995,0.0132,0.1215,0.0936,0.0728,0.223,0.1658,0.1368,0.1464,0.0269,1
24660714006,0.1912,0.0464,0.119,0.105,0.147,0.3002,0.1828,0.134,0.0809,0.0296,2
24660714007,0.1916,0.0064,0.1525,0.0709,0.0436,0.1582,0.1622,0.132,0.1591,0.0237,1
24660714008,0.1995,0.0206,0.1238,0.1014,0.0292,0.1252,0.0662,0.0769,0.1186,0.0211,1
24660715001,0.2135,0.0291,0.1378,0.1113,0.0694,0.1632,0.0476,0.2,0.1133,0.0397,1
24660715004,0.2125,0.0437,0.1334,0.1087,0.0788,0.1826,0.1118,0.1907,0.123,0.0377,2
24660716001,0.2061,0.0333,0.1406,0.0997,0.0893,0.1726,0.147,0.1701,0.1026,0.0383,1
24660716002,0.2134,0.0447,0.1319,0.1142,0.1354,0.1708,0.1519,0.1588,0.0871,0.0353,2
24660717001,0.188,0.0664,0.1359,0.0864,0.3431,0.1483,0.126,0.1531,0.0839,0.0397,2
24660717002,0.1954,0.0776,0.1172,0.0898,0.1888,0.2048,0.188,0.1385,0.0771,0.0362,2
24660717003,0.2042,0.0952,0.1377,0.0996,0.1884,0.1921,0.1369,0.1498,0.1045,0.0482,2
24660717004,0.2134,0.1636,0.1984,0.1205,0.2592,0.178,0.1594,0.152,0.1021,0.067,2
24660718003,0.2091,0.1673,0.1885,0.1238,0.2009,0.1811,0.1513,0.148,0.1481,0.0624,2
24660718004,0.2099,0.2312,0.1924,0.1311,0.2133,0.1944,0.1741,0.1392,0.0684,0.0674,2
