DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59150684005,0.2022,0.1899,0.1481,0.1223,0.1898,0.2021,0.3061,0.1588,0.2015,0.0292,2
59150684006,0.205,0.2316,0.1724,0.1233,0.2257,0.2475,0.3712,0.1715,0.2122,0.0382,2
59150684007,0.2134,0.2228,0.2075,0.13,0.1724,0.2137,0.3176,0.1854,0.2899,0.0341,2
59150684009,0.2103,0.2289,0.1856,0.1292,0.2001,0.2121,0.3207,0.1779,0.3053,0.0361,2
59150684010,0.2179,0.2301,0.216,0.1387,0.2096,0.2649,0.3896,0.1768,0.2822,0.0719,2
59150685001,0.2012,0.2158,0.1555,0.1165,0.2976,0.2384,0.366,0.1031,0.153,0.0428,1
59150685002,0.1977,0.2156,0.1527,0.106,0.2383,0.2505,0.3893,0.1392,0.13,0.0444,2
59150685003,0.1952,0.2161,0.151,0.101,0.2564,0.2828,0.4031,0.1337,0.1072,0.0469,2
59150685004,0.1939,0.1931,0.1348,0.1045,0.2133,0.2719,0.3845,0.1377,0.0728,0.0415,2
59150685005,0.1922,0.1653,0.1542,0.1013,0.3187,0.2467,0.3861,0.1386,0.0646,0.0578,2
59150685006,0.1882,0.1571,0.1216,0.0998,0.1568,0.2288,0.3536,0.1372,0.0597,0.035,2
59150685007,0.1966,0.1803,0.1445,0.1107,0.1736,0.2446,0.3714,0.1606,0.1197,0.0346,2
59150686001,0.1935,0.2188,0.156,0.0995,0.2606,0.3688,0.5307,0.1176,0.1217,0.052,2
59150686002,0.1935,0.1974,0.1677,0.0949,0.3357,0.2823,0.4247,0.115,0.0962,0.0533,2
59150686003,0.1934,0.1739,0.1826,0.0885,0.3239,0.2539,0.3872,0.1135,0.0602,0.0712,2
59150687001,0.1881,0.1332,0.1575,0.1015,0.2771,0.2781,0.4153,0.1537,0.0719,0.0623,2
59150687002,0.1898,0.1777,0.1545,0.0882,0.3863,0.2195,0.3521,0.1309,0.0659,0.0574,2
59150687003,0.1872,0.1652,0.1426,0.0815,0.333,0.2341,0.3641,0.1317,0.0716,0.0456,2
59150687004,0.1917,0.1569,0.1849,0.0872,0.3372,0.2226,0.3668,0.117,0.0642,0.0637,2
59150688001,0.1849,0.1442,0.1372,0.0657,0.373,0.189,0.3075,0.1218,0.0483,0.0509,2
59150688002,0.1758,0.1161,0.1163,0.0564,0.2168,0.1689,0.2887,0.0592,0.0268,0.0362,1
59150688003,0.1756,0.1309,0.1334,0.0564,0.2508,0.1688,0.2895,0.0577,0.0268,0.0355,1
59150689001,0.1889,0.105,0.1748,0.1009,0.1718,0.2609,0.3836,0.1636,0.056,0.0473,2
59150689002,0.1828,0.1194,0.1758,0.0981,0.1738,0.5319,0.7282,0.1661,0.0373,0.0368,2
59150689003,0.1838,0.1506,0.1594,0.0933,0.2647,0.3168,0.4605,0.1558,0.061,0.0469,2
59150689004,0.1821,0.1688,0.131,0.078,0.2543,0.2455,0.3691,0.145,0.0498,0.0359,2
59150690001,0.1736,0.1583,0.1143,0.0671,0.1818,0.246,0.3583,0.1864,0.0421,0.0277,2
59150690002,0.174,0.129,0.1066,0.0535,0.2413,0.2022,0.3054,0.1621,0.0377,0.0323,2
59150690003,0.1809,0.1459,0.1099,0.0577,0.4067,0.1991,0.3054,0.1454,0.0547,0.0416,2
59150690004,0.1801,0.1344,0.1204,0.0576,0.3037,0.2062,0.3185,0.0865,0.0514,0.043,1
59150690005,0.1685,0.1401,0.0954,0.0486,0.1731,0.1872,0.2781,0.1553,0.0699,0.0292,2
59150690006,0.1669,0.1345,0.0938,0.0569,0.1702,0.1892,0.2806,0.227,0.0615,0.0264,2
59150691001,0.1776,0.1449,0.1165,0.0561,0.3116,0.2074,0.31,0.1208,0.0582,0.042,2
59150691002,0.1753,0.1507,0.1097,0.0546,0.2474,0.2629,0.3489,0.1031,0.0596,0.0445,1
59150691003,0.1744,0.1319,0.1026,0.0535,0.2342,0.2355,0.3417,0.1187,0.0809,0.0356,2
59150691004,0.173,0.1216,0.0997,0.059,0.2358,0.2459,0.3511,0.1031,0.0903,0.0383,1
59150691005,0.1685,0.1322,0.1387,0.049,0.1562,0.4575,0.5916,0.0887,0.0588,0.031,1
59150692001,0.1684,0.1116,0.093,0.0503,0.1706,0.194,0.2572,0.0805,0.0388,0.028,1
59150692002,0.1708,0.1009,0.1143,0.0501,0.1988,0.1947,0.2641,0.0679,0.0384,0.0291,1
59150692003,0.1676,0.1402,0.0936,0.0514,0.1856,0.207,0.2734,0.0865,0.0407,0.0275,1
59150692004,0.1659,0.0665,0.1038,0.0435,0.1168,0.197,0.2553,0.0672,0.038,0.0262,1
59150693001,0.1742,0.1462,0.1085,0.055,0.2407,0.2033,0.2873,0.0729,0.0368,0.0345,1
59150693002,0.173,0.133,0.1137,0.0541,0.2298,0.2273,0.3049,0.0898,0.0522,0.0352,1
59150693003,0.1743,0.13,0.1273,0.0539,0.2223,0.1909,0.2764,0.0672,0.0356,0.0338,1
59150693004,0.1735,0.129,0.1607,0.0523,0.2204,0.1887,0.2753,0.0647,0.0361,0.032,1
59150693005,0.1724,0.1015,0.1703,0.0492,0.1924,0.1667,0.2478,0.0587,0.0218,0.029,1
59150693006,0.1695,0.1125,0.1255,0.0441,0.1901,0.1996,0.2853,0.0624,0.0327,0.0307,1
59150694001,0.1698,0.1087,0.1167,0.0456,0.1851,0.2025,0.2832,0.0597,0.0334,0.0284,1
59150694002,0.1684,0.0966,0.1077,0.0456,0.146,0.2112,0.2824,0.0647,0.0358,0.0274,1
