DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24090038001,0.0041,,0.0918,,0.0329,0.1238,,0.1934,0.042,,0
24090038002,,,,,,,,,,,0
24090038004,0.0028,,0.062,,0.017,0.0943,,0.0934,0.039,,0
24090038006,0.002,,0.0313,,,0.0435,,0.0493,0.0249,,0
24090038007,0.0021,,0.0363,,,0.0488,,0.0553,0.0301,,0
24090039001,0.0038,,0.141,,0.0236,0.2688,,0.1346,0.0815,,0
24090039002,0.0036,,0.1351,,0.0211,0.2477,,0.1187,0.077,,0
24090039003,0.0035,,0.1272,,0.0202,0.1982,,0.1112,0.0658,,0
24090039004,0.003,,0.0904,,0.0179,0.1887,,0.0973,0.0616,,0
24090039005,0.0031,,0.0778,,0.0157,0.1102,,0.0844,0.0456,,0
24090039007,0.0031,,0.0787,,0.0157,0.1159,,0.0844,0.0471,,0
24090039008,0.003,,0.1275,,0.017,0.1161,,0.0922,0.0471,,0
24090039009,0.0024,,0.051,,,0.0712,,0.0672,0.0334,,0
24090039010,0.002,,0.0308,,,0.0425,,0.0486,0.0243,,0
24090040001,0.002,,0.0675,,0.0184,0.0341,,0.0647,,,0
24090040002,0.0021,,0.0704,,0.0164,0.0316,,0.0597,,,0
24090040003,0.0024,,0.1276,,0.0228,0.0392,,0.0753,,,0
24090040004,0.0023,,0.072,,0.0262,0.0425,,0.0814,0.0108,,0
24090040006,0.0033,,0.0884,,0.0218,0.1468,,0.1229,0.0484,,0
24090040007,0.0018,,0.0424,,,,,0.048,,,0
24090040008,0.0035,,0.1404,,0.0262,0.0825,,0.152,0.0209,,0
24090041001,0.0027,,0.023,,,,,,,,0
24090041002,0.0029,,0.0576,,0.0363,0.06,,0.1208,0.0152,,0
24090041003,0.0034,,0.0631,,0.0567,0.066,,0.1346,0.0167,,0
24090041004,0.0042,,0.0774,,0.0961,0.0861,,0.1834,0.0218,,0
24090041005,0.0036,,0.0684,,0.1419,0.0707,,0.1457,0.0179,,0
24090041006,0.0035,,0.0673,,0.1419,0.0683,,0.1399,0.0173,,0
24090041007,0.0082,,0.1048,,0.0278,0.0776,,0.5135,0.0196,,0
