DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48080251010,0.0266,0.0385,0.0599,0.0078,0.0244,0.1841,0.1502,,0.1064,0.0077,0
48080251011,0.0275,0.0464,0.049,0.009,0.0228,0.1809,0.1394,,0.1438,0.0078,0
48080254001,0.0193,,0.0785,0.0051,,,0.0485,,0.0797,0.0123,0
48080254002,0.0184,0.0064,0.111,0.0045,,,0.0468,,0.1593,0.0091,0
48080254003,0.0184,0.0067,0.0986,0.0044,,,0.0472,,0.1207,0.009,0
48080254004,0.0167,0.0071,0.0753,0.0036,,,0.0418,,0.0982,0.0087,0
48080254005,0.0187,0.0065,0.1094,0.0046,,,0.051,,0.1649,0.0105,0
48080255001,0.0168,0.009,0.0587,0.0043,,,0.0359,,0.1632,0.0091,0
48080255002,0.0171,0.0091,0.0636,0.0043,,,0.0361,,0.1707,0.0097,0
48080255003,0.014,0.0111,0.0483,0.0031,,,,,0.09,0.0073,0
48080255004,0.0155,0.0111,0.0374,0.0037,,,,,0.0938,0.0066,0
48080269001,0.0201,0.0088,0.0503,0.0031,,,,,0.0182,0.0052,0
48080269002,0.0205,0.0208,0.0815,0.0027,,0.046,,,0.0263,0.0077,0
48080269003,0.0212,0.06,0.1302,0.0029,,0.0341,,,0.0282,0.0067,0
48080269005,0.0205,0.017,0.0798,0.0029,,0.0263,,,0.0145,0.0048,0
48080269006,0.0224,0.0165,0.1048,0.0041,,0.035,0.0356,,0.0395,0.0184,0
48080455001,0.0205,0.0078,0.1785,0.0124,0.1615,0.0927,0.3482,,0.0557,0.0111,0
48080455002,0.0205,0.0085,0.1938,0.0115,0.1234,0.0829,0.2727,,0.025,0.0105,0
48080455003,0.0206,0.0078,0.2111,0.0124,0.1615,0.0927,0.3489,,0.0561,0.0111,0
48080456001,0.0182,0.0442,0.0876,0.0074,0.0346,0.096,0.1424,,,0.0086,0
48080456002,0.0182,0.0442,0.0873,0.0074,0.0341,0.0958,0.141,,,0.0085,0
48080456003,0.0175,0.0113,0.072,0.0049,,0.0747,0.0999,,0.0356,0.0071,0
48080456005,0.0167,0.0156,0.0753,0.0044,,0.0843,0.0807,,0.0436,0.0052,0
48080456006,0.0168,0.0162,0.0782,0.0047,,0.09,0.083,,0.0456,0.0061,0
48080456007,0.0169,0.0162,0.0873,0.0037,0.0083,0.0649,0.075,,0.0818,0.0069,0
48080457001,0.0183,0.0183,0.1382,0.0067,0.0368,0.2114,0.1529,,0.0506,0.0102,0
48080458001,0.0171,0.0069,0.0837,0.0052,0.0305,0.1206,0.0935,,0.0133,0.0053,0
48080458002,0.0169,0.0075,0.1026,0.006,0.0429,0.1344,0.126,,0.0111,0.0096,0
48080458003,0.017,0.007,0.09,0.0052,0.0308,0.123,0.0947,,0.0236,0.0061,0
48080458004,0.016,,0.0833,0.005,0.0308,0.1023,0.0947,,0.0116,0.0052,0
48080458005,0.0158,0.0191,0.1025,0.0052,,0.0925,0.0401,,0.104,0.0076,0
48080459001,0.0158,0.0137,0.0931,0.0025,,0.0565,0.0346,,0.0793,0.0036,0
48080459002,0.0161,0.0153,0.0957,0.0025,,0.06,0.0356,,0.0814,0.0039,0
48080460001,0.0146,0.0174,0.0842,0.0034,,0.0741,0.0359,,0.0348,0.0036,0
48080460002,0.014,0.0161,0.1304,0.0034,,0.0377,,,0.0276,0.0024,0
48080460003,0.014,0.0161,0.1306,0.0031,,0.038,,,0.0281,0.0024,0
48080460004,0.0141,0.0109,0.0378,0.0023,0.0082,0.0324,,,0.0273,0.0036,0
48080460005,0.0144,0.0242,0.068,0.0026,0.0075,0.0396,,,0.0497,0.0045,0
48080460006,0.0152,0.0242,0.0946,0.0035,,0.0719,0.0354,,0.0513,0.0053,0
48080461001,0.0192,0.0076,0.0624,0.0044,0.0078,,0.0573,,0.0924,0.0135,0
48080461002,0.0154,0.0372,0.0781,0.0027,,,,,0.1259,0.0083,0
48080461003,0.0165,0.0165,0.0588,0.004,,,0.0361,,0.159,0.0125,0
48080461004,0.0154,0.0372,0.0781,0.0027,,,,,0.127,0.0085,0
48080462001,0.0189,0.0089,0.0693,0.0047,,,0.0505,,0.1101,0.015,0
48080462002,0.0181,0.008,0.0724,0.0042,,,0.0468,,0.0735,0.0092,0
48080462003,0.016,0.0096,0.051,0.0028,,,0.0375,,0.0695,0.0082,0
48080462005,0.0177,0.0084,0.0714,0.0043,,,0.0411,,0.0737,0.0086,0
48080462006,0.0172,0.0096,0.0533,0.0036,0.0082,,0.0349,,0.1028,0.013,0
48080463001,0.0142,0.0123,0.0377,0.0022,,,,,0.1462,0.0047,0
