DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35212105012,0.062,0.0281,0.0518,0.008,0.0978,0.2,0.0862,,0.0503,0.0102,0
35212105013,0.0619,0.028,0.0518,0.008,0.0978,0.1992,0.0862,,0.0503,0.0101,0
35212122001,0.0692,0.007,0.0376,0.0091,,0.0863,,,0.0661,0.0038,0
35212122002,0.0706,0.0391,0.0448,0.0243,,0.1124,,,0.036,0.0109,0
35212123001,0.067,0.0165,0.0539,0.013,0.0327,0.1401,,,0.0878,0.0065,0
35212124001,0.0568,0.0508,0.0398,0.0233,0.071,0.2924,0.0432,0.0659,0.13,0.0028,1
35212125001,0.0612,0.0532,0.042,0.0279,0.0728,0.323,0.0531,,0.1529,0.0011,0
35212125002,0.0602,0.0504,0.0396,0.0273,0.0663,0.3862,0.0485,0.047,0.1354,0.001,1
35212126001,0.054,0.0583,0.0358,0.0214,0.0874,0.2665,0.052,0.0497,0.1355,0.0014,1
35212126002,0.0544,0.054,0.0385,0.0213,0.0839,0.2627,0.0463,0.0545,0.1204,0.0018,1
35212126003,0.0533,0.0935,0.0427,0.0204,0.0594,0.2369,0.0411,0.0607,0.1267,0.0021,1
35212126004,0.0538,0.0522,0.0339,0.0209,0.0799,0.2727,0.0476,0.0532,0.1328,0.0018,1
35212127001,0.0264,0.0119,0.0335,0.0062,,0.0274,,,0.0623,0.0014,0
35212127002,0.0296,0.0222,0.038,0.0065,,0.0299,,,0.0715,0.0017,0
35212127003,0.0347,0.0249,0.0429,0.0062,,0.0663,,,0.0457,0.0012,0
35212127004,0.0317,0.0329,0.0558,0.0058,,0.037,,,0.0896,0.0015,0
35212128001,0.0325,0.0442,0.0431,0.0047,0.0081,0.0609,,,0.0598,0.0011,0
35212128002,0.0313,0.0741,0.0573,0.006,0.0072,0.1278,,,0.0428,0.0009,0
35212128003,0.0309,0.0576,0.046,0.0056,0.0081,0.0792,,,0.1235,0.0014,0
35212128004,0.0316,0.0632,0.0503,0.0058,0.0088,0.09,,,0.1256,0.0017,0
35212128005,0.0249,0.0876,0.02,0.0045,,0.0521,,,0.0351,0.0005,0
35212128006,0.028,0.0864,0.035,0.005,,0.0843,,,0.0431,0.0006,0
35212128007,0.0269,0.126,0.0317,0.0052,,0.072,,,0.0925,0.0006,0
35212128008,0.0245,0.0727,0.0131,0.0045,,0.045,,,0.0159,0.0005,0
35212128009,0.0262,0.1311,0.0295,0.0049,,0.066,,,0.1139,0.0004,0
35212128010,0.0246,0.0731,0.0132,0.0046,,0.0455,,,0.0262,0.0005,0
35212128011,0.0297,0.0749,0.0536,0.0058,,0.1016,,,0.036,0.0006,0
35212129001,0.0279,0.1647,0.031,0.0058,,0.0707,,,0.0468,0.0005,0
35212129002,0.0341,0.0478,0.0527,0.0054,0.0104,0.0609,,,0.0485,0.0015,0
35212129003,0.0329,0.0378,0.048,0.0051,0.0095,0.0557,,,0.0334,0.0013,0
35212129004,0.0357,0.0459,0.0767,0.0063,0.015,0.0855,,,0.0393,0.0028,0
35212129005,0.0296,0.1286,0.0463,0.0066,,0.1071,,,0.0636,0.0009,0
35212129006,0.0279,0.1052,0.0329,0.0051,,0.0776,,,0.0329,0.0006,0
35212129007,0.0302,0.1137,0.0361,0.0057,,0.088,,,0.0365,0.0007,0
35212129008,0.0306,0.0872,0.0491,0.0062,,0.1165,,,0.0395,0.0017,0
35212129009,0.0317,0.0674,0.047,0.0056,,0.3176,,,0.0395,0.0008,0
35212129010,0.0291,0.1024,0.0369,0.0055,,0.0733,,,0.0314,0.0012,0
35212129011,0.031,0.0728,0.0432,0.0061,,0.0808,,,0.0361,0.0019,0
35212129012,0.0245,0.117,0.0079,0.0047,,0.0445,,,0.0154,0.0004,0
35212129013,0.0242,0.09,0.0077,0.0045,,0.0435,,,0.0149,0.0004,0
35212129014,0.0272,0.1512,0.0261,0.0056,,0.0557,,,0.0332,0.0004,0
35212130001,0.041,,0.0071,0.0053,,0.152,,,0.0264,0.0013,0
35212130002,0.0483,0.0302,0.0052,0.0043,,0.341,,,0.0874,0.0011,0
35212130003,0.0468,0.0269,0.0048,0.0039,,0.3334,,,0.0838,0.0011,0
35212130004,0.0437,0.0303,,0.003,,0.1954,,,0.064,0.0015,0
35212130005,0.0473,0.0292,0.0051,0.0042,,0.3398,,,0.0864,0.0011,0
35212130006,0.0483,0.0154,0.0116,0.0071,0.0155,0.1739,,,0.059,0.001,0
35212130007,0.0453,0.0111,0.0069,0.0039,,0.2604,,,0.0543,0.0012,0
35212130008,0.0466,0.0297,0.006,0.0039,,0.2925,,,0.0775,0.0011,0
