DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35300702001,0.0477,0.0214,0.052,0.0191,,0.069,,,0.1318,0.0067,0
35300702002,0.0407,,0.0534,0.0026,,0.0954,,,0.0786,0.0071,0
35300702003,0.043,,0.0334,0.0126,,0.085,,,0.0598,0.0031,0
35300702004,0.0481,0.0234,0.0645,0.0211,,0.1735,,,0.1027,0.0136,0
35300708001,0.044,0.0172,0.0472,0.003,,0.1389,,,0.0462,0.0133,0
35300708003,0.0427,0.0153,0.0537,0.0022,,0.1672,,,0.0437,0.01,0
35300708004,0.0408,,0.0508,0.0025,,0.1689,,,0.0395,0.0086,0
35300708005,0.0291,0.0102,0.1046,0.0007,,0.1532,,,0.0125,0.0166,0
35300708006,0.0452,0.013,0.0334,0.0034,,0.0855,,,0.0135,0.0034,0
35300709001,0.0397,,0.0902,0.0069,0.0079,0.0542,0.0593,,0.1782,0.0076,0
35300709002,0.043,0.0094,0.0649,0.0092,0.025,0.0609,0.0386,,0.1404,0.0088,0
35300709003,0.042,0.0063,0.0666,0.0077,0.0136,0.0477,0.06,,0.1388,0.0038,0
35300709004,0.0418,0.0065,0.0546,0.007,0.0141,0.0396,0.0593,,0.12,0.0046,0
35300709005,0.0414,0.0069,0.066,0.0073,0.0181,0.0404,0.0443,,0.1536,0.0065,0
35300709006,0.0409,,0.0693,0.0072,0.0131,0.0416,0.0459,,0.1356,0.0053,0
35300711001,0.0177,0.0072,0.0129,0.0019,,0.0749,,,0.0326,0.0154,0
35300711002,0.0244,0.0143,0.0168,0.0047,0.0311,0.1303,,0.0778,0.0846,0.0103,1
35300713001,0.0479,,0.0185,0.0039,0.0205,0.0674,,,0.0645,0.0071,0
35300713002,0.0506,,0.0231,0.0044,0.0695,0.1165,,,0.076,0.0119,0
35300713003,0.0488,,0.022,0.0035,0.0653,0.1087,,,0.0652,0.0116,0
35300714001,0.0411,0.0188,0.0822,0.0024,0.0301,0.1104,,,0.0708,0.0108,0
35300714002,0.0366,0.0077,0.0912,0.0022,,0.1382,,,0.0548,0.0056,0
35300714003,0.0366,,0.0592,0.0013,,0.0695,,,0.0281,0.0044,0
35300716001,0.0457,0.0567,0.0904,0.0194,0.0292,0.1136,,,0.1023,0.0134,0
35300716002,0.0475,0.0406,0.0839,0.0233,0.0295,0.1054,0.0375,0.0516,0.0788,0.0114,1
35300716003,0.048,0.0317,0.0551,0.0135,0.0363,0.073,0.0372,0.0512,0.1089,0.0148,1
35300717001,0.049,0.018,0.0625,0.0245,0.0166,0.2088,,,0.0752,0.012,0
35300726001,0.0391,0.0514,0.1476,0.0033,,0.1572,,,0.0945,0.0157,0
35300726002,0.0404,0.0832,0.1856,0.0035,,0.1621,,,0.1164,0.0184,0
35300726003,0.04,0.0667,0.1558,0.0034,,0.1559,,,0.1117,0.0149,0
35300729001,0.0581,,0.0472,0.036,,0.1281,,,0.0756,0.0104,0
35300729002,0.0591,,0.0655,0.0481,,0.1313,,,0.1217,0.0112,0
35300729003,0.0583,,0.0587,0.0379,,0.1271,,,0.1121,0.01,0
35300729004,0.058,,0.0477,0.0366,,0.126,,,0.0806,0.01,0
35300730002,0.0459,0.0308,0.0423,0.0054,,0.1207,,,0.1599,0.0142,0
35300730004,0.0329,,0.0333,0.001,,0.0849,,,0.0596,0.0031,0
35300730005,0.0426,0.0162,0.0322,0.0044,,0.1051,,,0.1278,0.0113,0
35300836001,0.037,,,0.0015,,,,,,0.0043,0
35300836008,0.0523,0.0093,0.0058,0.0036,0.0102,0.0652,,,0.0352,0.0021,0
35300836009,0.0546,0.0067,,0.0067,0.0074,0.0347,,,0.052,0.0018,0
35300836010,0.0511,0.0113,0.0065,0.0049,0.0282,0.0845,,,0.0772,0.0039,0
35300836011,0.0564,0.0308,0.0072,0.0113,0.0543,0.1129,,,0.1922,0.0082,0
35300836012,0.0578,0.062,0.0138,0.0116,0.0806,0.1102,,,0.139,0.0103,0
35300836013,0.0326,,,0.0012,,,,,,0.0057,0
35300836014,0.0343,,,0.0001,,,,,0.0241,0.0013,0
35300836015,0.0295,,,0.0007,,,,,,0.0062,0
35300836016,0.0255,0.0068,,,0.0076,0.0344,,,0.0533,0.0014,0
35300836017,0.0234,,0.006,,,0.0286,0.0369,,0.01,0.0024,0
35300836018,0.0217,,,,,,,,,,0
