DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35060045007,0.0124,0.0075,0.0669,0.0051,,0.0724,,,0.0654,0.029,0
35060045010,0.0085,,,0.0026,,,,,0.0459,0.0035,0
35060045011,0.0118,,0.0271,0.0052,,0.0327,,,0.0133,0.0022,0
35060045012,0.0136,,0.0299,0.0069,,0.0286,,,0.0213,0.0074,0
35060047001,0.0112,,0.029,0.0032,,0.0671,,,0.0975,0.012,0
35060047002,0.0117,,0.0299,0.0035,,0.0695,,,0.1075,0.0165,0
35060047006,0.0106,,0.0275,0.003,,0.0609,,,0.0879,0.0061,0
35060048001,0.0108,,0.0421,0.0032,,0.1071,,,0.1131,0.0155,0
35060048002,0.011,,0.0333,0.0032,,0.0792,,,0.122,0.0109,0
35060048003,0.0105,,0.0427,0.0035,,0.1016,,,0.0697,0.0051,0
35060049001,0.0113,,0.0397,0.0031,,0.099,,,0.0682,0.0121,0
35060049002,0.0114,,0.0393,0.0034,,0.0943,,,0.0642,0.0144,0
35060049003,0.0124,,0.08,0.0034,,0.229,,,0.0981,0.0106,0
35060049004,0.0111,,0.1001,0.0034,,0.229,,,0.1043,0.0082,0
35060049005,0.0128,,0.0569,0.0041,,0.1238,0.0349,,0.0683,0.014,0
35060050001,0.0126,,0.1455,0.0041,,0.1945,0.0377,,0.1016,0.0115,0
35060050002,0.0122,,0.1047,0.0041,,0.1263,0.0439,,0.0917,0.0139,0
35060050003,0.0118,,0.0682,0.0034,,0.1152,0.0349,,0.0673,0.0067,0
35060051001,0.0121,,0.0949,0.0034,,0.139,0.0447,,0.0851,0.0138,0
35060051002,0.0106,,0.0319,0.0031,,0.072,,,0.1043,0.0064,0
35060052011,0.0194,0.0275,0.0715,0.0119,,0.0941,0.0432,,0.0346,0.0235,0
35060052019,0.0143,0.0072,0.0379,0.0089,,,,,0.0943,0.0122,0
35060052020,0.0263,0.062,0.0491,0.0247,0.0085,0.0654,,,0.0419,0.0251,0
35060052021,0.0247,0.0445,0.0711,0.0169,,0.0909,0.0401,,0.0123,0.0221,0
35060052022,0.0174,0.0204,0.0227,0.0097,0.0075,0.0278,,,0.0543,0.0099,0
35060053001,0.0152,0.0168,0.0871,0.0058,0.009,0.0966,,,0.0444,0.015,0
35060053002,0.0149,0.0182,0.075,0.0055,0.0088,0.0854,,,0.0439,0.0136,0
35060053003,0.015,0.0191,0.0741,0.0056,0.0091,0.0819,,,0.0461,0.0143,0
35060053004,0.015,0.0177,0.0844,0.0071,0.0083,0.0907,,,0.0423,0.0151,0
35060053005,0.0154,0.0079,0.0912,0.0075,0.0072,0.1071,,,0.0357,0.0135,0
35060053006,0.0151,0.0069,0.0839,0.0075,0.0077,0.127,,,0.0384,0.0143,0
35060054001,0.0222,0.0251,0.1196,0.0259,,0.0867,,,0.0457,0.0244,0
35060054002,0.0178,0.0162,0.0677,0.011,,0.1046,,,0.0304,0.0119,0
35060054003,0.0175,0.0151,0.0656,0.0105,,0.1147,,,0.0335,0.0114,0
35060054004,0.0176,0.0156,0.0672,0.0107,,0.1147,,,0.0335,0.0117,0
35060054005,0.0183,0.0065,0.0712,0.0127,,0.1485,,,0.0456,0.0202,0
35060054006,0.0169,,0.0679,0.0106,,0.1636,,,0.0509,0.0124,0
35060054007,0.0166,,0.1119,0.0101,,0.3672,0.0344,,0.0958,0.0104,0
35060054008,0.0178,0.0174,0.0766,0.0108,,0.1281,,,0.048,0.0154,0
35060054009,0.018,0.0172,0.077,0.0108,,0.113,,,0.043,0.0138,0
35060055001,0.0152,,0.1032,0.0078,,0.1892,,,0.1074,0.0134,0
35060055002,0.0145,,0.0773,0.0071,,0.2085,0.0339,,0.0572,0.0083,0
35060055003,0.0148,,0.0808,0.0073,,0.1955,,,0.0626,0.0094,0
35060055004,0.0145,,0.0991,0.0072,,0.1696,,,0.0583,0.0167,0
35060055005,0.014,,0.0947,0.0067,,0.1239,,,0.0403,0.0184,0
35060055006,0.0136,,0.0913,0.0061,,0.1576,,,0.0385,0.0078,0
35060056001,0.0154,,0.1292,0.0081,,0.1506,0.0359,0.0493,0.077,0.0117,0
35060056002,0.0153,,0.095,0.0081,,0.153,,,0.076,0.0123,0
35060056003,0.0149,,0.1203,0.0076,,0.1411,0.0366,0.0504,0.0881,0.011,0
