DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48080358003,0.0045,,0.0363,0.0018,0.0405,0.0327,0.1473,,,0.0003,0
48080358004,0.0044,0.0174,0.0346,0.0024,0.1013,0.0408,0.1557,,0.0434,0.0004,0
48080358005,0.0041,0.0175,0.0352,0.002,0.1494,0.045,0.1591,,0.0481,0.0005,0
48080358006,0.0042,0.0066,0.0688,0.0016,0.0443,0.0341,0.1464,,0.0206,0.0003,0
48080358007,0.0037,,0.0745,0.0014,0.0368,0.028,0.1262,,0.01,0.0002,0
48080358008,0.0039,,0.075,0.0014,0.0383,0.0304,0.1324,,0.0114,0.0002,0
48080358010,0.0042,0.007,0.0888,0.0016,,,0.0888,,,,0
48080358011,0.005,0.0155,0.0341,0.0025,0.0298,0.0291,0.1335,,,0.0001,0
48080358012,0.0045,0.0066,0.0348,0.0017,0.0378,0.0272,0.1261,,,0.0001,0
48080359001,0.0073,0.0113,0.025,0.0021,,,0.1423,,,0.0,0
48080359002,0.0061,0.0186,0.0376,0.0022,,,0.1222,,,0.0,0
48080359003,0.0045,0.0076,0.0502,0.0014,,,0.0999,,,0.0,0
48080359004,0.0048,0.0084,0.0323,0.0018,,,0.1084,,,0.0,0
48080359007,0.007,0.0084,0.016,0.0021,,,0.1472,,,0.0,0
48080360006,0.0008,,0.0119,,,,0.1182,,,,0
48080360009,0.001,,0.0218,,0.0292,0.0263,0.1387,,,0.0001,0
48080360013,0.0028,0.0073,0.0123,0.001,0.0315,0.0284,0.0366,,0.1322,0.0001,0
48080360014,0.0028,,0.0063,0.0007,,,,,0.0315,,0
48080360015,0.0021,,0.0046,0.0006,,,,,,,0
48080360018,0.0025,,,0.0006,,,,,,,0
48080360019,0.0037,,0.0135,0.001,,,0.2544,,,,0
48080360020,0.0009,,0.0092,,,,0.0471,,0.0122,0.0001,0
48080360021,0.0001,,,,,,,,,,0
48080360022,0.0001,,,,,,,,,,0
48080360023,0.0021,,0.0044,0.0006,,,,,,,0
48080360024,0.0042,0.017,0.011,0.0011,0.0337,,0.107,,,,0
48080360025,0.0027,0.008,,0.0006,0.0265,,,,,,0
48080360026,0.0035,0.0069,0.0291,0.0011,0.0359,0.0295,0.117,,0.0394,0.0002,0
48080360027,0.0027,,0.006,0.0007,,,,,0.0348,,0
48080361001,0.0035,0.0333,0.0247,0.0012,0.0579,0.06,0.1141,,0.1042,0.0003,0
48080361002,0.0036,0.0294,0.0249,0.0012,0.0709,0.0528,0.1073,,0.1028,0.0003,0
48080361003,0.0032,0.0123,0.0258,0.001,0.0405,0.0377,0.084,,0.0941,0.0002,0
48080361004,0.0032,0.0089,0.029,0.0013,0.0545,0.0388,0.126,,0.0654,0.0002,0
48080361005,0.0036,0.0065,0.0327,0.0012,0.0394,0.0309,0.1229,,0.0363,0.0003,0
48080361006,0.0039,0.0079,0.0417,0.0014,0.0567,0.0392,0.1522,,0.024,0.0006,0
48080361007,0.0035,0.0181,0.0323,0.0017,0.0978,0.0495,0.1544,,0.0692,0.0005,0
48080362002,0.0033,,0.0171,0.001,,0.046,0.0593,,0.0713,0.0,0
48080362004,0.0029,0.007,0.0184,0.0008,,0.0286,0.0369,,0.0563,,0
48080362005,0.0026,,0.0053,0.0006,,,,,0.0354,,0
48080362006,0.003,0.0072,0.012,0.0008,,0.0282,0.0364,,0.132,,0
48080362007,0.0029,0.0066,0.0112,0.0007,,0.0267,0.0344,,0.117,,0
48080362008,0.003,0.0089,0.0184,0.0009,0.0318,0.0319,0.0411,,0.0755,0.0,0
48080363001,0.0037,0.0093,0.0206,0.0014,0.0394,0.0747,0.0963,,0.1218,0.0002,0
48080363002,0.0039,0.0109,0.0327,0.0015,0.0457,0.0858,0.1106,,0.1271,0.0003,0
48080363003,0.0038,,0.0326,0.0011,0.0298,0.0521,0.0671,,0.0822,0.0001,0
48080363004,0.0031,,0.0195,0.0009,,0.0404,0.052,,0.0883,0.0,0
48080364001,0.0038,0.0066,0.0333,0.0017,0.0283,0.072,0.1312,,0.0617,0.0001,0
48080364002,0.0034,0.0065,0.0765,0.0011,,0.0445,0.0573,,0.0564,0.0,0
48080364003,0.0031,,0.0428,0.0009,,0.0363,0.0468,,0.0369,0.0,0
