DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46110736004,0.0298,,0.0852,0.0029,,0.0628,,,0.1315,0.0142,0
46110736005,0.0325,,0.0915,0.0041,,0.046,,,0.17,0.0309,0
46110737001,0.0282,,0.0604,0.0053,,0.0327,,,0.229,0.0151,0
46110737002,0.0272,,0.1015,0.0038,,0.0293,,,0.2089,0.0129,0
46110737003,0.0292,,0.0518,0.0048,,0.028,,,0.1725,0.0272,0
46110737004,0.0253,,0.0986,0.0043,,0.0575,,,0.1766,0.0118,0
46110737005,0.028,,0.0968,0.0039,,0.0392,,,0.226,0.023,0
46110738004,0.0222,,0.0384,0.0032,,0.0274,,,0.0825,0.0057,0
46110738005,0.0233,,0.0462,0.0042,,0.0548,,,0.1194,0.0083,0
46110738006,0.024,,0.0448,0.0038,,0.0552,,,0.0995,0.0086,0
46110738007,0.0253,,0.0514,0.0046,,0.0293,,,0.1408,0.011,0
46110738010,0.0213,,0.0432,0.0058,,0.0973,0.0418,,0.059,0.0029,0
46110738011,0.0277,,0.0562,0.0043,,0.0321,,,0.133,0.0144,0
46110739001,0.0244,,0.0396,0.0065,,0.0779,0.0455,,0.0866,0.0019,0
46110739003,0.0274,,0.0548,0.005,,0.0366,,,0.1432,0.0101,0
46110739005,0.0305,0.014,0.0595,0.0075,0.0231,0.1436,0.0468,,0.1183,0.0073,0
46110739008,0.0235,,0.0546,0.0059,,0.103,0.0425,,0.1388,0.0048,0
46110740001,0.0326,,0.0846,0.0063,,0.0396,,,0.1533,0.0131,0
46110740002,0.0327,,0.0846,0.0064,,0.04,,,0.1557,0.0129,0
46110740003,0.0326,,0.0555,0.0063,,0.0359,,,0.2292,0.0159,0
46110740004,0.0317,,0.0585,0.0062,,0.0353,,,0.1809,0.0167,0
46110740005,0.0266,,0.0426,0.0049,,0.0291,,,0.1739,0.0077,0
46110740006,0.031,,0.0531,0.0059,,0.0314,,,0.24,0.0211,0
46110740007,0.029,0.0128,0.0514,0.0072,0.0212,0.1019,0.0432,,0.0919,0.0068,0
46110741001,0.0359,,0.0753,0.0074,,0.1313,0.0734,,0.2317,0.0218,0
46110741002,0.0285,,0.0433,0.0053,,0.0272,,,0.1977,0.0143,0
46110741003,0.0294,,0.0457,0.0054,,0.028,,,0.2077,0.0172,0
46110741004,0.0284,,0.0505,0.0044,,0.0278,,,0.1268,0.0213,0
46110741005,0.027,,0.0327,0.0045,,0.0271,,,0.2002,0.009,0
46110741006,0.0285,,0.0379,0.0047,,,,,0.1717,0.0207,0
46110742001,0.0391,0.0172,0.0305,0.0086,0.0283,0.0703,0.0428,,0.0764,0.0177,0
46110742002,0.0401,0.0221,0.029,0.0086,0.0543,0.0698,0.0455,,0.0725,0.0179,0
46110742004,0.037,0.0179,0.0386,0.0088,0.0295,0.038,,,0.1229,0.0127,0
46110742005,0.0341,0.0137,0.0366,0.0071,0.0226,0.0359,,,0.172,0.0099,0
46110742006,0.034,0.014,0.0253,0.0063,0.0231,0.0588,0.0346,,0.0461,0.0061,0
46110743001,0.0316,0.0182,0.0335,0.0067,0.0299,0.0384,,,0.0983,0.0088,0
46110743002,0.0347,0.0151,0.0369,0.0078,0.025,0.0338,,,0.1448,0.0099,0
46110743003,0.0367,0.0281,0.0401,0.009,0.0462,0.0507,,,0.091,0.0115,0
46110743004,0.035,0.0138,0.051,0.0077,0.0228,0.0675,0.0354,,0.2036,0.0128,0
46110744001,0.0329,0.0432,0.0969,0.0085,0.0709,0.0843,,,0.0989,0.0097,0
46110744002,0.0332,0.0264,0.0637,0.0079,0.0434,0.164,0.0411,,0.0919,0.0098,0
46110744003,0.0349,0.08,0.0477,0.0089,0.1312,0.0907,0.0395,,0.1081,0.0117,0
46110744004,0.0382,0.0187,0.0315,0.0135,0.0308,0.0671,0.0359,,0.0819,0.0119,0
46110746001,0.0301,0.017,0.038,0.0071,0.0279,0.1215,0.0607,,0.1595,0.0105,0
46110746002,0.0354,0.0343,0.0377,0.0107,0.0563,0.091,0.0398,,0.1292,0.0109,0
46110746003,0.0298,0.0215,0.0286,0.0075,0.0354,0.0871,0.0459,,0.1113,0.0094,0
46110746004,0.0318,0.0195,0.079,0.0072,0.0322,0.2681,0.0439,,0.0822,0.0076,0
46110746005,0.0309,0.0145,0.0577,0.0085,0.0239,0.1785,0.0729,,0.236,0.0121,0
46110751003,0.0437,0.0365,0.0621,0.0087,0.0423,0.1578,0.146,0.0476,0.1115,0.0374,1
