DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35211630003,0.0008,,,0.0,,,,,,,0
35211630004,0.0012,,0.0077,0.0003,,,,0.0783,0.0111,,0
35211630005,0.0015,,,0.0004,,,,,0.1002,,0
35211630006,0.0015,,,0.0004,,,,,0.1002,,0
35211630007,0.0015,,,0.0004,,,,,0.0527,,0
35211630008,0.0016,,,0.0008,,,,,0.0263,,0
35211630009,0.0016,,,0.0005,,,,,0.0173,,0
35211630010,0.0016,,,0.0006,,,,,0.0154,,0
35211630011,0.0017,,,0.0004,,,,,0.0125,,0
35211630012,0.002,,,0.0005,,,,,0.0145,,0
35211631001,0.0013,,,0.0002,,,,,0.0139,0.0001,0
35211631002,0.0012,,,0.0002,,,,,0.0139,0.0001,0
35211631003,0.0014,,,0.0003,,,,,,,0
35211631004,0.0013,,,0.0003,,,,,,,0
35211631010,0.001,,,0.0002,,,,,,,0
35211632001,0.0013,,,0.0003,,,,,,,0
35211632002,0.0008,,,0.0,,0.036,,,,,0
35211632003,0.0015,,,0.0,,,,,,,0
35211632004,0.001,,,0.0,,,,,,,0
35211632005,0.0006,,,,,,,,,,0
35211632006,0.0006,,,,,,,,,,0
35211633001,0.0125,,0.0046,0.0028,,,,,,,0
35211633002,0.0125,,,0.0011,,,,,0.0111,,0
35211633003,0.0125,,0.0119,0.003,,0.0373,,,0.0717,,0
35211633004,0.0134,,0.0116,0.0035,,0.0291,,,0.0122,,0
35211633005,0.0173,0.0069,0.0206,0.0043,,0.097,0.0369,,0.0555,,0
35211633006,0.0179,0.0084,0.0241,0.0048,,0.0772,0.0414,,0.045,0.0,0
35211634001,0.0145,,,0.003,,0.0388,,,0.0149,,0
35211634002,0.0161,,,0.0037,,0.0495,,,0.0575,,0
35211635001,0.0164,,0.0049,0.0037,,0.074,,,0.0391,0.0,0
35211635002,0.0195,0.0069,,0.0048,0.0308,0.2367,,,0.1138,,0
35211635003,0.0165,,,0.0028,,0.0915,,,0.1076,,0
35211636001,0.0148,,,0.003,,0.0797,,,0.1414,,0
35211636003,0.015,,,0.0027,,0.0639,,,0.1146,,0
35211636005,0.0155,,,0.0028,,0.0695,,,0.0989,,0
35211637001,0.0179,0.0073,,0.0037,,0.1021,,,0.1202,,0
35211637002,0.0183,0.0066,,0.0045,0.0292,0.0926,,,0.1461,,0
35211637003,0.0194,0.0141,,0.0049,0.0318,0.1043,,,0.1563,,0
35211637004,0.0188,0.0079,,0.0042,0.035,0.2085,,,0.1311,,0
35211638001,0.0164,0.0086,,0.003,,0.0892,,,0.1054,,0
35211638002,0.0158,0.0077,,0.0029,,0.081,,,0.0898,,0
35211638003,0.016,0.0082,,0.0029,,0.0852,,,0.0916,,0
35211638004,0.0178,0.0098,,0.0041,,0.1045,,,0.1341,,0
35211638005,0.0185,0.0167,,0.0047,,0.1,,,0.0994,0.0,0
35211639001,0.0168,0.0195,,0.0037,,0.1492,,,0.0655,,0
35211639003,0.0185,0.0177,,0.0047,,0.1052,,,0.1026,0.0,0
35211639006,0.0197,0.0333,0.0045,0.0053,0.0354,0.1285,,,0.063,0.0001,0
35211639008,0.0156,0.0305,,0.0035,,0.187,,,0.0982,,0
35211640001,0.0175,0.0325,,0.0042,,0.1747,,,0.0935,0.0,0
