DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35190771010,0.0176,0.0355,0.0058,0.0028,,,,,0.0448,0.0028,0
35190772002,0.0199,0.0068,0.0272,0.0094,0.0152,0.0997,0.052,0.0761,0.0701,0.0083,1
35190772003,0.0195,0.0107,0.0464,0.0089,0.0236,0.2188,0.0349,0.1187,0.1048,0.0033,1
35190772005,0.0216,0.0128,0.037,0.0131,0.0283,0.1215,0.0398,0.1427,0.0528,0.0109,1
35190772006,0.0189,0.0153,0.0171,0.007,,0.0712,,0.0582,0.0462,0.0029,0
35190772007,0.0203,0.0173,0.0211,0.0075,,0.0904,,0.0508,0.0371,0.0033,0
35190772009,0.0208,0.0146,0.0162,0.0085,0.0212,0.0626,,0.048,0.0228,0.0055,1
35190772010,0.0195,0.0119,0.0045,0.0073,,0.0537,,,0.0185,0.0011,0
35190772011,0.019,0.0168,0.0425,0.0093,0.037,0.1385,,0.1867,0.0874,0.0039,1
35190772012,0.018,0.0069,0.013,0.0061,,0.0778,,0.0653,0.0361,0.0021,0
35190772013,0.0167,0.0079,0.0134,0.0057,,0.1017,,0.0672,0.0583,0.0037,0
35190773001,0.0268,0.0255,0.0411,0.0309,0.1341,0.045,0.0785,0.054,0.0268,0.0152,1
35190773002,0.0202,0.0091,0.0244,0.0089,0.0202,0.1038,0.0455,0.1016,0.0469,0.0045,1
35190773003,0.0218,0.0105,0.0329,0.013,0.0232,0.1119,0.0411,0.1168,0.0372,0.0096,1
35190773004,0.0233,0.0262,0.0405,0.0153,0.0905,0.0938,0.0537,0.0973,0.0402,0.0172,1
35190776001,0.0169,,0.0251,0.006,,,0.0346,,0.0393,0.0006,0
35190777001,0.014,0.0394,0.0115,0.0061,,0.1046,0.038,,0.0687,0.0019,0
35190777002,0.0153,0.0203,0.0158,0.0048,,0.074,0.05,,0.1234,0.0028,0
35190777003,0.0127,0.0184,,0.0052,,0.0565,,,0.0443,0.0004,0
35190777005,0.0144,0.0273,,0.0032,,0.0521,,,0.0132,0.0097,0
35190777006,0.0138,0.0245,,0.0028,,0.0471,,,0.0119,0.0093,0
35190777007,0.0153,0.0289,0.0111,0.0065,,0.0924,0.0366,,0.0639,0.0012,0
35190777008,0.0141,0.0406,,0.0034,,0.09,,,0.0506,0.0035,0
35190777009,0.0148,0.049,,0.0062,,0.1217,,,0.0565,0.0037,0
35190777010,0.0141,0.026,0.0045,0.0041,,0.046,,,0.0116,0.0065,0
35190777011,0.0156,0.0314,0.0055,0.0034,,0.0425,,,0.0108,0.0055,0
35190777012,0.015,0.0365,0.0058,0.0032,,0.0455,,,0.0115,0.0054,0
35190777013,0.014,0.0327,0.0056,0.0051,,0.0435,,,0.011,0.0041,0
35190777014,0.0157,0.0268,0.005,0.0033,,0.0408,,,0.0103,0.005,0
35190778002,0.0155,0.0424,0.0054,0.004,,0.0495,,,0.0125,0.0051,0
35190778003,0.0137,0.0467,0.0049,0.0026,,0.0792,,,0.0325,0.0022,0
35190778005,0.014,0.0472,0.0048,0.0028,,0.0776,,,0.0326,0.0032,0
35190778006,0.0132,0.0588,0.0048,0.0049,,0.1566,,,0.0474,0.0018,0
35190778007,0.0169,0.0974,0.0046,0.0088,0.0081,0.1411,0.0418,,0.0921,0.0026,0
35190778008,0.0148,0.0899,0.0065,0.0057,,0.0557,,,0.0244,0.0057,0
35190778009,0.0149,0.0585,0.0066,0.0077,0.0154,0.0845,,,0.0755,0.0019,0
35190778011,0.0156,0.0528,0.006,0.007,0.0079,0.0955,,,0.0375,0.0042,0
35190778012,0.0141,0.0606,0.0046,0.0056,,0.1586,,,0.061,0.0021,0
35190779001,0.0216,0.0147,0.0282,0.013,0.0588,0.1904,0.0447,0.0577,0.0651,0.0082,1
35190779002,0.0226,0.0165,0.0354,0.0122,0.1398,0.0495,0.0418,0.0545,0.0125,0.0138,1
35190779003,0.0176,0.0076,0.0122,0.0097,,0.1213,0.0548,,0.0716,0.0017,0
35190779004,0.0175,,0.0192,0.0092,,0.1052,0.0421,,0.0543,0.0031,0
35190779005,0.0223,0.0091,0.0155,0.0166,0.0405,0.0708,0.0622,,0.0274,0.0088,0
35190780001,0.0244,0.0393,0.0526,0.0122,0.0327,0.0455,0.0383,0.0504,0.0342,0.0224,1
35190780004,0.019,0.0109,0.0445,0.0082,,,,,0.0222,0.008,0
35190780005,0.0214,0.0111,0.0649,0.0097,0.0214,0.0396,,,0.027,0.0091,0
35190780006,0.019,0.0146,0.0423,0.0094,,0.0973,,,0.0325,0.0102,0
35190780007,0.0175,0.0227,0.0046,0.0062,,0.0377,,,0.0123,0.0067,0
35190780008,0.0153,0.0072,0.0129,0.0035,,0.0574,,,0.0229,0.0021,0
