DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35580123002,0.0206,0.0661,0.0196,0.0171,,0.2426,0.0851,,0.0167,0.0136,0
35580123003,0.0159,0.0246,0.0228,0.0162,,0.1044,0.0554,,0.0109,0.01,0
35580123004,0.0153,0.0156,0.0213,0.0153,,0.0963,0.0505,,,0.0076,0
35580124001,0.0208,0.0354,0.0176,0.0227,,0.2531,0.0895,,0.0176,0.0157,0
35580124002,0.0171,0.054,0.0176,0.0157,,0.3125,0.1364,,0.0401,0.0077,0
35580124003,0.0177,0.028,0.0222,0.0156,,0.3067,0.1861,,0.0521,0.0087,0
35580125001,0.017,0.0475,0.0148,0.0061,,0.1638,0.0463,,,0.0123,0
35580125002,0.0161,0.045,0.008,0.0049,,0.1149,0.0404,,,0.0074,0
35580125003,0.0196,0.0284,0.0198,0.0204,,0.2792,0.1021,,0.0246,0.0124,0
35580125004,0.0204,0.0273,0.0175,0.0222,,0.2482,0.0689,,0.0242,0.0153,0
35580126001,0.0186,0.022,0.0178,0.0205,,0.3153,0.1016,,0.032,0.0092,0
35580126002,0.0183,0.0077,0.0139,0.0214,,0.3001,0.1006,,0.0244,0.0094,0
35580126003,0.0189,0.0068,0.0118,0.0224,,0.2872,0.1367,,0.0323,0.0094,0
35580126004,0.02,0.0069,0.0092,0.0252,,0.2492,0.0916,,0.0192,0.0117,0
35580126005,0.0196,0.0078,0.0159,0.0229,,0.2571,0.0925,,0.0262,0.0109,0
35580126006,0.0192,0.0226,0.0177,0.0221,,0.2737,0.0941,,0.0355,0.0117,0
35580126007,0.0194,0.0253,0.0205,0.021,,0.2839,0.0977,,0.0246,0.0117,0
35580126008,0.0188,0.0268,0.028,0.0199,,0.3228,0.1024,,0.0262,0.0111,0
35580127001,0.0198,0.0166,0.0169,0.0221,0.0141,0.2415,0.0579,,0.0232,0.0131,0
35580127002,0.02,0.0145,0.0152,0.0238,,0.2337,0.052,,0.0343,0.0133,0
35580127003,0.0199,0.0146,0.0151,0.0237,,0.2332,0.0526,,0.0344,0.0131,0
35580127007,0.024,,0.0115,0.0351,,0.2312,0.0823,0.0476,0.0273,0.014,0
35580128001,0.019,0.0231,0.0169,0.0185,,0.2618,0.0773,,0.0363,0.0147,0
35580128002,0.0197,0.0196,0.0165,0.0205,0.0155,0.2651,0.0689,,0.0265,0.0156,0
35580128003,0.0207,0.0157,0.0145,0.0249,0.0159,0.2532,0.0567,,0.0287,0.0159,0
35580128004,0.0207,0.0078,0.0132,0.0256,0.0143,0.2464,0.051,,0.03,0.0156,0
35580128005,0.0208,0.0067,0.0121,0.0264,,0.2224,0.0377,,0.0287,0.0162,0
35580128006,0.0197,0.0155,0.0148,0.023,0.0191,0.2805,0.0485,,0.0238,0.0106,0
35580128007,0.0197,0.0155,0.0148,0.0229,0.0191,0.2833,0.0481,,0.0238,0.0112,0
35580128008,0.0193,0.0173,0.0163,0.0208,0.0214,0.2921,0.0526,,0.0405,0.0107,0
35580128009,0.0191,0.0191,0.0174,0.0193,0.0191,0.2897,0.0579,,0.0399,0.0105,0
35580129001,0.0216,,0.0112,0.0293,,0.2332,0.0701,,0.0274,0.0165,0
35580129002,0.0218,,0.0106,0.0313,,0.1925,0.0369,0.0501,0.0351,0.0164,0
35580129003,0.0218,,0.0099,0.0323,,0.18,0.0395,0.0536,0.0336,0.0164,0
35580129004,0.0227,,,0.0374,,0.145,0.0425,0.0577,0.0341,0.0164,0
35580129005,0.023,,,0.0372,,0.1384,0.0455,0.0618,0.0356,0.0144,0
35580129006,0.0233,,,0.0354,0.0221,0.1315,0.0463,0.0672,0.0286,0.0128,0
35580129007,0.0238,0.0066,,0.036,0.0244,0.1015,0.0505,0.0737,0.0437,0.015,0
35580129008,0.0252,0.0145,0.0045,0.0357,0.0317,0.1006,0.056,0.0824,0.0899,0.0149,1
35580130001,0.021,,0.0054,0.0294,0.0298,0.1549,0.1076,0.0545,0.0125,0.0087,0
35580130002,0.0228,,0.0101,0.0295,0.0315,0.1559,0.1242,0.0613,0.0334,0.0084,0
35580130003,0.0236,,0.0053,0.0352,0.035,0.114,0.151,0.0679,0.0386,0.0084,0
35580130004,0.0244,0.0072,,0.039,0.0226,0.1303,0.0542,0.0788,0.0424,0.0218,0
35580130005,0.0237,,0.0046,0.0422,,0.1694,0.0472,0.0641,0.0334,0.0138,0
35580130008,0.024,,0.0115,0.0351,,0.2307,0.0823,0.0476,0.0266,0.0161,0
35580131001,0.0192,,0.0099,0.024,,0.2909,0.1417,,0.0454,0.0086,0
35580131002,0.0193,,0.0086,0.025,0.0311,0.2463,0.1505,,0.0313,0.0086,0
35580131003,0.02,0.0064,0.0128,0.0263,0.05,0.2312,0.1626,,0.0238,0.0077,0
35580131004,0.0201,0.0074,0.0123,0.0272,0.059,0.1758,0.1535,0.0473,0.0185,0.0069,1
