DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48070132001,,,,,,,,,,,0
48070132003,,,,,,,,,,,0
48070132004,,,,,,,,,,,0
48070132005,0.0001,,,,,,,,,,0
48070132006,0.0,,,,,,,,,,0
48070132007,0.0,,,,,,,,,,0
48070132008,,,,,,,,,,,0
48070132009,,,,,,,,,,,0
48070132011,,,,,,,,,,,0
48070132012,,,,,,,,,,,0
48070132013,,,,,,,,,,,0
48070132014,0.0001,,,,,,,,,,0
48070132015,0.0001,,,,,,,,,,0
48070132016,0.0003,,,,,0.046,,0.0572,0.0102,,0
48070132017,,,,,,,,,,,0
48070132026,0.0,,,,,,,,,,0
48070132038,,,,,,,,,,,0
48070132040,0.0001,,,,,,,,,,0
48070132042,,,,,,,,,,,0
48070132045,,,,,,,,,,,0
48070132048,,,,,,,,,,,0
48070132055,0.0,,,,,,,,,,0
48070132057,0.0001,,,,,,,,,,0
48070132062,0.0,,,,,,,,,,0
48070132065,,,,,,,,,,,0
48070132067,0.0,,,,,,,,,,0
48070132069,,,,,,,,,,,0
48070132077,,,,,,,,,,,0
48070132082,,,,,,,,,,,0
48070132085,,,,,,,,,,,0
48070132089,,,,,,,,,,,0
48070132090,0.0001,,,,,,,,,,0
48070132094,0.0,,,,,,,,,,0
48070132100,0.0001,,,,,,,,,,0
48070132101,0.0001,,,,,,,,,,0
48070132102,0.0,,,,,,,,,,0
48070132103,0.0001,,,,,,,,,,0
48070132104,,,,,,,,,,,0
48070132105,0.0,,,,,,,,,,0
48070132106,,,,,,,,,,,0
48070132107,,,,,,,,,,,0
48070132108,,,,,,,,,,,0
48070132109,0.0,,,,,,,,,,0
48070132110,0.0002,,,,,,,,,,0
48070132111,0.0002,,0.0062,,,0.0451,0.0581,0.0631,,,0
48070132112,0.0,,,,,,,,,,0
48070132113,0.0002,,0.0048,,,0.0295,0.038,0.0497,,,0
48070132114,0.0,,,,,,,,,,0
48070132115,,,,,,,,,,,0
