DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24770083034,0.0054,,,0.0002,,,,,,,0
24770083035,0.0074,,0.0058,0.0025,,,,,,,0
24770083036,0.0053,,,0.0004,,,,,,,0
24770083037,0.0097,0.0234,0.0189,0.0028,0.0616,,,,,,0
24770083043,0.0055,,,0.0002,,,,,,,0
24770083044,0.0115,0.0416,0.0252,0.0036,0.1023,0.0291,,,,,0
24770083045,0.0056,0.009,0.0068,0.0002,,,,,,,0
24770083046,0.005,,,0.0001,,,,,0.0116,,0
24770083047,0.0066,0.0281,0.0069,0.0009,,,,,,,0
24770083048,0.005,,,0.0001,,,,,0.0115,,0
24770083049,0.0056,0.009,0.0067,0.0002,,,,,,,0
24770083050,0.0061,0.0239,0.0073,0.0003,,,,,,,0
24770083051,0.0059,,,0.0012,,,,,,,0
24770083052,0.0108,0.0288,0.022,0.0033,0.079,0.0272,,,,,0
24770083053,0.007,0.0551,0.0056,0.0012,,,,,,,0
24770083054,0.0071,,0.0045,0.004,,,,,,,0
24770083055,0.0073,,0.0047,0.0043,,,,,,,0
