DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24230148015,0.0932,0.0707,0.2352,0.0693,0.3411,0.1176,0.0739,0.7194,0.0615,0.0346,1
24230148016,0.1006,0.0884,0.2414,0.0718,0.2324,0.1268,0.077,0.3948,0.0788,0.0465,1
24230148017,0.0794,0.023,0.1687,0.0331,0.1094,0.0669,0.0354,0.1372,0.021,0.0246,1
24230148018,0.0755,0.023,0.1424,0.03,0.1013,0.0624,0.0356,0.1399,0.0211,0.0276,1
24230148019,0.0217,,0.0994,,,0.0341,,0.0592,,0.0014,0
24230148020,0.046,,,0.0005,,,,,,,0
24230148021,0.0539,,,0.0212,,,,,,,0
24230148022,0.0675,,0.0887,0.042,,0.0306,,0.0536,,0.0002,0
24230148023,0.0643,,0.0869,0.0289,,0.0302,,0.0528,,0.0002,0
24230149004,0.0616,0.0525,0.2267,0.0508,0.0102,0.1792,,0.0865,0.0578,0.0136,1
24230149005,0.0655,0.0435,0.2655,0.0566,0.0275,0.3121,,0.1016,0.0938,0.0156,1
24230149006,0.0667,0.0279,0.2847,0.0609,0.0301,0.4269,,0.113,0.1172,0.0162,1
24230149007,0.068,0.0184,0.3663,0.0597,0.0321,0.1759,,0.1208,0.0498,0.0143,1
24230149008,0.0661,0.0175,0.4202,0.0484,0.0324,0.1289,,0.1208,0.038,0.0118,1
24230149009,0.0675,0.018,0.4032,0.05,0.0292,0.0861,0.0339,0.137,0.0331,0.0132,1
24230149010,0.0645,0.0088,0.3242,0.0466,0.011,0.0683,,0.1112,0.0285,0.0103,1
24230149011,0.0626,0.0154,0.2687,0.0538,0.0112,0.0966,,0.0922,0.0389,0.0081,1
24230149013,0.0586,0.0069,0.1242,0.0382,,0.0671,,0.0613,0.0431,0.0034,0
24230149014,0.0573,0.0354,0.0439,0.0306,,0.0293,,0.0516,,0.0125,0
24230149015,0.0254,,0.0599,0.0002,,0.0388,,,,0.0002,0
24230149016,0.0464,,0.1149,0.0011,,0.0591,,0.0572,0.0273,,0
24230149017,0.0522,,,0.0213,,,,,,,0
24230150001,0.0921,0.0433,0.2096,0.0677,0.2065,0.0997,0.0386,0.2389,0.0267,0.0253,1
24230150002,0.0959,0.0538,0.2182,0.0723,0.2597,0.1051,0.0372,0.3486,0.0494,0.0262,1
24230150003,0.0947,0.0585,0.2126,0.0694,0.2825,0.1101,0.0707,0.3933,0.0528,0.0287,1
24230150004,0.0946,0.0644,0.2219,0.0689,0.2413,0.1163,0.0732,0.3654,0.0677,0.0351,1
24230150005,0.0967,0.0515,0.2267,0.0694,0.1755,0.1086,0.0342,0.2534,0.0588,0.0244,1
24230150006,0.0959,0.0417,0.2388,0.0698,0.1882,0.077,0.0351,0.2696,0.0359,0.0232,1
24230150007,0.0927,0.0263,0.2099,0.0694,0.1589,0.073,0.0364,0.2387,0.0242,0.0237,1
24230151001,0.0934,0.024,0.2043,0.0671,0.1237,0.0736,,0.2118,0.0324,0.0148,1
24230151002,0.0935,0.0249,0.1745,0.0653,0.1284,0.0784,,0.1944,0.0451,0.0167,1
24230151003,0.1001,0.0805,0.1976,0.0708,0.1994,0.1179,,0.2637,0.0741,0.0351,1
24230151004,0.0996,0.09,0.2097,0.07,0.1848,0.1172,0.0346,0.236,0.0646,0.0303,1
24230151005,0.0977,0.0713,0.2101,0.0692,0.1745,0.1201,0.0727,0.2406,0.08,0.0391,1
24230152001,0.1054,0.1023,0.1609,0.0546,0.1789,0.1259,0.0366,0.2258,0.1079,0.0624,1
24230152002,0.1048,0.0981,0.1498,0.058,0.1741,0.1287,0.038,0.2686,0.1379,0.0604,2
24230152003,0.1129,0.1564,0.1951,0.056,0.3264,0.1465,0.0421,0.3818,0.1991,0.0989,2
24230152004,0.1125,0.1562,0.1786,0.0591,0.28,0.152,0.0436,0.3841,0.1844,0.0917,2
24230152005,0.1126,0.1562,0.1787,0.0591,0.28,0.152,0.0436,0.383,0.1839,0.0917,2
24230152010,0.085,0.0646,0.1511,0.0249,0.0996,0.3172,0.06,0.212,0.1323,0.0589,2
24230152011,0.1136,0.1704,0.1915,0.0589,0.2676,0.1755,0.0481,0.3654,0.185,0.1046,2
24230153001,0.1079,0.124,0.1594,0.0584,0.2154,0.0961,0.0359,0.2887,0.1784,0.0851,1
24230153002,0.1023,0.1292,0.176,0.0559,0.2979,0.1223,0.0361,0.3001,0.1756,0.0889,1
24230153003,0.1174,0.1439,0.1909,0.0599,0.3524,0.1483,0.0395,0.3179,0.1979,0.1006,2
24230153004,0.1171,0.1547,0.1691,0.0591,0.3341,0.0834,0.0359,0.3123,0.2116,0.0897,1
24230153005,0.112,0.1702,0.188,0.0629,0.3564,0.1082,0.0351,0.3317,0.2259,0.1004,1
24230153006,0.1213,0.2102,0.2154,0.0615,0.3478,0.1425,0.038,0.4171,0.2506,0.1118,2
24230153007,0.1181,0.1869,0.2056,0.0604,0.3394,0.1427,0.0389,0.4001,0.2175,0.1069,2
24230154001,0.1162,0.2085,0.2062,0.056,0.3385,0.1556,0.0774,0.4358,0.2379,0.1087,2
