DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47060297032,0.0922,0.0772,0.0453,0.0513,0.0828,0.0795,0.0905,0.1082,0.0141,0.0311,1
47060297033,0.0909,0.086,0.0498,0.0469,0.1035,0.0891,0.0989,0.1168,0.0164,0.0444,1
47060297036,0.0716,0.0231,,0.0247,0.0363,,,,,0.003,0
47060297037,0.0821,0.0179,,0.0282,0.0308,,,,,0.0023,0
47060297038,0.082,0.0418,0.0046,0.0281,0.0506,,,,0.0141,0.0062,0
47060297039,0.0853,0.0421,0.005,0.0281,0.0373,,,,0.0128,0.0064,0
47060297040,0.0906,0.0469,0.0109,0.0305,0.0267,,0.0346,,0.0112,0.0104,0
47060297041,0.0801,0.0375,0.0109,0.0247,0.0186,0.0297,,,0.0132,0.012,0
47060297042,0.081,0.0325,0.0047,0.0249,0.0257,,,,0.0167,0.0062,0
47060297043,0.0771,0.0387,,0.0239,0.0315,,,,0.0185,0.0051,0
47060297044,0.0741,0.0216,0.0054,0.0196,0.0189,0.0288,,,0.025,0.0064,0
47060297045,0.0765,0.0293,0.0054,0.0237,0.0164,0.0269,,,0.0143,0.0088,0
47060297046,0.0745,0.0146,0.0203,0.0231,,0.0324,,,0.0147,0.0138,0
47060297047,0.0839,0.0386,0.0112,0.027,0.0172,0.0288,,,0.012,0.0115,0
47060297048,0.08,0.0397,0.0174,0.0265,0.0146,0.0286,,,0.0102,0.0125,0
47060297049,0.0782,0.0432,0.0136,0.0352,,0.0309,,,,0.0137,0
47060297050,0.076,0.0403,0.0227,0.0353,,0.0338,0.0356,0.049,,0.0143,0
47060297051,0.0835,0.0453,0.0275,0.039,0.0149,0.0377,0.0344,0.0473,,0.0161,1
47060297052,0.0817,0.0544,0.0245,0.039,0.0223,0.069,0.0372,0.0512,,0.0189,1
47060297054,0.0851,0.0574,0.0165,0.0389,0.0166,0.0344,,,,0.0134,0
47060297055,0.09,0.0676,0.0109,0.0392,0.0218,0.0304,0.0349,,,0.0122,0
47060297056,0.0692,,0.0045,0.0085,0.0143,,,,0.0347,0.0031,0
47060297058,0.0625,0.0086,0.0118,0.0072,,0.0265,,,0.0239,0.0032,0
47060297059,0.0603,,0.0111,0.0067,,0.0692,,,,0.0021,0
47060297060,0.0643,0.0131,0.0181,0.0192,,,,,0.0277,0.0076,0
47060297061,0.0589,0.0107,0.0141,0.0166,,,,,0.02,0.0069,0
47060297062,0.0576,0.0091,0.0158,0.0149,,,,,0.0263,0.0073,0
47060297063,0.0614,0.0073,0.0184,0.0189,,,,,0.0182,0.0089,0
47060297064,0.0636,0.0152,0.0162,0.0205,,,,,0.0154,0.0085,0
47060297065,0.0665,0.0173,0.0131,0.0216,0.015,,,,0.0133,0.0101,0
47060297066,0.069,0.0173,0.0148,0.0242,0.0184,,,,0.0108,0.012,0
47060297067,0.0628,0.0152,0.0166,0.0203,0.0162,,,,0.012,0.0093,0
47060297068,0.0606,0.0073,0.0189,0.0185,0.0146,,,,0.0139,0.009,0
47060297069,0.065,0.0091,0.0186,0.0234,0.0177,,,,0.0112,0.0074,0
47060297070,0.0666,0.0098,0.0173,0.0241,0.0189,,,,0.0105,0.0087,0
47060297071,0.0719,0.0205,0.0145,0.027,0.0236,,,,,0.0132,0
47060297073,0.0634,0.0068,0.0134,0.0097,,0.0299,,,,0.0064,0
47060297074,0.0951,0.0985,0.0309,0.0531,0.0531,0.038,0.0463,0.049,0.0123,0.0237,1
47060297075,0.0878,0.0461,0.0061,0.03,0.0573,,0.0361,,,0.0077,0
47060297076,0.0561,0.0202,,0.0143,,,,,0.0111,0.0021,0
47060297077,0.0692,0.023,0.0363,0.0221,,0.0962,0.0742,0.054,0.0105,0.0199,0
47060297078,0.0808,0.0566,0.0268,0.0392,0.025,0.0759,0.0754,0.0553,,0.0218,1
47060298002,0.0588,0.0109,0.0119,0.0166,,,,,0.0313,0.0051,0
47060298003,0.0574,0.0091,0.0131,0.0147,,,,,0.0435,0.0062,0
47060298005,0.0557,0.0064,0.0193,0.0023,,,,,0.0238,0.0058,0
47060298009,0.0555,,0.0267,0.0018,,,,,0.0161,0.0069,0
47060298010,0.0547,,0.0225,0.0021,,,,,0.0192,0.0069,0
47060298012,0.0539,0.0071,0.0143,0.0023,,,,,0.0475,0.0045,0
47060299001,0.0853,0.0284,0.0078,0.0326,0.0219,0.0338,0.0432,,0.0143,0.0245,0
