DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47160159001,,,,,,,,,,,0
47160159002,,,,,,,,,,,0
47160159003,,,,,,,,,,,0
47160159004,,,,,,,,,,,0
47160159005,,,,,,,,,,,0
47160159006,,,,,,,,,,,0
47160159007,,,,,,,,,,,0
47160159008,,,,,,,,,,,0
47160159009,,,,,,,,,,,0
47160159010,,,,,,,,,,,0
47160159011,,,,,,,,,,,0
47160159012,,,,,,,,,,,0
47160159013,,,,,,,,,,,0
47160159014,,,,,,,,,,,0
47160159015,,,,,,,,,,,0
47160159016,,,,,,,,,,,0
47160159017,,,,,,,,,,,0
