DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59152299006,0.0489,0.0259,0.0311,0.0159,,0.0335,0.0432,,0.0922,0.0068,0
59152299007,0.0541,0.0268,0.0556,0.0145,,0.0591,0.0762,,0.1074,0.0137,0
59152300012,0.0497,0.0072,0.0213,0.0079,,0.1889,0.2434,,0.0945,0.0051,0
59152300013,0.052,0.0147,0.0358,0.011,,0.0948,0.1222,,0.2013,0.0093,0
59152300014,0.0437,,0.0193,0.0085,,0.0609,0.0785,,0.0768,0.0033,0
59152300015,0.0295,0.0065,0.0047,0.0012,,,,0.057,0.0102,,0
59152302002,0.0396,0.1014,0.0673,0.0048,0.0138,0.1324,0.1706,,0.1021,0.004,0
59152302004,0.042,0.0182,0.057,0.0047,,0.046,0.0593,,0.0734,0.0063,0
59152302005,0.0414,0.0402,0.0534,0.0033,0.0091,0.0611,0.0788,,0.0303,0.0048,0
59152302006,0.0394,0.045,0.0634,0.005,0.011,0.1009,0.1301,,0.0576,0.0036,0
59152303001,0.0397,0.112,0.0501,0.0049,0.0094,0.141,0.1817,0.0493,0.0849,0.0026,1
59152303002,0.0391,0.0916,0.051,0.0045,0.008,0.1341,0.1729,,0.1191,0.0021,0
59152303003,0.0392,0.0544,0.0412,0.0044,,0.0939,0.121,0.0512,0.0731,0.0015,0
59152303004,0.0407,0.0571,0.0597,0.0049,0.0079,0.1187,0.153,,0.0995,0.002,0
59152304001,0.0402,0.0336,0.0625,0.0054,,0.0796,0.1026,,0.1096,0.0029,0
59152304002,0.0381,0.0329,0.0439,0.0051,,0.0716,0.0922,,0.1186,0.0019,0
59152305001,0.0373,0.0195,0.0615,0.0046,,0.1093,0.1409,,0.1071,0.0024,0
59152305002,0.0405,0.0328,0.0746,0.0056,,0.1232,0.1588,,0.1181,0.003,0
59152305003,0.0407,0.0141,0.086,0.0066,,0.1152,0.1485,,0.0795,0.0044,0
59152306004,0.0438,0.0387,0.1461,0.0081,,0.0728,0.0939,0.0602,0.0839,0.0065,0
59152306005,0.0444,0.0438,0.0758,0.0083,,0.0611,0.0787,0.0641,0.0805,0.0078,0
59152306006,0.0446,0.0404,0.1258,0.0081,,0.0728,0.0939,0.07,0.0638,0.0079,0
59152306009,0.0412,0.0485,0.0874,0.0065,,0.0675,0.1286,0.0844,0.0652,0.014,0
59152306014,0.0413,0.0567,0.0932,0.0076,,0.0685,0.1246,0.091,0.0774,0.0199,0
59152306015,0.0377,0.0196,0.0981,0.0065,,0.0412,0.0531,0.0512,0.0745,0.0042,0
59152306016,0.0462,0.0359,0.1075,0.0074,,0.067,0.1207,0.0679,0.0465,0.0078,0
59152307001,0.0419,0.0069,0.1109,0.0068,0.0212,0.11,0.1791,,0.0627,0.0055,0
59152307003,0.0392,0.0145,0.0815,0.0053,0.045,0.0816,0.1626,0.0602,0.0597,0.01,1
59152307004,0.0418,0.0213,0.0775,0.0067,0.084,0.0848,0.1803,0.0582,0.0648,0.0075,1
59152308002,0.0429,0.0064,0.084,0.006,0.077,0.0808,0.149,,0.035,0.0032,0
59152308003,0.0431,0.0082,0.1032,0.0043,0.0773,0.088,0.1525,,0.0382,0.003,0
59152308005,0.0453,0.0093,0.0604,0.0051,0.082,0.0639,0.1242,,0.0406,0.0036,0
59152308007,0.0417,0.0071,0.0486,0.0046,0.1476,0.0535,0.1062,,0.0243,0.0021,0
59152309001,0.038,0.0077,0.0605,0.004,0.0228,0.0707,0.0911,,0.1095,0.0038,0
59152309002,0.039,,0.0965,0.0058,0.0287,0.1697,0.256,,0.0743,0.003,0
59152312002,0.0386,,0.1313,0.0056,0.0133,0.1518,0.1957,,0.2096,0.0029,0
59152312004,0.0406,,0.1042,0.0063,0.0138,0.1469,0.1894,,0.1549,0.0015,0
59152313003,0.0421,0.0109,0.0445,0.0068,,0.0265,0.0682,,0.078,0.0033,0
59152313004,0.0411,0.017,0.0495,0.0072,,0.0851,0.1096,,0.0722,0.0037,0
59152313005,0.0409,,0.0271,0.004,0.031,0.0288,0.1492,,0.0439,0.001,0
59152314001,0.0402,0.017,0.0986,0.0055,,0.1824,0.2351,,0.0847,0.0053,0
59152315001,0.0417,0.0393,0.0513,0.0066,,0.1008,0.1299,,0.0407,0.0053,0
59152315002,0.0408,0.0102,0.0668,0.0057,,0.148,0.1908,,0.0633,0.0051,0
59152315003,0.0397,0.0085,0.0555,0.0054,,0.1106,0.1425,,0.0316,0.0046,0
59152316001,0.0429,0.0081,0.0836,0.0065,,0.1293,0.1666,0.0483,0.0364,0.0042,0
59152316002,0.0422,0.0098,0.0745,0.007,,0.0967,0.1247,0.0536,0.0245,0.0048,0
59152316003,0.0436,0.008,0.0582,0.0073,,0.1424,0.1835,0.0553,0.0399,0.006,0
59152317001,0.0417,0.0162,0.0737,0.007,,0.0677,0.1232,0.0761,0.0215,0.0112,0
59152317002,0.0446,0.0204,0.067,0.0082,,0.1075,0.1386,0.0947,0.0451,0.0124,0
