DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35300854003,0.0152,0.0064,0.1031,0.0027,0.0244,0.0885,,,0.0248,0.0033,0
35300854004,0.0146,0.0089,0.1017,0.0019,,0.1505,,,0.0448,0.0017,0
35300856001,0.0155,,0.0928,0.0025,0.0248,0.073,,,0.0108,0.0018,0
35300856002,0.0151,,0.086,0.0025,0.0295,0.0747,,,0.0105,0.0022,0
35300856003,0.0171,,0.1479,0.004,0.0693,0.1169,,,0.01,0.0028,0
35300857001,0.0135,0.0078,0.1036,0.002,0.0143,0.0535,,,0.0257,0.002,0
35300857002,0.0138,0.0073,0.1132,0.0022,0.0162,0.0639,,,0.0277,0.002,0
35300857003,0.0135,,0.1235,0.0022,,0.0521,,,0.0132,0.001,0
35300858001,0.0131,,0.0615,0.0016,0.0144,0.038,,,,0.0014,0
35300858002,0.0168,,0.047,0.003,,0.0278,,,,0.0008,0
35300858003,0.0178,,0.0685,0.0038,0.024,0.0989,,,,0.002,0
35300859001,0.0134,0.0121,0.0731,0.0014,,0.0356,,,0.0189,0.0021,0
35300859002,0.0137,0.0082,0.0887,0.0017,,0.0396,,,0.0228,0.0021,0
35300859003,0.0138,0.0081,0.0996,0.0017,,0.0465,,,0.0245,0.002,0
35300860001,0.0139,0.0088,0.0907,0.0018,,0.0416,,,0.0243,0.0027,0
35300860002,0.0159,0.0342,0.0823,0.0011,,0.055,,,0.0668,0.002,0
35300860003,0.0143,0.0131,0.1011,0.002,0.0143,0.0762,,,0.0397,0.0026,0
35300861001,0.0161,0.0134,0.126,0.0014,,0.0435,,,0.0422,0.002,0
35300861002,0.0167,0.0113,0.1357,0.0014,,0.0489,,,0.0521,0.002,0
35300861003,0.0169,0.014,0.0953,0.0014,,0.0776,,0.049,0.0646,0.002,0
35300863002,0.0383,0.0094,0.0103,0.0014,,,,,,0.003,0
35300863003,0.0392,0.009,0.0151,0.0014,,,,,,0.0038,0
35300863004,0.0377,0.0097,0.0198,0.0014,,,,,,0.0038,0
35300863006,0.0349,,0.0047,0.0014,,,,,,0.0027,0
35300863007,0.0302,0.0378,0.0046,0.0043,,,0.0476,0.0659,,0.0011,0
35300863009,0.0428,,0.0119,0.0049,,,,,,0.0032,0
35300863010,0.0371,,0.0134,0.0014,,,,,,0.0022,0
35300863011,0.0275,0.0341,,0.0018,,,0.0398,0.0549,,0.0007,0
35300863012,0.039,0.0105,0.0517,0.0014,,,,,,0.0031,0
35300863013,0.0415,0.0216,0.0174,0.0023,,,,,,0.0029,0
35300863014,0.0371,0.0156,0.0086,0.0022,,,,,,0.0033,0
35300863015,0.0348,,0.0141,0.0017,,,,,,0.001,0
35300863016,0.0197,0.0078,0.0073,0.0013,,,,,,0.0036,0
35300863017,0.0286,0.0093,0.0056,0.002,,,,,,0.0039,0
35300864002,0.0287,0.0113,0.0166,0.0034,,,,,0.0738,0.0012,0
35300864003,0.0237,0.0153,0.0131,0.0036,,,,,0.0196,0.0014,0
35300864004,0.0235,0.014,0.0108,0.0034,,,,,0.0182,0.001,0
35300864005,0.0229,0.0121,0.0097,0.0033,,,,,0.0161,0.0008,0
35300864006,0.0261,0.0248,0.0159,0.0042,,,,,0.0286,0.001,0
35300864007,0.0241,0.017,0.0145,0.004,,,,,0.0435,0.0009,0
35300864008,0.0234,0.0215,0.0067,0.0023,,,,,0.0141,0.0004,0
35300864009,0.0249,0.0258,0.008,0.0034,,,,,0.0179,0.0006,0
35300864011,0.0245,0.0359,0.0087,0.0033,,,,,0.0204,0.0007,0
35300864012,0.0241,0.0359,0.0082,0.0028,,,,,0.0185,0.0007,0
35300864014,0.0276,0.0126,0.0147,0.0051,,,,,0.0477,0.001,0
35300864015,0.0241,0.0359,0.0086,0.0029,,,,,0.02,0.0007,0
35300864016,0.0246,0.007,0.0051,0.0029,,,,,0.01,0.0001,0
35300869001,0.0308,0.0405,0.005,0.0045,,0.0865,0.0515,0.0714,,0.0018,0
35300869002,0.0283,0.0541,,0.0022,,0.0899,0.0622,0.0865,,0.0017,0
