DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59370326008,0.006,,,,,,,,,,0
59370326009,0.0082,,0.0125,0.0003,,,,,0.0449,0.0023,0
59370326010,0.0099,,0.0049,0.0004,,,,,0.0145,0.0005,0
59370326011,0.0052,,0.005,0.0001,,,,,,,0
59370326012,0.01,,,0.0015,,,,,,,0
59370326013,0.0086,,,0.0005,,,,,,0.0029,0
59370326014,0.0075,,,,,,,,,,0
59370326015,0.0068,,,,,,,,,,0
59370326016,0.0044,,0.0044,,,,,,,,0
59370326017,0.0054,,,,,,,,,,0
59370326018,0.0057,,,0.0001,,,,,,,0
59370326019,0.01,,,0.0004,,,,,,0.0002,0
59370326020,0.0099,,,0.0004,,,,,0.0101,0.0002,0
59370326021,0.0034,,,,,,,,,,0
59370326022,0.004,,0.0073,0.0,,,,,,0.0,0
59370326023,0.0061,,,0.0001,,,,,,,0
59370326024,0.0077,,,0.0002,,,,,,0.0,0
59370326025,0.0064,,0.0045,,,,,,,,0
59370326026,0.0094,,,0.0004,,,,,,0.0001,0
