DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35260202012,0.0079,,0.0311,0.0086,,0.102,0.051,0.0532,0.0535,0.0042,0
35260202013,0.0078,,0.0214,0.0069,,0.1112,0.0392,,0.0575,0.0038,0
35260203001,0.0072,,0.0134,0.002,0.0248,0.0269,0.0421,,0.0456,0.003,0
35260203002,0.0066,,0.0168,0.0021,0.0177,0.0265,0.0354,,0.0384,0.0012,0
35260203003,0.0067,,0.0161,0.0022,0.0211,0.0267,0.0389,,0.0691,0.0012,0
35260203005,0.0085,,0.0823,0.0081,0.032,0.0327,0.0421,0.0672,0.0436,0.0034,0
35260203006,0.0091,,0.1102,0.0088,0.04,0.0338,0.0436,0.0769,0.0528,0.0033,0
35260203007,0.0105,0.0241,0.1128,0.0105,0.0744,0.1027,0.0607,0.1078,0.0776,0.004,1
35260203009,0.0138,0.0373,0.0457,0.0134,0.2675,0.0992,0.0459,0.2869,0.082,0.0043,1
35260203010,0.014,0.0709,0.039,0.0159,0.1852,0.1119,0.0468,0.7194,0.1551,0.005,1
35260203016,0.0114,0.0335,0.0626,0.0139,0.1176,0.1078,0.06,0.1662,0.0851,0.0042,1
35260203017,0.0138,0.0512,0.0381,0.0152,0.1634,0.1059,0.0421,0.5561,0.124,0.0052,1
35260203018,0.014,0.0712,0.039,0.0158,0.1865,0.1116,0.0463,0.7194,0.1551,0.0052,1
35260203019,0.007,,0.0215,0.0064,0.0141,0.0335,0.0354,0.0545,0.0303,0.0008,0
35260203020,0.0088,,0.0451,0.0092,0.0443,0.0377,0.0485,0.0987,0.0513,0.0023,0
35260203021,0.0068,,0.0214,0.0065,0.0212,0.0286,,0.0562,0.0179,0.0006,0
35260204001,0.0092,0.0193,0.0474,0.0118,0.0575,0.1288,0.081,0.0834,0.0916,0.0051,1
35260204002,0.0092,0.0193,0.0474,0.0118,0.0575,0.1288,0.081,0.0824,0.0916,0.0039,1
35260204003,0.0091,0.0221,0.0428,0.0165,0.0602,0.1507,0.0945,0.0824,0.1164,0.0032,1
35260204005,0.0104,0.0239,0.1017,0.0104,0.0737,0.1021,0.06,0.1062,0.0774,0.0039,1
35260204006,0.012,0.0422,0.0411,0.0141,0.1262,0.0866,0.0554,0.2311,0.0834,0.0046,1
35260204007,0.0105,0.0419,0.0388,0.0137,0.0989,0.1288,0.0646,0.125,0.0824,0.0043,1
35260204008,0.0112,0.0527,0.0382,0.014,0.1143,0.1192,0.0762,0.1702,0.08,0.005,1
35260204009,0.0121,0.0656,0.0359,0.016,0.1254,0.1497,0.0646,0.1883,0.0781,0.0043,1
35260204010,0.0139,0.0739,0.0397,0.0167,0.1558,0.1232,0.051,0.4226,0.127,0.0045,1
35260204011,0.0127,0.0494,0.0391,0.0148,0.1498,0.0943,0.06,0.2869,0.0926,0.0055,1
35260204014,0.0106,0.0318,0.0383,0.0125,0.1091,0.0751,0.0481,0.152,0.0666,0.0035,1
35260205001,0.0087,,0.0456,0.0125,0.0226,0.1707,0.0928,0.0693,0.1125,0.0035,0
35260205002,0.0081,,0.0432,0.0122,,0.2344,0.1448,0.0562,0.0513,0.0028,0
35260205003,0.0077,,0.039,0.0113,,0.2227,0.1276,0.0528,0.057,0.0028,0
35260205004,0.0082,0.0071,0.0675,0.0138,,0.3615,0.3088,0.0647,0.0368,0.0027,0
35260205005,0.0102,0.0427,0.037,0.0167,0.0789,0.2106,0.0928,0.1148,0.0629,0.0043,1
35260205006,0.0101,0.0427,0.037,0.0167,0.0789,0.2106,0.0928,0.1148,0.0627,0.0037,1
35260206001,0.0144,0.0589,0.0373,0.0165,0.1594,0.1057,0.0408,0.4491,0.1041,0.005,1
35260206002,0.0163,0.0744,0.0363,0.0174,0.1606,0.1093,0.0383,0.2989,0.0918,0.0065,1
35260206003,0.0186,0.0717,0.0364,0.0194,0.1637,0.1094,0.038,0.2668,0.1022,0.0062,1
35260206004,0.016,0.0973,0.0356,0.0195,0.1806,0.1121,0.0398,0.2311,0.153,0.0061,1
35260206005,0.017,0.1063,0.0377,0.0211,0.2139,0.1103,0.0408,0.359,0.1095,0.0054,1
35260206006,0.0151,0.08,0.038,0.0189,0.178,0.1083,0.0447,0.4226,0.1167,0.0046,1
35260206007,0.0139,0.0748,0.0398,0.0168,0.1611,0.1226,0.051,0.4491,0.1317,0.0044,1
35260206008,0.0205,0.1876,0.0384,0.0211,0.2932,0.1305,0.0455,0.2656,0.121,0.0048,1
35260206009,0.0204,0.1804,0.0383,0.021,0.3248,0.1309,0.0459,0.2526,0.1193,0.0048,1
35260206010,0.0171,0.0671,0.0372,0.0186,0.1306,0.1532,0.0414,0.1788,0.0965,0.0059,1
35260206011,0.0167,0.0608,0.0294,0.0164,0.12,0.0818,0.0364,0.1662,0.0771,0.0044,1
35260206012,0.019,0.0405,0.0278,0.0171,0.0958,0.0757,,0.1588,0.0802,0.0034,1
35260206013,0.0119,0.0456,0.0361,0.0193,0.0897,0.1476,0.0432,0.1001,0.0605,0.0033,1
35260206014,0.017,0.0778,0.0353,0.0182,0.1411,0.1696,0.0515,0.1372,0.0785,0.0042,1
35260206016,0.0106,0.0468,0.0358,0.0175,0.0833,0.2293,0.0823,0.1148,0.0597,0.0035,1
35260206017,0.0092,0.0366,0.0287,0.0171,0.0429,0.2525,0.0762,0.0796,0.0329,0.0025,1
