DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59010164013,0.008,,0.0052,0.0117,,0.0507,,,0.0245,,0
59010164016,0.0051,0.0065,,0.0008,0.0709,,,,,,0
59010164017,0.0045,,,,0.0202,,,,,,0
59010164018,0.0104,0.0169,0.0237,0.0154,,0.1084,,0.0493,0.0507,0.0004,0
59010164019,0.0111,0.0265,0.0258,0.017,,0.0639,,0.0536,0.0465,0.002,0
59010164025,0.0,,,,,,,,,,0
59010164026,0.0049,,,,,,,,,,0
59010164027,0.0002,,,,,,,,,,0
59010164028,,,,,,,,,,,0
59010164029,0.0021,,,,,,,,,,0
59010164030,0.0041,,,0.0004,,,,,,,0
59010164031,0.0039,,,0.0004,,,,,,,0
59010164033,0.0,,,0.0,,,,,,,0
59010165001,0.005,,,0.0002,0.0411,,,,,,0
59010165002,0.0054,0.0088,,0.0018,0.0227,,,,,,0
59010165009,0.002,,,0.0,,,,,,,0
59010165014,0.0052,0.0102,,0.0015,0.0095,,,,,,0
59010165015,0.0014,,,0.0,,,,,,,0
59010182001,0.0035,,,,,,,,,,0
59010182003,0.0,,,,,,,,,,0
59010182004,0.004,,,,,,,,,,0
59010182005,0.0044,,,,,,,,,,0
59010182009,0.0036,,,,,,,,,,0
59010182010,0.0042,,,,,,,,,,0
59010182012,0.0051,,,0.0008,,,,,,,0
59010182013,0.0063,,,0.0008,,,,,,,0
59010182015,0.0058,,0.0084,0.0011,,,,,,,0
59010182016,0.0036,,,0.0006,,0.0299,,,,,0
59010182018,0.0041,,,0.0008,,0.0291,,,,,0
59010182020,0.0049,,,0.0032,,0.0425,,,,0.0005,0
59010182021,0.0037,,,0.0007,,,,,,,0
59010182025,0.0026,,,0.0,,,,,,,0
59010182026,0.0025,,,0.0,,,,,,,0
59010182027,0.0024,,,0.0,,,,,,,0
59010182028,0.0024,,,0.0,,,,,,,0
59010182029,0.0024,,,0.0,,,,,,,0
59010182030,0.0025,,,0.0,,,,,,,0
59010182032,0.0053,,,0.0055,,,,,,,0
59010182034,0.0055,,,0.0061,,,,,,,0
59010182035,0.0056,,,0.0062,,,,,,0.0001,0
59010182038,0.0023,,,0.0,,,,,,,0
59010182039,0.0013,,,,,,,,,,0
59010182040,0.002,,,,,,,,,,0
59010182041,0.0016,,,,,,,,,,0
59010182042,0.0015,,,,,,,,,,0
59010182043,0.001,,,,,,,,,,0
59010182044,0.0009,,,,,,,,,,0
59010182045,0.0009,,,,,,,,,,0
59010182046,0.0005,,,,,,,,,,0
