DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35180365005,0.0515,0.0339,0.0792,0.0217,0.0295,0.2342,,0.0761,0.0792,0.0107,1
35180366001,0.0497,0.0093,0.0304,0.0239,0.0917,0.1425,,,0.0278,0.0049,0
35180366002,0.0525,0.0115,0.0509,0.0251,0.0917,0.2292,,0.049,0.0521,0.0082,1
35180366003,0.0521,0.0391,0.1225,0.0211,0.0549,0.2144,,0.0854,0.0745,0.0185,1
35180366004,0.0465,0.0073,0.0255,0.0203,0.0917,0.1017,,,0.0185,0.0011,0
35180367001,0.0535,0.0153,0.053,0.0281,0.0394,0.1102,,0.0466,0.0204,0.0089,1
35180367002,0.0534,0.015,0.0553,0.0281,0.0575,0.1577,,,0.0313,0.0097,0
35180368001,0.0598,0.0548,0.1494,0.0269,0.0579,0.2305,,0.1588,0.0354,0.0137,1
35180368003,0.0557,0.1084,0.0897,0.0236,0.0616,0.2032,,0.1457,0.0636,0.0238,1
35180368005,0.059,0.0968,0.1061,0.0259,0.0709,0.2617,,0.2026,0.0509,0.0192,2
35180368006,0.0585,0.0572,0.104,0.0259,0.0378,0.2646,,0.1834,0.0719,0.0227,1
35180368007,0.0592,0.07,0.114,0.0274,0.0429,0.2838,,0.2039,0.0768,0.0269,1
35180368008,0.056,0.0509,0.0853,0.0242,0.035,0.2404,,0.1588,0.0552,0.0181,1
35180368009,0.0565,0.0448,0.0829,0.0168,0.0837,0.1643,0.0392,0.0558,0.0241,0.0359,1
35180368010,0.0624,0.073,0.0826,0.0259,0.124,0.1614,,0.0947,0.0251,0.0186,1
35180369001,0.0619,0.0621,0.1089,0.0275,0.0545,0.2675,,0.1553,0.0382,0.0149,1
35180369002,0.0565,0.0546,0.1102,0.0241,0.0405,0.3577,,0.2039,0.0536,0.0142,1
35180370001,0.0598,0.0515,0.1042,0.0224,0.0646,0.1815,,0.1016,0.0449,0.0148,1
35180370002,0.0562,0.0453,0.0832,0.0206,0.0569,0.1093,,0.0898,0.0389,0.0103,1
35180371001,0.0478,0.0304,0.0938,0.0159,0.0354,0.3058,,0.0761,0.0572,0.0061,1
35180371002,0.0542,0.0633,0.1278,0.0196,0.0333,0.4483,,0.1112,0.0759,0.0112,1
35180372002,0.0516,0.0325,0.0799,0.0158,0.0437,0.1849,,0.0729,0.0479,0.0073,1
35180372003,0.0474,0.0089,0.0893,0.0136,0.0082,0.304,,0.0587,0.0643,0.0057,1
35180372004,0.0526,0.0139,0.0955,0.0147,0.0507,0.147,,0.0512,0.0521,0.0072,1
35180372005,0.051,0.0139,0.0945,0.0139,0.0469,0.1412,,0.0512,0.0358,0.0069,1
35180372006,0.053,0.0147,0.1012,0.0149,0.0485,0.1439,,0.0532,0.0358,0.0072,1
35180372007,0.0543,0.0139,0.093,0.017,0.0214,0.2383,,0.0508,0.075,0.0104,1
35180373001,0.0429,0.0078,0.0905,0.0115,,0.2989,,,0.0675,0.0049,0
35180373002,0.0428,,0.0691,0.0118,0.0081,0.3799,,,0.099,0.0032,0
35180373003,0.0417,,0.0917,0.0115,,0.3843,,,0.0813,0.0046,0
35180373004,0.0478,0.0089,0.0925,0.0143,0.0083,0.2847,,0.0582,0.0755,0.0061,1
35180374001,0.0447,0.0077,0.1911,0.0124,,0.2719,,0.0618,0.0526,0.0059,0
35180374002,0.0444,0.009,0.1973,0.0122,,0.2908,,0.0693,0.0396,0.0053,0
35180375003,0.0441,0.0361,0.081,0.0141,0.0472,0.2556,,0.0587,0.0891,0.0114,1
35180375005,0.0448,0.0503,0.0626,0.0168,0.0826,0.1919,,0.0597,0.0778,0.0067,1
35180375006,0.0455,0.0569,0.0649,0.017,0.0826,0.1983,,0.0618,0.1391,0.0076,1
35180375007,0.0415,0.0265,0.0809,0.0115,0.0303,0.2335,,0.0497,0.0753,0.0082,1
35180380001,0.0417,0.0291,0.0863,0.0157,,0.2009,,,0.0505,0.014,0
35180380002,0.0399,0.0216,0.084,0.0141,,0.1995,,,0.0239,0.0092,0
35180380003,0.0415,0.0126,0.0572,0.013,,0.1765,,,0.0196,0.0011,0
35180381001,0.0369,0.0422,0.0864,0.0124,,0.2473,,,0.0449,0.0037,0
35180381002,0.0379,0.029,0.0893,0.0131,0.007,0.2572,,,0.0449,0.0036,0
35180381003,0.0386,0.0428,0.0889,0.0135,0.0082,0.2707,,,0.0536,0.004,0
35180381004,0.0412,0.0131,0.0589,0.013,,0.1825,,,0.0204,0.0011,0
35180382001,0.0378,0.0248,0.0823,0.0144,,0.2241,,,0.0241,0.007,0
35180382002,0.0356,0.0312,0.0954,0.011,,0.2954,,,0.0269,0.0093,0
35180382003,0.0371,0.0625,0.0779,0.0195,,0.1514,,,0.0359,0.0101,0
35180383001,0.0353,0.0807,0.0661,0.0142,,0.1177,,,0.0119,0.0068,0
35180383002,0.0358,0.0411,0.0543,0.0154,,0.1064,,,0.0108,0.0052,0
