DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35240142004,0.0273,0.0067,0.0061,0.0109,,0.0353,0.0455,,0.056,0.0018,0
35240142005,0.0299,,0.0096,0.0119,,0.0535,0.0689,,0.0497,0.0014,0
35240142006,0.0308,,0.0107,0.0126,,0.0591,0.0762,,0.0558,0.0009,0
35240142007,0.03,,0.0084,0.014,,0.0471,0.0607,,0.0576,0.0001,0
35240143001,0.0365,0.0153,0.0045,0.0126,0.0337,0.0267,0.0344,,0.0625,0.0031,0
35240143002,0.0376,0.0143,,0.0133,0.0315,,,,0.0503,0.0024,0
35240143003,0.0349,0.0174,0.0065,0.011,0.0383,0.0373,0.0481,,0.0135,0.0034,0
35240143004,0.0346,,0.0086,0.0111,,0.0483,0.0622,,0.0519,0.005,0
35240143005,0.0395,0.0253,0.0081,0.0146,0.0556,0.0455,0.0586,,0.0311,0.0066,0
35240143006,0.0345,0.0153,0.0093,0.0108,0.0337,0.0521,0.0671,,0.0464,0.0048,0
35240144001,0.0334,0.0076,,0.0116,,,,,0.1275,0.0048,0
35240144002,0.0324,,0.0047,0.0114,,0.0278,0.0359,,0.0426,0.0034,0
35240144003,0.0344,,0.0054,0.0125,,0.0314,0.0404,,0.0489,0.0045,0
35240144004,0.0314,0.0084,0.0044,0.0114,,0.0263,0.0339,,0.0879,0.0047,0
35240145001,0.0344,,0.0046,0.0108,,,,,0.1182,0.0044,0
35240145002,0.0345,,0.0048,0.0108,,,,,0.1167,0.0046,0
35240145003,0.0364,,,0.0124,,,,,0.0561,0.0038,0
35240145004,0.0333,,,0.0117,,,,,0.0472,0.0031,0
35240145005,0.035,,,0.0121,,,,,0.0472,0.0021,0
35240146001,0.0332,,,0.0084,,,,,0.0745,0.0024,0
35240146002,0.0355,,,0.0111,,,,,0.0529,0.0029,0
35240146003,0.0369,,0.0046,0.0109,,,,,0.077,0.0038,0
35240146004,0.0359,,,0.0101,,,,,0.0518,0.0029,0
35240147001,0.0415,,0.0055,0.006,,,,,,0.0093,0
35240147004,0.0345,,,0.0086,,,,,0.0282,0.0015,0
35240147005,0.0291,,,0.0118,,,,,0.0834,0.005,0
35240148001,0.0399,,0.0167,0.0107,,0.0282,,,0.01,0.0062,0
35240148002,0.0336,,0.0223,0.0113,,,,,,0.0019,0
35240148003,0.0361,0.0165,0.0081,0.0097,0.0363,,,,0.0391,0.0046,0
35240148004,0.0352,0.0145,0.0071,0.0087,0.0318,,,,0.0363,0.0039,0
35240148005,0.0404,0.0647,0.0114,0.0162,0.1416,0.0278,0.0359,,0.05,0.0082,0
35240148006,0.0351,,0.0065,0.0096,,,,,0.0104,0.0032,0
35240150001,0.0357,0.063,0.0185,0.0067,0.0936,0.0956,,0.0545,0.0373,0.0066,1
35240150002,0.0366,0.0649,0.0203,0.0077,0.107,0.1042,,0.0572,0.0531,0.0092,1
35240152001,0.0359,0.0584,0.0564,0.0052,0.0424,0.2424,,0.0844,0.1437,0.0067,1
35240152002,0.0369,0.036,0.0346,0.0056,0.0444,0.1329,,0.0602,0.0963,0.0074,1
35240152003,0.0376,0.0353,0.0179,0.0082,0.1606,0.0947,,0.0528,0.0743,0.0058,1
35240153001,0.0367,0.0374,0.0367,0.0065,0.0164,0.1525,,0.1001,0.0948,0.0043,1
35240153002,0.0381,0.0364,0.0356,0.0066,0.0166,0.1463,,0.1046,0.1044,0.0054,1
35240153003,0.0382,0.0427,0.0535,0.0061,0.0321,0.1907,,0.113,0.1407,0.0085,1
35240154001,0.0373,0.0078,0.0249,0.0037,,0.0816,,0.0592,0.0753,0.0022,0
35240154002,0.0383,0.0086,0.0287,0.0041,,0.0902,,0.0653,0.1005,0.0028,0
35240154003,0.0377,0.007,0.027,0.0038,,0.0805,,0.0659,0.073,0.002,0
35240155001,0.0356,0.0096,0.0259,0.0051,0.0155,0.0968,,0.0672,0.1253,0.0032,1
35240155002,0.036,0.01,0.0249,0.0051,0.0177,0.0963,,0.0613,0.1262,0.0033,1
35240156001,0.0368,0.0066,0.0216,0.0032,,0.071,,0.0528,0.0835,0.0015,0
35240156002,0.0344,0.0066,0.0292,0.0043,,0.0789,,0.0729,0.0601,0.0018,0
35240156003,0.0383,0.0067,0.0262,0.0039,,0.0784,,0.0653,0.0896,0.0022,0
35240157002,0.045,0.0299,0.0262,0.0072,,0.0311,,0.0553,,0.0009,0
