DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46070128001,0.0218,0.0355,0.0467,0.0219,0.0655,0.3086,0.4378,,0.0275,,0
46070128002,0.0212,0.026,0.0472,0.0235,0.0377,0.27,0.3853,,0.0264,,0
46070128003,0.0214,0.0272,0.0441,0.0311,0.0267,0.2927,0.4118,,0.0264,,0
46070128004,0.0214,0.0338,0.049,0.0307,0.0266,0.2923,0.4115,,0.0264,,0
46070128005,0.0208,0.0245,0.0445,0.0227,0.0225,0.256,0.3299,,0.0281,,0
46070128006,0.0202,0.0172,0.0477,0.0201,0.0194,0.2518,0.3245,,0.0301,,0
46070128007,0.0202,0.019,0.053,0.0222,0.0365,0.2891,0.4113,,0.0326,,0
46070128008,0.0188,0.0169,0.0516,0.0191,0.0322,0.3226,0.4595,,0.0442,,0
46070128009,0.0201,0.0182,0.0438,0.0207,0.0399,0.3361,0.4854,,0.0701,,0
46070128010,0.022,0.0201,0.0486,0.0224,0.0431,0.3205,0.4584,,0.0351,,0
46070128011,0.0228,0.0294,0.0478,0.0215,0.06,0.3489,0.4999,,0.0393,,0
46070129002,0.0212,0.0237,0.0586,0.0233,0.0181,0.2838,0.4014,,0.0358,,0
46070129003,0.0198,0.0202,0.0976,0.0184,,0.2634,0.3766,,0.0485,,0
46070129007,0.0181,,0.0484,0.0159,,0.2508,0.3593,,0.0525,,0
46070129008,0.0175,,0.0367,0.0148,,0.2552,0.329,,0.0546,,0
46070129009,0.0172,0.0067,0.0054,0.0141,,0.0666,0.0858,,0.0103,,0
46070129010,0.0171,,0.0229,0.0125,,0.1538,0.1983,,0.0307,,0
46070129011,0.0179,,0.0323,0.0161,,0.2504,0.3583,,0.0526,,0
46070129014,0.0197,0.0158,0.055,0.0211,0.0317,0.3509,0.4975,,0.0515,,0
46070130001,0.0174,0.0063,0.0296,0.0139,,0.1941,0.2917,,0.0487,,0
46070130002,0.0169,,0.0284,0.0133,,0.1966,0.2918,,0.0398,,0
46070130003,0.017,,0.0281,0.0141,,0.1821,0.2717,,0.0366,,0
46070130004,0.0171,,0.0285,0.0124,,0.1429,0.2189,,0.0393,,0
46070130005,0.0174,0.0065,0.0315,0.0117,,0.1525,0.2339,,0.0418,,0
46070130006,0.0167,0.0065,0.0193,0.0107,,0.1253,0.1615,,0.0345,,0
46070130007,0.0171,0.0079,0.0187,0.0111,,0.1207,0.1556,,0.0354,,0
46070130008,0.0162,,0.0128,0.0094,,0.0623,0.0803,,,,0
46070130009,0.0163,,0.0141,0.0099,,0.0677,0.0872,,,,0
46070130010,0.0177,,0.0238,0.0119,,0.1125,0.145,,0.022,,0
46070130011,0.0163,,0.0239,0.0114,,0.1112,0.1434,,0.0275,,0
46070130061,0.0135,,0.008,0.0082,,0.0295,0.038,,0.0154,,0
46070130062,0.0094,,,0.0005,,,,,,,0
46070131001,0.0169,0.0072,0.0357,0.0115,,0.1236,0.1593,,0.0301,,0
46070131002,0.0161,,0.0405,0.0107,,0.1069,0.1378,,0.0313,,0
46070131007,0.0133,,0.0107,0.0084,,0.0304,0.0392,,0.0579,,0
46070131008,0.014,,0.0139,0.0093,,0.0344,0.0443,,0.0579,,0
46070131010,0.0144,,0.0194,0.0095,,0.063,0.0812,,0.0222,,0
46070131011,0.0134,,0.0097,0.0081,,0.0291,0.0375,,0.0149,,0
46070132001,0.0202,0.0801,0.0191,0.0198,0.0411,0.0541,0.1557,,0.0208,,0
46070132002,0.0186,0.055,0.0222,0.0153,0.0399,0.0624,0.1623,,,,0
46070132003,0.0169,0.0381,0.0216,0.0116,0.0311,0.0274,0.1174,,,,0
46070132004,0.0175,0.046,0.0185,0.0134,0.0289,,0.0863,,0.01,,0
46070132005,0.0152,0.0175,0.0188,0.0044,,,0.0443,,,,0
46070132006,0.015,0.0162,0.0174,0.0052,,,0.0392,,,,0
46070132007,0.018,0.037,0.0221,0.014,0.035,0.0675,0.163,,0.0109,,0
46070132008,0.018,0.0386,0.0219,0.0141,0.0354,0.0675,0.1628,,0.0109,,0
46070132009,0.0142,0.0139,0.012,0.0048,,,0.0459,,0.0114,,0
46070132010,0.0147,0.0161,0.0122,0.0042,,,0.049,,0.01,,0
46070132011,0.0149,0.0168,0.0126,0.0043,,,0.051,,,,0
