DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48010186009,0.0139,0.0172,0.0208,0.007,,0.205,0.1643,,0.1526,,0
48010186011,0.0146,0.0077,0.0073,0.0081,,0.1108,0.0959,,0.0719,,0
48010186016,0.0126,,0.0233,0.0046,,0.155,0.1606,,0.0608,,0
48010186017,0.015,0.01,0.0147,0.0084,,0.1566,0.117,,0.1577,,0
48010186018,0.0175,,0.0048,0.01,,0.1373,0.0945,0.048,0.0419,,0
48010186019,0.0129,0.0114,,0.0053,,,,,,,0
48010187001,0.0188,0.0066,0.0161,0.0114,0.0219,0.159,0.1173,0.0567,0.0735,,0
48010187002,0.0171,0.0068,0.0163,0.0097,0.0226,0.1622,0.1204,0.0582,0.1213,,0
48010187005,0.022,0.0197,0.0227,0.0126,,0.1273,0.0915,0.0714,0.0865,,0
48010187008,0.0237,0.0415,0.0278,0.0136,,0.1083,0.1023,0.0898,0.1319,,0
48010187009,0.0258,0.0378,0.0369,0.014,,0.1367,0.1042,0.0844,0.1372,,0
48010187010,0.0224,0.0159,0.0374,0.0127,,0.0981,0.0878,0.0686,0.1635,,0
48010187011,0.0216,0.031,0.0369,0.0128,,0.0956,0.0878,0.0745,0.1146,,0
48010187012,0.0201,0.0176,0.0404,0.0125,,0.0635,0.0432,0.0618,0.0869,,0
48010187013,0.02,0.0171,0.0506,0.012,,0.0923,0.1118,0.0582,0.1255,,0
48010187014,0.0189,0.0152,0.0403,0.0115,,0.0593,0.0377,0.054,0.0604,,0
48010187017,0.0185,0.0249,0.0125,0.0113,,0.0278,0.0359,0.0512,0.0246,,0
48010187018,0.0234,0.0529,0.0321,0.0134,,0.1177,0.1114,0.1031,0.1269,,0
48010187019,0.0193,0.0067,0.0116,0.0116,,0.1354,0.098,0.054,0.0686,,0
48010188001,0.0179,0.0165,0.0631,0.0091,,0.0707,0.0807,,0.0761,,0
48010188002,0.019,0.0152,0.0709,0.0105,,0.0632,0.0734,0.0476,0.0789,,0
48010188003,0.0188,0.0151,0.0493,0.0106,,0.0605,0.0709,0.0516,0.0804,,0
48010188004,0.0194,0.0155,0.0998,0.0112,,0.0643,0.0745,0.048,0.0805,,0
48010188005,0.0263,0.0267,0.0351,0.012,,0.139,0.1027,0.0721,0.1204,,0
48010188006,0.0225,0.0204,0.0182,0.0128,,0.0976,0.0903,0.0745,0.0891,,0
48010189001,0.013,,0.006,0.005,,,,,0.0102,,0
48010189002,0.0147,,0.0138,0.0063,,,,,0.0154,,0
48010189003,0.0147,,0.0075,0.0067,,,,,0.0283,,0
48010189004,0.0155,,0.0145,0.0073,,,,,0.0376,,0
48010189005,0.0155,,0.0164,0.0068,,,,,0.0307,,0
48010189006,0.0152,,0.0213,0.0066,,,,,0.0288,,0
48010189007,0.0149,,0.0264,0.0063,,,,,0.0276,,0
48010189008,0.016,0.0064,0.0319,0.007,,0.0293,,,0.0369,,0
48010189009,0.0165,,0.0319,0.0076,,0.0271,,,0.0434,,0
48010189010,0.0165,,0.0231,0.0078,,,,,0.0605,,0
48010189011,0.0167,,0.0168,0.0084,,,,,0.0726,,0
48010189012,0.0153,,0.0131,0.0076,,,,,0.0363,,0
48010189013,0.0179,0.0066,0.0328,0.0094,,0.0274,,0.047,0.1188,,0
48010189014,0.0174,,0.0353,0.0088,,0.0284,,,0.0764,,0
48010189015,0.0175,0.0068,0.0428,0.0089,,0.0306,,,0.0587,,0
48010189016,0.017,0.0081,0.043,0.0081,,0.0622,0.0721,,0.0702,,0
48010189017,0.0166,0.0073,0.0375,0.0075,,0.0321,0.0346,,0.0514,,0
48010190003,0.0127,,0.0054,0.0016,,,,,0.0429,,0
48010190005,0.0147,,0.005,0.0054,,,,,0.0103,,0
48010190006,0.0144,,0.0055,0.0059,,,,,0.0133,,0
48010190007,0.0145,,0.0067,0.007,,,,,0.0182,,0
48010190008,0.0142,,0.0061,0.0057,,,,,0.0133,,0
48010190009,0.0151,,,0.001,,,,,0.1326,,0
48010190010,0.0122,,,0.001,,,,,0.1053,,0
