DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48040054061,,,,,,,,,,,0
48040054062,,,,,,,,,,,0
48040054064,,,,,,,,,,,0
48040054065,0.0001,,,,,,,,,,0
48040054066,0.0001,,,,,,,,,,0
48040054068,0.0004,,,,,,,,,,0
48040054069,0.0,,,,,,,,,,0
48040054070,,,,,,,,,,,0
48040054073,,,,,,,,,,,0
48040054075,,,,,,,,,,,0
48040054079,0.0005,,,,,,,,,,0
48040054080,,,,,,,,,,,0
48040054081,,,,,,,,,,,0
48040054082,,,,,,,,,,,0
48040054083,,,,,,,,,,,0
48040054084,,,,,,,,,,,0
48040054085,,,,,,,,,,,0
48040054086,,,,,,,,,,,0
48040054087,,,,,,,,,,,0
48040054088,,,,,,,,,,,0
48040054089,,,,,,,,,,,0
48040054090,,,,,,,,,,,0
48040054091,0.0,,,,,,,,,,0
48040054092,0.0,,,,,,,,,,0
48040054093,0.0003,,,,,,,,,,0
48040054094,0.0009,,,0.0003,,,,,,,0
48040054095,0.0008,,,0.0,,,,,,,0
48040054096,,,,,,,,,,,0
48040054097,,,,,,,,,,,0
48040054098,,,,,,,,,,,0
48040054099,,,,,,,,,,,0
48040054100,,,,,,,,,,,0
48040054101,,,,,,,,,,,0
48040054102,,,,,,,,,,,0
48040054103,,,,,,,,,,,0
48040054104,,,,,,,,,,,0
48040054105,,,,,,,,,,,0
48040056001,,,,,,,,,,,0
48040056002,,,,,,,,,,,0
48040056005,,,,,,,,,,,0
48040056006,,,,,,,,,,,0
48040056007,,,,,,,,,,,0
48040056008,,,,,,,,,,,0
48040056009,,,,,,,,,,,0
48040056010,,,,,,,,,,,0
48040056011,,,,,,,,,,,0
48040056012,,,,,,,,,,,0
48040056014,,,,,,,,,,,0
48040056015,,,,,,,,,,,0
