DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24670285092,0.0118,,,,,,,,0.011,0.0009,0
24670285093,0.0134,,,,,,,,0.011,0.001,0
24670285094,0.0128,,,,,,,,,0.0008,0
24670285095,0.0128,,,,,,,,,0.0016,0
24670285096,0.013,,,,,,,,0.0376,0.0018,0
24670285097,0.0129,,,,,,,,0.041,0.0015,0
24670285098,0.0134,,,,,,,,0.0133,0.0019,0
24670285099,0.0139,,,,,,,,0.0105,0.0016,0
24670285100,0.0092,,,,,,,,,0.0002,0
24670285101,0.0087,,,,,,,,,0.0001,0
24670285102,0.0136,,,,,,,,,0.0009,0
24670285103,0.0131,,,,,,,,0.0367,0.0023,0
24670285104,0.0132,,,,,,,,,0.0008,0
24670285105,0.0134,,,,,,,,0.0511,0.0013,0
24670285106,0.0135,,,,,,,,,0.0011,0
24670285107,0.0137,,,,,,,,,0.0009,0
24670285108,0.0161,,,,,,,,0.0265,0.0017,0
24670285109,0.0148,,,,,,,,,0.0017,0
24670285110,0.0223,,,0.0,,,,,,,0
24670285111,0.0145,,,,,,,,0.0402,0.0018,0
24670285112,0.017,,,,,,,,,0.0005,0
24670285113,0.0144,,,,,,,,,0.0012,0
24670285114,0.0128,,,,,,,,,,0
24670285115,0.0137,,,,,,,,,0.0008,0
24670285116,0.0146,,,,,,,,0.0279,0.0014,0
24670285117,0.014,,,,,,,,,0.001,0
24670285118,0.0145,,,,,,,,,0.001,0
24670285119,0.0215,,,0.0,,,,,,,0
24670285120,0.0213,,,0.0,,,,,,,0
24670285121,0.0145,,,,,,,,,0.0011,0
24670285122,0.0177,,,,,,,,,0.0004,0
24670285123,0.0153,,,,,,,,0.0255,0.001,0
24670285124,0.0118,,,,,,,,0.0306,0.0012,0
24670285125,0.0145,,,,,,,,,0.0011,0
24670285126,0.0132,,,,,,,,0.0415,0.0012,0
24670285127,0.0142,,,,,,,,0.0363,0.0013,0
24670285128,0.0156,,,,,,,,0.0233,0.0009,0
24670285129,0.0055,,,,,,,,,,0
24670285130,0.0189,,,,,,,,,,0
24670285131,0.014,,,,,,,,,,0
24670285132,0.0055,,,,,,,,,,0
24670285133,0.0137,,,,,,,,,0.0007,0
24670285134,0.0087,,,,,,,,0.0546,,0
24670285135,0.0154,,,,,,,,,0.0006,0
24670285136,0.0119,,,,,,,,0.0102,0.0004,0
24670285137,0.0047,,,,,,,,,,0
24670285138,0.0156,,,,,,,,,0.0011,0
24670285139,0.0137,,,,,,,,0.0103,0.0007,0
24670285140,0.0155,,,,,,,,,0.0001,0
